ticker,stage,reason
MLKN,scoring,tech_score_below_min_6.5
MLM,scoring,tech_score_below_min_6.5
MLP,scoring,tech_score_below_min_6.5
MLR,filters,"$ADV20 $10,558,507 < $75,000,000"
MLYS,scoring,tech_score_below_min_6.5
MMI,filters,"$ADV20 $2,094,567 < $75,000,000"
MMM,filters,"$ADV20 $2,094,567 < $75,000,000"
MMS,filters,"$ADV20 $35,244,810 < $75,000,000"
MNKD,filters,"$ADV20 $67,848,689 < $75,000,000"
MNMD,filters,"$ADV20 $22,442,802 < $75,000,000"
MNPR,filters,"$ADV20 $20,806,988 < $75,000,000"
MNRO,filters,"$ADV20 $20,806,988 < $75,000,000"
MNSB,filters,"$ADV20 $20,806,988 < $75,000,000"
MNST,filters,"$ADV20 $18,473,169 < $75,000,000; 5d return 17.1% > 15.0% (avoiding chased names)"
MNTK,scoring,tech_score_below_min_6.5
MO,scoring,tech_score_below_min_6.5
MOD,scoring,tech_score_below_min_6.5
MODG,filters,"$ADV20 $1,433,848 < $75,000,000"
MOFG,scoring,tech_score_below_min_6.5
MOH,scoring,tech_score_below_min_6.5
MPAA,scoring,tech_score_below_min_6.5
MPB,filters,"$ADV20 $1,767,569 < $75,000,000"
MPC,filters,"$ADV20 $4,398,682 < $75,000,000"
MPLT,scoring,tech_score_below_min_6.5
MPTI,filters,"$ADV20 $1,865,760 < $75,000,000"
MPWR,filters,"$ADV20 $3,472,180 < $75,000,000"
MPX,filters,"$ADV20 $1,865,760 < $75,000,000"
MQ,filters,"$ADV20 $1,865,760 < $75,000,000"
MRBK,filters,"$ADV20 $1,865,760 < $75,000,000"
MRCY,scoring,tech_score_below_min_6.5
MRK,scoring,tech_score_below_min_6.5
MRNA,scoring,tech_score_below_min_6.5
MRSH,scoring,tech_score_below_min_6.5
MRTN,scoring,tech_score_below_min_6.5
MRVI,scoring,tech_score_below_min_6.5
MRX,scoring,tech_score_below_min_6.5
MS,filters,"Price $3.02 < $5.00; $ADV20 $3,734,904 < $75,000,000"
MSBI,filters,"$ADV20 $23,909,337 < $75,000,000"
MSCI,filters,"$ADV20 $4,374,166 < $75,000,000"
MSEX,scoring,tech_score_below_min_6.5
MSFT,filters,"$ADV20 $5,970,787 < $75,000,000"
MSGE,scoring,tech_score_below_min_6.5
MSI,filters,"$ADV20 $5,970,787 < $75,000,000"
MSTR,filters,"$ADV20 $5,970,787 < $75,000,000"
MTB,filters,"$ADV20 $5,970,787 < $75,000,000"
MTCH,scoring,tech_score_below_min_6.5
MTD,scoring,tech_score_below_min_6.5
MTH,scoring,tech_score_below_min_6.5
MTRN,scoring,tech_score_below_min_6.5
MTRX,scoring,tech_score_below_min_6.5
MTUS,scoring,tech_score_below_min_6.5
MTW,scoring,tech_score_below_min_6.5
MTX,scoring,tech_score_below_min_6.5
MU,filters,"$ADV20 $8,171,353 < $75,000,000"
MUR,filters,"$ADV20 $4,521,924 < $75,000,000"
MVBF,filters,"$ADV20 $14,409,142 < $75,000,000"
MVIS,filters,"$ADV20 $14,409,142 < $75,000,000"
MVST,filters,"$ADV20 $14,409,142 < $75,000,000"
MWA,scoring,tech_score_below_min_6.5
MXCT,filters,"Price $0.70 < $5.00; $ADV20 $3,773,559 < $75,000,000"
MXL,filters,"Price $0.73 < $5.00; $ADV20 $1,322,361 < $75,000,000"
MYE,filters,"$ADV20 $37,555,997 < $75,000,000"
MYFW,filters,"$ADV20 $37,555,997 < $75,000,000"
MYGN,filters,"Price $0.81 < $5.00; $ADV20 $424,884 < $75,000,000"
MYO,filters,"Price $0.81 < $5.00; $ADV20 $424,884 < $75,000,000"
MYPS,filters,"$ADV20 $691,273 < $75,000,000"
MYRG,filters,"$ADV20 $6,431,311 < $75,000,000"
MZTI,filters,"$ADV20 $6,431,311 < $75,000,000"
NABL,filters,"$ADV20 $55,851,810 < $75,000,000"
NAGE,filters,"Price $0.44 < $5.00; $ADV20 $198,458 < $75,000,000"
NAK,filters,"$ADV20 $34,761,686 < $75,000,000"
NAT,filters,"Price $2.23 < $5.00; $ADV20 $29,029,256 < $75,000,000; 5d return 21.2% > 15.0% (avoiding chased names)"
NATH,filters,"$ADV20 $9,559,564 < $75,000,000"
NATL,filters,"Price $4.46 < $5.00; $ADV20 $11,423,485 < $75,000,000"
NATR,filters,"$ADV20 $14,710,524 < $75,000,000"
NAVI,filters,"$ADV20 $14,710,524 < $75,000,000"
NAVN,filters,"$ADV20 $48,043,051 < $75,000,000"
NB,filters,"$ADV20 $48,043,051 < $75,000,000"
NBBK,filters,"$ADV20 $21,185,070 < $75,000,000"
NBHC,filters,"$ADV20 $21,185,070 < $75,000,000"
NBIS,filters,"$ADV20 $8,639,171 < $75,000,000"
NBN,filters,"$ADV20 $19,999,245 < $75,000,000"
NBR,filters,"$ADV20 $19,999,245 < $75,000,000"
NBTB,filters,5d return 21.5% > 15.0% (avoiding chased names)
NC,filters,5d return 21.5% > 15.0% (avoiding chased names)
NCLH,filters,"$ADV20 $12,905,934 < $75,000,000"
NCMI,filters,"$ADV20 $518,208 < $75,000,000"
NDAQ,filters,"Price $3.25 < $5.00; $ADV20 $1,132,478 < $75,000,000"
NDSN,filters,"Price $3.25 < $5.00; $ADV20 $1,132,478 < $75,000,000"
NE,filters,"Price $3.25 < $5.00; $ADV20 $1,132,478 < $75,000,000"
NECB,scoring,tech_score_below_min_6.5
NEE,scoring,tech_score_below_min_6.5
NEM,filters,5d return 15.0% > 15.0% (avoiding chased names)
NEO,filters,"$ADV20 $1,216,126 < $75,000,000"
NEOG,scoring,tech_score_below_min_6.5
NEON,scoring,tech_score_below_min_6.5
NESR,scoring,tech_score_below_min_6.5
NEWT,filters,"$ADV20 $26,151,711 < $75,000,000"
NEXN,filters,"Price $1.73 < $5.00; $ADV20 $325,570 < $75,000,000"
NEXT,filters,"Price $1.73 < $5.00; $ADV20 $325,570 < $75,000,000"
NFBK,filters,"Price $1.73 < $5.00; $ADV20 $325,570 < $75,000,000"
NFE,filters,"$ADV20 $2,174,208 < $75,000,000"
NFLX,filters,"$ADV20 $5,679,993 < $75,000,000"
NG,filters,"$ADV20 $5,679,993 < $75,000,000"
NGNE,filters,"Price $1.20 < $5.00; $ADV20 $17,497,511 < $75,000,000"
NGS,filters,"$ADV20 $5,948,189 < $75,000,000"
NGVC,filters,"$ADV20 $5,948,189 < $75,000,000"
NGVT,filters,"$ADV20 $6,408,218 < $75,000,000"
NHC,filters,"$ADV20 $6,408,218 < $75,000,000"
NHI,filters,"$ADV20 $21,601,625 < $75,000,000"
NI,filters,"$ADV20 $20,275,930 < $75,000,000"
NIC,filters,"$ADV20 $20,275,930 < $75,000,000"
NJR,filters,"$ADV20 $20,275,930 < $75,000,000"
NKE,filters,"$ADV20 $20,275,930 < $75,000,000"
NKSH,filters,"$ADV20 $20,275,930 < $75,000,000"
NKTX,filters,"$ADV20 $24,200,850 < $75,000,000"
NL,scoring,tech_score_below_min_6.5
NLOP,scoring,tech_score_below_min_6.5
NMAX,filters,"$ADV20 $32,212,772 < $75,000,000"
NMIH,filters,"$ADV20 $387,908 < $75,000,000"
NMRK,filters,"$ADV20 $22,441,034 < $75,000,000; 5d return 18.7% > 15.0% (avoiding chased names)"
NN,filters,"$ADV20 $22,441,034 < $75,000,000; 5d return 18.7% > 15.0% (avoiding chased names)"
NNE,filters,"$ADV20 $22,441,034 < $75,000,000; 5d return 18.7% > 15.0% (avoiding chased names)"
NNI,filters,"$ADV20 $63,860,647 < $75,000,000"
NNOX,filters,"$ADV20 $63,860,647 < $75,000,000"
NOC,filters,"Price $2.14 < $5.00; $ADV20 $3,624,624 < $75,000,000"
NODK,filters,"Price $2.14 < $5.00; $ADV20 $3,624,624 < $75,000,000"
NOG,filters,"$ADV20 $11,186,707 < $75,000,000"
NOVT,filters,"$ADV20 $11,186,707 < $75,000,000"
NOW,filters,"$ADV20 $58,853,111 < $75,000,000"
NPB,filters,"$ADV20 $6,514,092 < $75,000,000"
NPCE,filters,"$ADV20 $6,514,092 < $75,000,000"
NPK,filters,"$ADV20 $6,514,092 < $75,000,000"
NPKI,filters,"$ADV20 $6,514,092 < $75,000,000"
NPO,filters,"$ADV20 $6,514,092 < $75,000,000"
NPWR,filters,"$ADV20 $2,499,307 < $75,000,000"
NRC,filters,"$ADV20 $10,415,206 < $75,000,000"
NRDS,filters,"$ADV20 $54,452,700 < $75,000,000"
NRDY,filters,"$ADV20 $2,161,811 < $75,000,000"
NREF,filters,"$ADV20 $10,461,902 < $75,000,000"
NRG,filters,"$ADV20 $10,461,902 < $75,000,000"
NRIM,filters,"$ADV20 $10,461,902 < $75,000,000"
NRIX,filters,"$ADV20 $710,001 < $75,000,000"
NSC,filters,"$ADV20 $710,001 < $75,000,000"
NSIT,filters,"$ADV20 $6,431,199 < $75,000,000"
NSP,scoring,tech_score_below_min_6.5
NSSC,scoring,tech_score_below_min_6.5
NTAP,filters,"$ADV20 $21,411,603 < $75,000,000"
NTB,filters,"$ADV20 $21,411,603 < $75,000,000"
NTCT,filters,"$ADV20 $13,798,299 < $75,000,000"
NTGR,filters,"$ADV20 $13,798,299 < $75,000,000"
NTLA,filters,"$ADV20 $13,798,299 < $75,000,000"
NTRS,filters,"$ADV20 $13,798,299 < $75,000,000"
NTST,filters,"$ADV20 $30,234,061 < $75,000,000"
NU,scoring,tech_score_below_min_6.5
NUAI,scoring,tech_score_below_min_6.5
NUE,scoring,tech_score_below_min_6.5
NUS,scoring,tech_score_below_min_6.5
NUTX,filters,"Price $4.60 < $5.00; $ADV20 $49,247,253 < $75,000,000"
NVAX,filters,"$ADV20 $5,435,540 < $75,000,000"
NVCR,filters,"$ADV20 $52,161,801 < $75,000,000"
NVCT,filters,"$ADV20 $53,830,029 < $75,000,000"
NVDA,filters,"$ADV20 $544,221 < $75,000,000"
NVEC,filters,"$ADV20 $544,221 < $75,000,000"
NVGS,filters,"$ADV20 $544,221 < $75,000,000"
NVR,filters,"$ADV20 $4,240,749 < $75,000,000"
NVRI,filters,"$ADV20 $4,240,749 < $75,000,000"
NVTS,scoring,tech_score_below_min_6.5
NWBI,scoring,tech_score_below_min_6.5
NWE,filters,"$ADV20 $25,568,226 < $75,000,000"
NWFL,filters,"$ADV20 $47,945,615 < $75,000,000"
NWN,filters,"$ADV20 $47,945,615 < $75,000,000"
NWPX,filters,"$ADV20 $47,945,615 < $75,000,000"
NWS,filters,"$ADV20 $15,506,882 < $75,000,000"
NWSA,filters,"$ADV20 $15,506,882 < $75,000,000"
NX,filters,"$ADV20 $13,906,973 < $75,000,000"
NXDR,filters,"Price $1.63 < $5.00; $ADV20 $6,052,851 < $75,000,000"
NXDT,filters,"Price $1.63 < $5.00; $ADV20 $6,052,851 < $75,000,000"
NXPI,scoring,tech_score_below_min_6.5
NXRT,filters,"$ADV20 $11,186,313 < $75,000,000"
NXT,filters,"$ADV20 $5,619,871 < $75,000,000"
NXXT,filters,"$ADV20 $5,619,871 < $75,000,000"
O,scoring,tech_score_below_min_6.5
OABI,scoring,tech_score_below_min_6.5
OBK,scoring,tech_score_below_min_6.5
OBT,scoring,tech_score_below_min_6.5
OCFC,scoring,tech_score_below_min_6.5
OCUL,filters,"Price $1.69 < $5.00; $ADV20 $777,165 < $75,000,000"
ODC,filters,"$ADV20 $14,426,276 < $75,000,000"
ODFL,filters,"$ADV20 $14,426,276 < $75,000,000"
OEC,filters,"$ADV20 $4,548,475 < $75,000,000"
OFG,filters,"$ADV20 $4,548,475 < $75,000,000"
OFIX,filters,"$ADV20 $4,548,475 < $75,000,000"
OFLX,filters,"$ADV20 $4,046,322 < $75,000,000"
OGS,filters,"$ADV20 $4,046,322 < $75,000,000"
OI,filters,"$ADV20 $40,648,001 < $75,000,000"
OII,filters,"$ADV20 $1,545,372 < $75,000,000"
OIS,filters,"$ADV20 $24,776,789 < $75,000,000"
OKE,filters,"$ADV20 $24,776,789 < $75,000,000"
OKLO,filters,"$ADV20 $7,666,287 < $75,000,000"
OLMA,filters,"$ADV20 $7,666,287 < $75,000,000"
OLP,filters,"$ADV20 $1,709,469 < $75,000,000"
OLPX,filters,"Price $1.52 < $5.00; $ADV20 $1,631,863 < $75,000,000"
OM,filters,"Price $1.52 < $5.00; $ADV20 $1,631,863 < $75,000,000"
OMC,filters,"$ADV20 $1,709,469 < $75,000,000"
OMCL,filters,"$ADV20 $1,709,469 < $75,000,000"
OMDA,filters,"$ADV20 $1,709,469 < $75,000,000"
OMER,filters,"$ADV20 $1,709,469 < $75,000,000"
OMI,filters,"$ADV20 $1,709,469 < $75,000,000"
ONIT,filters,"Price $2.38 < $5.00; $ADV20 $2,579,328 < $75,000,000"
ONTF,scoring,tech_score_below_min_6.5
OOMA,filters,"$ADV20 $3,206,452 < $75,000,000"
OPAL,filters,"$ADV20 $3,206,452 < $75,000,000"
OPBK,filters,"$ADV20 $1,991,199 < $75,000,000"
OPCH,filters,"$ADV20 $54,673,976 < $75,000,000"
OPFI,filters,"$ADV20 $54,673,976 < $75,000,000"
OPK,filters,"$ADV20 $54,673,976 < $75,000,000"
OPRT,filters,"$ADV20 $516,661 < $75,000,000"
OPRX,filters,"Price $1.21 < $5.00; $ADV20 $4,184,540 < $75,000,000"
OPTU,filters,"Price $1.68 < $5.00; $ADV20 $3,125,908 < $75,000,000"
ORA,filters,"Price $1.68 < $5.00; $ADV20 $3,125,908 < $75,000,000"
ORC,filters,"Price $1.68 < $5.00; $ADV20 $3,125,908 < $75,000,000"
ORCL,filters,"Price $1.68 < $5.00; $ADV20 $3,125,908 < $75,000,000"
ORGO,filters,"$ADV20 $59,619,370 < $75,000,000"
ORIC,filters,"$ADV20 $59,619,370 < $75,000,000"
ORKA,filters,"$ADV20 $59,619,370 < $75,000,000"
ORLY,filters,"$ADV20 $16,957,174 < $75,000,000"
ORN,filters,"$ADV20 $16,957,174 < $75,000,000"
ORRF,scoring,tech_score_below_min_6.5
OSBC,filters,"$ADV20 $5,080,008 < $75,000,000"
OSCR,filters,"$ADV20 $11,141,651 < $75,000,000"
OSG,filters,"$ADV20 $11,141,651 < $75,000,000"
OSIS,filters,"$ADV20 $3,792,633 < $75,000,000"
OSPN,filters,"$ADV20 $3,792,633 < $75,000,000"
OSUR,filters,"$ADV20 $3,792,633 < $75,000,000"
OSW,filters,"$ADV20 $8,537,230 < $75,000,000"
OTIS,filters,"Price $2.80 < $5.00; $ADV20 $1,413,031 < $75,000,000"
OTTR,filters,"Price $2.80 < $5.00; $ADV20 $1,413,031 < $75,000,000"
OUST,scoring,tech_score_below_min_6.5
OUT,scoring,tech_score_below_min_6.5
OVBC,filters,"$ADV20 $42,569,649 < $75,000,000"
OVLY,filters,"$ADV20 $431,644 < $75,000,000"
OXM,filters,"$ADV20 $531,224 < $75,000,000"
OXY,filters,"$ADV20 $531,224 < $75,000,000"
PACB,filters,"$ADV20 $11,925,464 < $75,000,000"
PACK,filters,"$ADV20 $11,925,464 < $75,000,000"
PACS,filters,"$ADV20 $2,482,833 < $75,000,000; 5d return 20.8% > 15.0% (avoiding chased names)"
PAGS,scoring,tech_score_below_min_6.5
PAHC,filters,"$ADV20 $35,313,802 < $75,000,000"
PAL,filters,"$ADV20 $48,934,597 < $75,000,000"
PAMT,filters,"$ADV20 $306,704 < $75,000,000"
PANL,filters,"$ADV20 $306,704 < $75,000,000"
PANW,filters,"$ADV20 $2,786,830 < $75,000,000"
PAR,filters,"$ADV20 $7,505,363 < $75,000,000"
PARR,filters,"$ADV20 $39,796,763 < $75,000,000"
PATH,scoring,tech_score_below_min_6.5
PATK,filters,"$ADV20 $39,796,763 < $75,000,000"
PAX,scoring,tech_score_below_min_6.5
PAYC,filters,"$ADV20 $52,361,614 < $75,000,000"
PAYO,filters,"$ADV20 $52,361,614 < $75,000,000"
PAYS,filters,"$ADV20 $18,833,784 < $75,000,000"
PAYX,filters,"$ADV20 $18,833,784 < $75,000,000"
PBF,scoring,tech_score_below_min_6.5
PBFS,filters,"Price $3.32 < $5.00; $ADV20 $1,544,240 < $75,000,000"
PBH,filters,"$ADV20 $31,884,100 < $75,000,000"
PBI,filters,"$ADV20 $146,384 < $75,000,000"
PBYI,filters,"$ADV20 $27,502,940 < $75,000,000"
PCAR,filters,"$ADV20 $2,962,112 < $75,000,000"
PCB,filters,"$ADV20 $2,962,112 < $75,000,000"
PCG,filters,"$ADV20 $2,962,112 < $75,000,000"
PCH,filters,"$ADV20 $17,408,437 < $75,000,000"
PCRX,filters,"$ADV20 $17,408,437 < $75,000,000"
PCT,scoring,tech_score_below_min_6.5
PCVX,scoring,tech_score_below_min_6.5
PCYO,filters,"$ADV20 $18,759,339 < $75,000,000"
PD,filters,"$ADV20 $18,759,339 < $75,000,000"
PDEX,filters,"$ADV20 $18,759,339 < $75,000,000"
PDFS,filters,"$ADV20 $30,076,998 < $75,000,000"
PDLB,filters,"$ADV20 $30,076,998 < $75,000,000"
PDM,filters,"$ADV20 $30,076,998 < $75,000,000"
PDYN,filters,"$ADV20 $50,174,750 < $75,000,000"
PEB,filters,"$ADV20 $50,174,750 < $75,000,000"
PEBK,filters,"$ADV20 $1,684,319 < $75,000,000"
PEBO,filters,"$ADV20 $10,586,315 < $75,000,000; 5d return 18.8% > 15.0% (avoiding chased names)"
PECO,filters,"$ADV20 $47,245,042 < $75,000,000"
PEG,filters,"$ADV20 $25,028,564 < $75,000,000"
PENG,filters,"$ADV20 $12,367,974 < $75,000,000"
PEP,filters,"$ADV20 $23,932,626 < $75,000,000"
PESI,filters,"$ADV20 $23,932,626 < $75,000,000"
PFBC,filters,"$ADV20 $2,250,491 < $75,000,000"
PFE,scoring,tech_score_below_min_6.5
PFG,scoring,tech_score_below_min_6.5
PFIS,filters,"$ADV20 $10,806,256 < $75,000,000"
PFS,filters,"$ADV20 $10,806,256 < $75,000,000"
PGNY,filters,"$ADV20 $1,391,400 < $75,000,000"
PGR,scoring,tech_score_below_min_6.5
PGY,filters,"$ADV20 $4,924,095 < $75,000,000"
PH,filters,"$ADV20 $32,918,219 < $75,000,000"
PHAT,filters,"$ADV20 $32,918,219 < $75,000,000"
PHIN,scoring,tech_score_below_min_6.5
PHM,filters,"$ADV20 $12,626,916 < $75,000,000"
PHR,scoring,tech_score_below_min_6.5
PI,scoring,tech_score_below_min_6.5
PII,filters,"$ADV20 $24,672,165 < $75,000,000"
PINE,scoring,tech_score_below_min_6.5
PIPR,scoring,tech_score_below_min_6.5
PJT,filters,"$ADV20 $57,744,527 < $75,000,000"
PKBK,filters,"$ADV20 $59,493,677 < $75,000,000"
PKE,filters,"$ADV20 $59,493,677 < $75,000,000"
PKG,filters,"$ADV20 $616,850 < $75,000,000"
PKOH,filters,"$ADV20 $616,850 < $75,000,000"
PKST,filters,"$ADV20 $616,850 < $75,000,000"
PL,filters,"$ADV20 $616,850 < $75,000,000"
PLAB,scoring,tech_score_below_min_6.5
PLAY,filters,"$ADV20 $21,851,584 < $75,000,000"
PLBC,scoring,tech_score_below_min_6.5
PLD,filters,"$ADV20 $17,958,581 < $75,000,000"
PLMR,filters,"$ADV20 $1,285,993 < $75,000,000"
PLOW,filters,"$ADV20 $1,285,993 < $75,000,000"
PLPC,filters,"$ADV20 $1,285,993 < $75,000,000"
PLSE,filters,"$ADV20 $8,374,183 < $75,000,000"
PLTK,filters,"$ADV20 $8,374,183 < $75,000,000"
PLTR,filters,"Price $3.31 < $5.00; $ADV20 $5,343,605 < $75,000,000"
PLUG,filters,Price $1.82 < $5.00
PLUS,filters,Price $1.82 < $5.00
PLX,filters,Price $1.82 < $5.00
PLXS,filters,Price $1.82 < $5.00
PLYM,scoring,tech_score_below_min_6.5
PM,scoring,tech_score_below_min_6.5
PMT,scoring,tech_score_below_min_6.5
PMTS,scoring,tech_score_below_min_6.5
PNBK,scoring,tech_score_below_min_6.5
PNC,scoring,tech_score_below_min_6.5
PNR,scoring,tech_score_below_min_6.5
PNRG,scoring,tech_score_below_min_6.5
PNTG,filters,"$ADV20 $10,018,395 < $75,000,000"
PNW,filters,"$ADV20 $10,054,257 < $75,000,000"
PODD,filters,"$ADV20 $10,054,257 < $75,000,000"
POET,filters,"$ADV20 $70,191,074 < $75,000,000"
PONY,filters,"$ADV20 $70,191,074 < $75,000,000"
POOL,filters,"$ADV20 $70,191,074 < $75,000,000"
POR,filters,"$ADV20 $70,191,074 < $75,000,000"
POWI,scoring,tech_score_below_min_6.5
POWL,scoring,tech_score_below_min_6.5
POWW,filters,"$ADV20 $49,257,232 < $75,000,000"
PPG,filters,"$ADV20 $49,257,232 < $75,000,000"
PPIH,filters,"$ADV20 $49,257,232 < $75,000,000"
PPL,filters,"$ADV20 $46,732,730 < $75,000,000"
PPTA,filters,"$ADV20 $2,993,247 < $75,000,000"
PRA,scoring,tech_score_below_min_6.5
PRAA,scoring,tech_score_below_min_6.5
PRAX,filters,"$ADV20 $13,371,972 < $75,000,000"
PRCH,filters,"$ADV20 $13,371,972 < $75,000,000"
PRCT,filters,"$ADV20 $13,371,972 < $75,000,000"
PRDO,filters,"$ADV20 $15,621,250 < $75,000,000; 5d return 33.4% > 15.0% (avoiding chased names)"
PRG,filters,"$ADV20 $14,159,714 < $75,000,000"
PRGS,filters,"$ADV20 $14,159,714 < $75,000,000"
PRIM,filters,"$ADV20 $14,159,714 < $75,000,000"
PRK,filters,"$ADV20 $14,159,714 < $75,000,000"
PRKS,filters,"$ADV20 $45,935,233 < $75,000,000"
PRLB,filters,"$ADV20 $13,703,023 < $75,000,000; 5d return 26.6% > 15.0% (avoiding chased names)"
PRM,filters,"$ADV20 $22,745,375 < $75,000,000"
PRME,filters,"$ADV20 $22,745,375 < $75,000,000"
PROP,filters,"$ADV20 $22,745,375 < $75,000,000"
PRSU,filters,"Price $1.74 < $5.00; $ADV20 $2,487,493 < $75,000,000"
PRTA,filters,"$ADV20 $4,383,172 < $75,000,000"
PRTH,filters,"$ADV20 $4,383,172 < $75,000,000"
PRU,filters,"$ADV20 $1,974,489 < $75,000,000"
PRVA,filters,"$ADV20 $1,974,489 < $75,000,000"
PSA,scoring,tech_score_below_min_6.5
PSFE,filters,"$ADV20 $17,378,291 < $75,000,000"
PSIX,filters,"$ADV20 $17,378,291 < $75,000,000"
PSKY,filters,"$ADV20 $3,474,741 < $75,000,000"
PSMT,filters,"$ADV20 $35,945,577 < $75,000,000"
PSNL,filters,"$ADV20 $35,945,577 < $75,000,000"
PSTL,scoring,tech_score_below_min_6.5
PSX,filters,"$ADV20 $6,794,114 < $75,000,000"
PTC,scoring,tech_score_below_min_6.5
PTCT,scoring,tech_score_below_min_6.5
PTEN,scoring,tech_score_below_min_6.5
PTGX,scoring,tech_score_below_min_6.5
PTLO,scoring,tech_score_below_min_6.5
PTON,filters,"$ADV20 $60,543,961 < $75,000,000"
PUBM,filters,Price $4.23 < $5.00
PUMP,filters,Price $4.23 < $5.00
PVLA,filters,"$ADV20 $22,728,132 < $75,000,000"
PWP,filters,"$ADV20 $22,728,132 < $75,000,000"
PWR,filters,"$ADV20 $22,728,132 < $75,000,000"
PX,scoring,tech_score_below_min_6.5
PXED,scoring,tech_score_below_min_6.5
PYPL,scoring,tech_score_below_min_6.5
PZZA,scoring,tech_score_below_min_6.5
Q,filters,5d return 17.0% > 15.0% (avoiding chased names)
QBTS,filters,5d return 17.0% > 15.0% (avoiding chased names)
QCOM,filters,5d return 17.0% > 15.0% (avoiding chased names)
QCRH,filters,5d return 17.0% > 15.0% (avoiding chased names)
QDEL,filters,"$ADV20 $38,184,612 < $75,000,000"
QLYS,scoring,tech_score_below_min_6.5
QNST,scoring,tech_score_below_min_6.5
QS,scoring,tech_score_below_min_6.5
QSI,scoring,tech_score_below_min_6.5
QTRX,scoring,tech_score_below_min_6.5
QTWO,filters,"Price $0.98 < $5.00; $ADV20 $5,626,368 < $75,000,000"
QUAD,scoring,tech_score_below_min_6.5
QUBT,scoring,tech_score_below_min_6.5
RAMP,filters,"$ADV20 $779,437 < $75,000,000"
RAPP,filters,"$ADV20 $779,437 < $75,000,000"
RBB,filters,"$ADV20 $16,380,479 < $75,000,000"
RBBN,filters,"$ADV20 $8,494,513 < $75,000,000"
RBCAA,filters,"$ADV20 $1,470,222 < $75,000,000"
RBKB,filters,"Price $1.95 < $5.00; $ADV20 $2,166,451 < $75,000,000"
RC,filters,"Price $1.95 < $5.00; $ADV20 $2,166,451 < $75,000,000"
RCAT,filters,"$ADV20 $243,329 < $75,000,000; 5d return 20.0% > 15.0% (avoiding chased names)"
RCEL,filters,"$ADV20 $2,496,083 < $75,000,000"
RCKT,filters,"$ADV20 $2,496,083 < $75,000,000"
RCKY,scoring,tech_score_below_min_6.5
RCL,filters,"Price $3.72 < $5.00; $ADV20 $856,716 < $75,000,000"
RCMT,filters,"Price $3.72 < $5.00; $ADV20 $856,716 < $75,000,000"
RCUS,filters,"Price $1.66 < $5.00; $ADV20 $5,411,589 < $75,000,000"
RDN,filters,"$ADV20 $875,965 < $75,000,000"
RDNT,filters,"$ADV20 $875,965 < $75,000,000"
RDVT,filters,"$ADV20 $875,965 < $75,000,000"
RDW,filters,"$ADV20 $38,099,295 < $75,000,000"
REAL,filters,"$ADV20 $49,975,596 < $75,000,000"
REAX,filters,"$ADV20 $49,975,596 < $75,000,000"
REFI,filters,"$ADV20 $5,882,279 < $75,000,000"
REG,filters,"$ADV20 $41,075,921 < $75,000,000"
REGN,filters,"Price $2.65 < $5.00; $ADV20 $4,999,500 < $75,000,000"
RELL,filters,"$ADV20 $1,569,683 < $75,000,000"
RELY,filters,"$ADV20 $41,504,445 < $75,000,000"
REPL,filters,"$ADV20 $2,363,253 < $75,000,000; 5d return 21.3% > 15.0% (avoiding chased names)"
REPX,filters,"$ADV20 $7,765,247 < $75,000,000"
RES,filters,"$ADV20 $7,765,247 < $75,000,000"
REVG,filters,"$ADV20 $7,765,247 < $75,000,000"
REX,filters,"$ADV20 $7,765,247 < $75,000,000"
REZI,filters,"$ADV20 $10,566,847 < $75,000,000; 5d return 15.2% > 15.0% (avoiding chased names)"
RF,filters,"$ADV20 $16,743,725 < $75,000,000"
RGCO,filters,"$ADV20 $14,170,279 < $75,000,000"
RGNX,filters,"$ADV20 $14,170,279 < $75,000,000"
RGP,filters,"$ADV20 $14,170,279 < $75,000,000"
RGR,scoring,tech_score_below_min_6.5
RGTI,filters,"Price $3.95 < $5.00; $ADV20 $2,080,971 < $75,000,000"
RHLD,filters,"$ADV20 $26,533,290 < $75,000,000"
RHP,filters,"$ADV20 $44,985,571 < $75,000,000"
RICK,filters,"$ADV20 $44,985,571 < $75,000,000"
RIG,filters,"$ADV20 $44,985,571 < $75,000,000"
RIGL,filters,"$ADV20 $1,889,722 < $75,000,000"
RIOT,filters,5d return 22.1% > 15.0% (avoiding chased names)
RJF,filters,"$ADV20 $44,985,571 < $75,000,000"
RKLB,filters,5d return 17.7% > 15.0% (avoiding chased names)
RL,filters,5d return 17.7% > 15.0% (avoiding chased names)
RLAY,scoring,tech_score_below_min_6.5
RLGT,scoring,tech_score_below_min_6.5
RLJ,scoring,tech_score_below_min_6.5
RM,filters,"$ADV20 $2,266,386 < $75,000,000"
RMAX,filters,"$ADV20 $2,266,386 < $75,000,000"
RMBI,filters,"$ADV20 $2,266,386 < $75,000,000"
RMBS,filters,"$ADV20 $2,266,386 < $75,000,000"
RMD,scoring,tech_score_below_min_6.5
RMNI,filters,"$ADV20 $176,018 < $75,000,000"
RMR,filters,"Price $3.01 < $5.00; $ADV20 $1,115,871 < $75,000,000"
RNA,filters,"Price $3.01 < $5.00; $ADV20 $1,115,871 < $75,000,000"
RNAC,filters,"$ADV20 $4,312,386 < $75,000,000"
RNGR,filters,"$ADV20 $661,789 < $75,000,000"
RNST,filters,"$ADV20 $661,789 < $75,000,000"
ROAD,scoring,tech_score_below_min_6.5
