ticker,stage,reason
KFS,filters,Price $2.57 < $5.00
ALG,filters,Price $2.57 < $5.00
CRWD,filters,Price $2.57 < $5.00
BFLY,scoring,tech_score_below_min_6.5
WT,filters,"$ADV20 $2,974,869 < $75,000,000"
PRKS,filters,"$ADV20 $2,974,869 < $75,000,000"
KSS,filters,"$ADV20 $2,974,869 < $75,000,000"
MAGN,filters,"$ADV20 $2,974,869 < $75,000,000"
PRVA,filters,"$ADV20 $5,188,069 < $75,000,000"
SYY,filters,"$ADV20 $5,188,069 < $75,000,000"
LBRX,filters,"$ADV20 $5,188,069 < $75,000,000"
UPST,filters,"$ADV20 $1,640,642 < $75,000,000"
NVTS,scoring,tech_score_below_min_6.5
LTBR,scoring,tech_score_below_min_6.5
BHVN,scoring,tech_score_below_min_6.5
IMKTA,scoring,tech_score_below_min_6.5
RSG,scoring,tech_score_below_min_6.5
CSTM,scoring,tech_score_below_min_6.5
CMTG,filters,"$ADV20 $11,298,371 < $75,000,000"
OMI,filters,"$ADV20 $11,298,371 < $75,000,000"
HTZ,scoring,tech_score_below_min_6.5
CTOS,scoring,tech_score_below_min_6.5
VSCO,scoring,tech_score_below_min_6.5
FOR,scoring,tech_score_below_min_6.5
CRML,scoring,tech_score_below_min_6.5
OXY,scoring,tech_score_below_min_6.5
CYRX,filters,"$ADV20 $8,506,179 < $75,000,000"
STRT,filters,"$ADV20 $8,506,179 < $75,000,000"
AEIS,filters,"$ADV20 $1,187,957 < $75,000,000"
EQT,filters,"$ADV20 $1,187,957 < $75,000,000"
PUBM,filters,"$ADV20 $48,313,729 < $75,000,000"
STRL,filters,"$ADV20 $48,313,729 < $75,000,000"
ISTR,filters,"$ADV20 $48,313,729 < $75,000,000"
MLYS,filters,"$ADV20 $48,313,729 < $75,000,000"
GPRE,filters,"$ADV20 $5,595,694 < $75,000,000"
DBRG,filters,"$ADV20 $8,606,815 < $75,000,000; 5d return 18.2% > 15.0% (avoiding chased names)"
SVC,filters,"$ADV20 $14,822,108 < $75,000,000"
CNO,filters,"$ADV20 $14,822,108 < $75,000,000"
PPG,filters,"$ADV20 $14,822,108 < $75,000,000"
TRST,scoring,tech_score_below_min_6.5
FPI,scoring,tech_score_below_min_6.5
AARD,scoring,tech_score_below_min_6.5
AMT,scoring,tech_score_below_min_6.5
MDGL,scoring,tech_score_below_min_6.5
TMP,filters,"Price $2.21 < $5.00; $ADV20 $1,581,419 < $75,000,000"
ALTI,filters,"$ADV20 $7,954,353 < $75,000,000"
BBUC,filters,"$ADV20 $7,954,353 < $75,000,000"
RIOT,filters,"$ADV20 $7,954,353 < $75,000,000"
NEXN,filters,"$ADV20 $7,954,353 < $75,000,000"
MDLZ,filters,"$ADV20 $7,954,353 < $75,000,000"
AORT,filters,"Price $2.21 < $5.00; $ADV20 $1,581,419 < $75,000,000"
NWS,filters,"$ADV20 $3,060,005 < $75,000,000"
XHR,filters,"$ADV20 $31,549,527 < $75,000,000"
GH,scoring,tech_score_below_min_6.5
WKC,scoring,tech_score_below_min_6.5
IHRT,scoring,tech_score_below_min_6.5
SSRM,filters,"$ADV20 $5,047,911 < $75,000,000"
WFC,filters,"$ADV20 $63,655,696 < $75,000,000"
ACGL,filters,"$ADV20 $22,467,880 < $75,000,000"
NAGE,scoring,tech_score_below_min_6.5
CLBK,scoring,tech_score_below_min_6.5
MCS,scoring,tech_score_below_min_6.5
TPL,scoring,tech_score_below_min_6.5
LKFN,scoring,tech_score_below_min_6.5
TLS,filters,"$ADV20 $7,217,724 < $75,000,000"
ELDN,filters,"$ADV20 $7,217,724 < $75,000,000"
TSCO,filters,"$ADV20 $52,789,843 < $75,000,000"
MPAA,filters,"$ADV20 $52,789,843 < $75,000,000"
HUMA,filters,"$ADV20 $8,047,863 < $75,000,000"
GHC,filters,"$ADV20 $8,047,863 < $75,000,000"
AHCO,filters,"$ADV20 $8,047,863 < $75,000,000"
ANNX,filters,"$ADV20 $1,854,956 < $75,000,000"
ACTG,filters,"$ADV20 $1,854,956 < $75,000,000"
PDM,filters,"$ADV20 $1,854,956 < $75,000,000"
VAL,filters,"$ADV20 $1,854,956 < $75,000,000"
ASIX,filters,"$ADV20 $8,391,603 < $75,000,000"
FLNC,filters,"$ADV20 $8,391,603 < $75,000,000"
VUZI,filters,"$ADV20 $8,391,603 < $75,000,000"
CPK,filters,"$ADV20 $11,648,846 < $75,000,000"
TER,filters,"Price $1.51 < $5.00; $ADV20 $2,619,901 < $75,000,000"
SATL,filters,"Price $1.51 < $5.00; $ADV20 $2,619,901 < $75,000,000"
STT,filters,"Price $1.51 < $5.00; $ADV20 $2,619,901 < $75,000,000"
NAK,filters,"Price $1.51 < $5.00; $ADV20 $2,619,901 < $75,000,000"
NFBK,filters,"Price $1.51 < $5.00; $ADV20 $2,619,901 < $75,000,000"
MOFG,filters,"Price $1.51 < $5.00; $ADV20 $2,619,901 < $75,000,000"
SNDX,filters,"$ADV20 $44,891,269 < $75,000,000"
ARHS,filters,"$ADV20 $44,891,269 < $75,000,000"
CTLP,filters,"$ADV20 $22,460,387 < $75,000,000"
ES,scoring,tech_score_below_min_6.5
ORN,scoring,tech_score_below_min_6.5
SLDB,filters,"$ADV20 $22,460,387 < $75,000,000"
MCBS,filters,"$ADV20 $22,460,387 < $75,000,000"
SEM,filters,"$ADV20 $22,460,387 < $75,000,000"
CON,filters,"$ADV20 $22,460,387 < $75,000,000"
MIRM,filters,"$ADV20 $22,699,390 < $75,000,000"
RVLV,filters,"$ADV20 $22,699,390 < $75,000,000"
KO,filters,"$ADV20 $16,764,264 < $75,000,000"
QBTS,filters,"$ADV20 $22,699,390 < $75,000,000"
SPGI,filters,"$ADV20 $22,699,390 < $75,000,000"
CTAS,filters,"$ADV20 $22,699,390 < $75,000,000"
MBC,filters,"$ADV20 $40,020,953 < $75,000,000"
RYTM,filters,"$ADV20 $40,020,953 < $75,000,000"
FNKO,filters,"$ADV20 $11,852,441 < $75,000,000"
CHCO,filters,"$ADV20 $11,852,441 < $75,000,000"
BKSY,filters,"Price $0.16 < $5.00; $ADV20 $8,073,495 < $75,000,000"
REVG,filters,"Price $0.16 < $5.00; $ADV20 $8,073,495 < $75,000,000"
PLMR,filters,"Price $0.16 < $5.00; $ADV20 $8,073,495 < $75,000,000"
PKBK,scoring,tech_score_below_min_6.5
TRUE,scoring,tech_score_below_min_6.5
LFVN,filters,"$ADV20 $531,107 < $75,000,000"
HNST,filters,"Price $2.54 < $5.00; $ADV20 $3,278,103 < $75,000,000"
VRSK,filters,"Price $2.54 < $5.00; $ADV20 $3,278,103 < $75,000,000"
FOXF,filters,"Price $2.54 < $5.00; $ADV20 $3,278,103 < $75,000,000"
NLOP,filters,"Price $2.54 < $5.00; $ADV20 $3,278,103 < $75,000,000"
RNA,filters,"Price $2.54 < $5.00; $ADV20 $3,278,103 < $75,000,000"
PJT,scoring,tech_score_below_min_6.5
NEON,filters,"$ADV20 $37,928,390 < $75,000,000"
MG,filters,"$ADV20 $37,928,390 < $75,000,000"
BGS,scoring,tech_score_below_min_6.5
WOR,scoring,tech_score_below_min_6.5
TTGT,scoring,tech_score_below_min_6.5
ACTU,scoring,tech_score_below_min_6.5
AMBA,scoring,tech_score_below_min_6.5
CECO,filters,"$ADV20 $2,229,032 < $75,000,000"
NWFL,filters,"$ADV20 $2,229,032 < $75,000,000"
HOPE,filters,"Price $2.02 < $5.00; $ADV20 $476,953 < $75,000,000"
UNFI,filters,"Price $2.02 < $5.00; $ADV20 $476,953 < $75,000,000"
SRRK,filters,"Price $2.02 < $5.00; $ADV20 $476,953 < $75,000,000"
FRME,filters,"Price $2.02 < $5.00; $ADV20 $476,953 < $75,000,000"
NPKI,filters,"Price $2.02 < $5.00; $ADV20 $476,953 < $75,000,000"
NEO,filters,"$ADV20 $2,185,801 < $75,000,000"
MKTW,filters,"$ADV20 $2,185,801 < $75,000,000"
TNXP,filters,"$ADV20 $583,390 < $75,000,000"
NEM,filters,"$ADV20 $861,656 < $75,000,000"
INDV,filters,"$ADV20 $861,656 < $75,000,000"
BSET,filters,"$ADV20 $861,656 < $75,000,000"
TNDM,filters,"$ADV20 $861,656 < $75,000,000"
KOPN,scoring,tech_score_below_min_6.5
MVST,scoring,tech_score_below_min_6.5
DHI,filters,"Price $1.31 < $5.00; $ADV20 $254,506 < $75,000,000"
BVS,filters,"Price $1.31 < $5.00; $ADV20 $254,506 < $75,000,000"
BLX,filters,"Price $1.31 < $5.00; $ADV20 $254,506 < $75,000,000"
RDNT,filters,"Price $1.31 < $5.00; $ADV20 $254,506 < $75,000,000"
PKE,filters,"Price $2.22 < $5.00; $ADV20 $6,669,883 < $75,000,000"
PRG,filters,"Price $1.31 < $5.00; $ADV20 $254,506 < $75,000,000"
GENI,scoring,tech_score_below_min_6.5
DHT,filters,"$ADV20 $40,575,756 < $75,000,000"
TNK,filters,"$ADV20 $40,575,756 < $75,000,000"
PCG,scoring,tech_score_below_min_6.5
ACMR,scoring,tech_score_below_min_6.5
OOMA,scoring,tech_score_below_min_6.5
CCBG,scoring,tech_score_below_min_6.5
COMM,scoring,tech_score_below_min_6.5
GNRC,filters,"$ADV20 $785,329 < $75,000,000"
AMTB,filters,"$ADV20 $785,329 < $75,000,000"
RYI,filters,"Price $2.27 < $5.00; $ADV20 $346,004 < $75,000,000"
LNTH,filters,"Price $2.27 < $5.00; $ADV20 $346,004 < $75,000,000"
IRT,filters,"$ADV20 $3,137,063 < $75,000,000"
SHAK,scoring,tech_score_below_min_6.5
RSI,scoring,tech_score_below_min_6.5
IDCC,scoring,tech_score_below_min_6.5
CHRS,filters,"$ADV20 $49,584,502 < $75,000,000"
SSP,filters,"$ADV20 $49,584,502 < $75,000,000"
CDZI,filters,"$ADV20 $49,584,502 < $75,000,000"
ACT,filters,"$ADV20 $49,584,502 < $75,000,000"
ARLO,filters,"$ADV20 $49,584,502 < $75,000,000"
CZNC,filters,"$ADV20 $4,525,861 < $75,000,000"
MLM,filters,"$ADV20 $4,525,861 < $75,000,000"
GSBC,filters,"$ADV20 $4,525,861 < $75,000,000"
BAX,filters,"Price $1.51 < $5.00; $ADV20 $517,333 < $75,000,000"
AROC,filters,"Price $1.51 < $5.00; $ADV20 $517,333 < $75,000,000"
OXM,filters,"$ADV20 $17,109,938 < $75,000,000"
HII,filters,"$ADV20 $2,550,668 < $75,000,000"
IIPR,filters,"$ADV20 $52,368,132 < $75,000,000"
GYRE,filters,"$ADV20 $2,550,668 < $75,000,000"
EGY,filters,"$ADV20 $2,550,668 < $75,000,000"
UTMD,filters,"$ADV20 $2,550,668 < $75,000,000"
AFL,filters,"$ADV20 $2,550,668 < $75,000,000"
AEP,filters,"$ADV20 $2,550,668 < $75,000,000"
FSLY,filters,"$ADV20 $2,550,668 < $75,000,000"
STEL,scoring,tech_score_below_min_6.5
NXRT,filters,"$ADV20 $204,883 < $75,000,000"
SRTA,filters,"Price $0.63 < $5.00; $ADV20 $712,253 < $75,000,000"
TNET,filters,"Price $0.63 < $5.00; $ADV20 $712,253 < $75,000,000"
RHLD,scoring,tech_score_below_min_6.5
APH,filters,"Price $0.63 < $5.00; $ADV20 $712,253 < $75,000,000"
PHR,filters,"Price $0.63 < $5.00; $ADV20 $712,253 < $75,000,000"
DECK,filters,"Price $0.63 < $5.00; $ADV20 $712,253 < $75,000,000"
DTE,filters,"Price $0.63 < $5.00; $ADV20 $712,253 < $75,000,000"
RRBI,filters,"Price $0.63 < $5.00; $ADV20 $712,253 < $75,000,000"
KLIC,filters,"$ADV20 $2,180,495 < $75,000,000"
FIBK,scoring,tech_score_below_min_6.5
CBZ,filters,"$ADV20 $28,418,790 < $75,000,000"
PZZA,filters,"$ADV20 $28,418,790 < $75,000,000"
KRYS,filters,"$ADV20 $28,418,790 < $75,000,000"
SOLV,filters,"$ADV20 $7,593,573 < $75,000,000"
JBIO,filters,"$ADV20 $7,593,573 < $75,000,000"
AX,scoring,tech_score_below_min_6.5
WNC,scoring,tech_score_below_min_6.5
FSUN,scoring,tech_score_below_min_6.5
KE,scoring,tech_score_below_min_6.5
BKR,scoring,tech_score_below_min_6.5
CEVA,scoring,tech_score_below_min_6.5
SMA,scoring,tech_score_below_min_6.5
WASH,scoring,tech_score_below_min_6.5
PLOW,scoring,tech_score_below_min_6.5
SNA,scoring,tech_score_below_min_6.5
SHEN,scoring,tech_score_below_min_6.5
MAS,scoring,tech_score_below_min_6.5
PI,scoring,tech_score_below_min_6.5
HON,scoring,tech_score_below_min_6.5
GDDY,scoring,tech_score_below_min_6.5
NKE,filters,"$ADV20 $69,801,893 < $75,000,000"
HQY,filters,"$ADV20 $2,228,330 < $75,000,000"
ALRM,scoring,tech_score_below_min_6.5
AVB,scoring,tech_score_below_min_6.5
UFCS,scoring,tech_score_below_min_6.5
SPRY,scoring,tech_score_below_min_6.5
PH,scoring,tech_score_below_min_6.5
VECO,filters,"$ADV20 $2,228,330 < $75,000,000"
INDB,filters,"Price $4.75 < $5.00; $ADV20 $26,570,477 < $75,000,000"
SLB,filters,"Price $4.75 < $5.00; $ADV20 $26,570,477 < $75,000,000"
FOX,filters,"Price $4.75 < $5.00; $ADV20 $26,570,477 < $75,000,000"
MH,filters,"Price $4.75 < $5.00; $ADV20 $26,570,477 < $75,000,000"
DDOG,filters,"Price $4.75 < $5.00; $ADV20 $26,570,477 < $75,000,000"
FUNC,filters,"$ADV20 $1,066,578 < $75,000,000"
PSKY,scoring,tech_score_below_min_6.5
PSA,filters,"Price $3.90 < $5.00; $ADV20 $135,820 < $75,000,000"
EOSE,filters,"Price $3.90 < $5.00; $ADV20 $135,820 < $75,000,000"
NOW,filters,"Price $3.90 < $5.00; $ADV20 $135,820 < $75,000,000"
SKYW,filters,"Price $3.90 < $5.00; $ADV20 $135,820 < $75,000,000"
WSR,filters,"$ADV20 $990,702 < $75,000,000"
FCPT,filters,"$ADV20 $32,582,374 < $75,000,000; 5d return 26.5% > 15.0% (avoiding chased names)"
NXPI,filters,"$ADV20 $32,582,374 < $75,000,000; 5d return 26.5% > 15.0% (avoiding chased names)"
HELE,filters,"$ADV20 $22,461,177 < $75,000,000"
PFG,filters,"$ADV20 $22,461,177 < $75,000,000"
HBCP,filters,"$ADV20 $22,461,177 < $75,000,000"
MGM,filters,"$ADV20 $7,320,932 < $75,000,000"
ARWR,filters,"$ADV20 $7,320,932 < $75,000,000"
EW,filters,"$ADV20 $7,320,932 < $75,000,000"
BSRR,filters,"$ADV20 $12,681,909 < $75,000,000"
UPS,filters,"$ADV20 $12,681,909 < $75,000,000"
LTH,filters,"$ADV20 $31,833,488 < $75,000,000"
MCK,filters,"$ADV20 $31,833,488 < $75,000,000"
OSW,filters,"$ADV20 $31,833,488 < $75,000,000"
SOC,scoring,tech_score_below_min_6.5
VYX,filters,"Price $4.27 < $5.00; $ADV20 $541,935 < $75,000,000"
CBRL,scoring,tech_score_below_min_6.5
CSW,scoring,tech_score_below_min_6.5
STIM,scoring,tech_score_below_min_6.5
MRTN,scoring,tech_score_below_min_6.5
MS,scoring,tech_score_below_min_6.5
RBBN,scoring,tech_score_below_min_6.5
FFBC,scoring,tech_score_below_min_6.5
NWE,filters,"$ADV20 $9,419,496 < $75,000,000"
CZFS,filters,"$ADV20 $9,419,496 < $75,000,000"
TXNM,filters,"$ADV20 $9,419,496 < $75,000,000"
SCHW,filters,"$ADV20 $9,419,496 < $75,000,000"
AME,filters,"$ADV20 $9,419,496 < $75,000,000"
HCKT,filters,"$ADV20 $9,419,496 < $75,000,000"
INVA,filters,"$ADV20 $724,928 < $75,000,000"
NAVN,filters,"$ADV20 $724,928 < $75,000,000"
FIG,filters,"$ADV20 $5,387,898 < $75,000,000"
COIN,filters,"$ADV20 $4,450,082 < $75,000,000"
FBRT,filters,"$ADV20 $4,450,082 < $75,000,000"
HBNC,filters,"$ADV20 $4,450,082 < $75,000,000"
GEO,filters,"$ADV20 $4,450,082 < $75,000,000"
BOX,filters,"$ADV20 $8,753,813 < $75,000,000"
CBNA,filters,"$ADV20 $8,753,813 < $75,000,000"
GDEN,filters,"$ADV20 $945,084 < $75,000,000"
PLYM,filters,"$ADV20 $10,213,163 < $75,000,000"
XPEL,filters,"$ADV20 $43,946,976 < $75,000,000"
UMH,filters,"$ADV20 $43,946,976 < $75,000,000"
TDAY,filters,"$ADV20 $43,946,976 < $75,000,000"
JOBY,filters,"Price $2.06 < $5.00; $ADV20 $919,800 < $75,000,000"
MMS,filters,"Price $2.06 < $5.00; $ADV20 $919,800 < $75,000,000"
KW,filters,"$ADV20 $31,990,400 < $75,000,000"
RCKY,filters,"$ADV20 $31,990,400 < $75,000,000"
DERM,filters,"$ADV20 $31,990,400 < $75,000,000"
HSY,scoring,tech_score_below_min_6.5
TROW,scoring,tech_score_below_min_6.5
VEL,scoring,tech_score_below_min_6.5
OCFC,scoring,tech_score_below_min_6.5
UFPT,scoring,tech_score_below_min_6.5
VRTX,scoring,tech_score_below_min_6.5
WGO,filters,"$ADV20 $18,696,789 < $75,000,000"
CLDT,filters,"$ADV20 $18,696,789 < $75,000,000"
REAX,filters,"$ADV20 $45,354,463 < $75,000,000; 5d return 19.5% > 15.0% (avoiding chased names)"
IRTC,filters,"$ADV20 $45,354,463 < $75,000,000; 5d return 19.5% > 15.0% (avoiding chased names)"
GCBC,filters,"$ADV20 $45,354,463 < $75,000,000; 5d return 19.5% > 15.0% (avoiding chased names)"
UDR,scoring,tech_score_below_min_6.5
FN,scoring,tech_score_below_min_6.5
CCL,scoring,tech_score_below_min_6.5
ARDT,scoring,tech_score_below_min_6.5
GWW,scoring,tech_score_below_min_6.5
FDMT,filters,"$ADV20 $4,268,959 < $75,000,000"
RCAT,filters,"$ADV20 $4,268,959 < $75,000,000"
SBGI,filters,5d return 17.9% > 15.0% (avoiding chased names)
ADNT,filters,5d return 17.9% > 15.0% (avoiding chased names)
ITRI,filters,"$ADV20 $14,410,550 < $75,000,000"
LINC,filters,"$ADV20 $14,410,550 < $75,000,000"
ETN,filters,"$ADV20 $41,823,865 < $75,000,000"
XENE,filters,"$ADV20 $41,823,865 < $75,000,000"
ETR,scoring,tech_score_below_min_6.5
DAN,scoring,tech_score_below_min_6.5
LAB,scoring,tech_score_below_min_6.5
THFF,scoring,tech_score_below_min_6.5
BE,filters,"$ADV20 $25,389,320 < $75,000,000"
BWIN,filters,"$ADV20 $25,389,320 < $75,000,000"
BLFY,filters,"$ADV20 $25,389,320 < $75,000,000"
LNN,filters,"$ADV20 $25,389,320 < $75,000,000"
ZGN,scoring,tech_score_below_min_6.5
EPSN,filters,5d return 28.1% > 15.0% (avoiding chased names)
GPC,filters,5d return 28.1% > 15.0% (avoiding chased names)
CPF,filters,5d return 28.1% > 15.0% (avoiding chased names)
MAMA,filters,"$ADV20 $51,432,631 < $75,000,000"
SEZL,filters,"$ADV20 $51,432,631 < $75,000,000"
FRD,filters,"$ADV20 $3,126,280 < $75,000,000"
GRBK,filters,"$ADV20 $3,126,280 < $75,000,000"
HG,filters,"$ADV20 $3,126,280 < $75,000,000"
CABO,filters,"$ADV20 $3,126,280 < $75,000,000"
EVI,filters,"$ADV20 $3,126,280 < $75,000,000"
ASAN,filters,"$ADV20 $32,115,086 < $75,000,000"
APA,filters,"$ADV20 $32,115,086 < $75,000,000"
CLW,filters,"$ADV20 $32,115,086 < $75,000,000"
DAKT,filters,"$ADV20 $51,567,268 < $75,000,000"
DXCM,filters,"$ADV20 $51,567,268 < $75,000,000"
DNUT,filters,"$ADV20 $51,567,268 < $75,000,000"
INTA,filters,"$ADV20 $51,567,268 < $75,000,000"
PHM,scoring,tech_score_below_min_6.5
KRKNF,filters,"Price $1.95 < $5.00; $ADV20 $1,827,757 < $75,000,000"
TRNS,scoring,tech_score_below_min_6.5
WD,scoring,tech_score_below_min_6.5
NOG,scoring,tech_score_below_min_6.5
UNB,scoring,tech_score_below_min_6.5
TG,scoring,tech_score_below_min_6.5
YUM,filters,"$ADV20 $449,277 < $75,000,000"
VLTO,filters,"Price $2.44 < $5.00; $ADV20 $3,802,565 < $75,000,000"
NPK,filters,"Price $2.44 < $5.00; $ADV20 $3,802,565 < $75,000,000"
MARA,filters,"$ADV20 $16,514,491 < $75,000,000"
JANX,filters,"$ADV20 $16,514,491 < $75,000,000"
ADEA,filters,"$ADV20 $16,514,491 < $75,000,000"
PCAR,filters,"$ADV20 $16,514,491 < $75,000,000"
CNK,filters,"$ADV20 $16,514,491 < $75,000,000"
CSV,filters,"$ADV20 $16,514,491 < $75,000,000"
CCI,scoring,tech_score_below_min_6.5
MOH,filters,"$ADV20 $22,008,616 < $75,000,000"
OBK,filters,"$ADV20 $947,778 < $75,000,000"
ZUMZ,filters,"$ADV20 $947,778 < $75,000,000"
MUR,filters,"$ADV20 $9,000,826 < $75,000,000"
RGNX,filters,"$ADV20 $9,000,826 < $75,000,000"
GOOD,filters,"$ADV20 $72,111,423 < $75,000,000"
SEVN,filters,"$ADV20 $11,962,331 < $75,000,000"
VRSN,filters,"$ADV20 $11,962,331 < $75,000,000"
ICHR,filters,"$ADV20 $11,962,331 < $75,000,000"
CRSR,filters,"$ADV20 $11,962,331 < $75,000,000"
KLC,filters,"$ADV20 $11,658,834 < $75,000,000"
BOH,filters,"$ADV20 $11,658,834 < $75,000,000"
PD,filters,"$ADV20 $199,884 < $75,000,000"
GEHC,filters,"$ADV20 $39,593,230 < $75,000,000"
RBB,filters,"$ADV20 $39,593,230 < $75,000,000"
CWBC,filters,"$ADV20 $39,593,230 < $75,000,000"
ASTI,filters,"$ADV20 $39,593,230 < $75,000,000"
ZSPC,filters,"$ADV20 $39,593,230 < $75,000,000"
IVT,filters,"$ADV20 $73,208,450 < $75,000,000; 5d return 23.8% > 15.0% (avoiding chased names)"
CMS,scoring,tech_score_below_min_6.5
EOG,filters,"Price $2.80 < $5.00; $ADV20 $4,603,851 < $75,000,000"
WTBA,filters,"Price $2.80 < $5.00; $ADV20 $4,603,851 < $75,000,000"
TIPT,scoring,tech_score_below_min_6.5
FFAI,scoring,tech_score_below_min_6.5
SMP,scoring,tech_score_below_min_6.5
TMUS,scoring,tech_score_below_min_6.5
DIOD,scoring,tech_score_below_min_6.5
KG,scoring,tech_score_below_min_6.5
LARK,scoring,tech_score_below_min_6.5
SYNA,filters,"$ADV20 $23,818,146 < $75,000,000"
LPRO,filters,"$ADV20 $23,818,146 < $75,000,000"
APD,filters,"$ADV20 $26,785,734 < $75,000,000"
MTRX,filters,"$ADV20 $26,785,734 < $75,000,000"
LASR,filters,"$ADV20 $26,785,734 < $75,000,000"
CBAN,filters,"$ADV20 $26,785,734 < $75,000,000"
CBU,filters,"$ADV20 $26,785,734 < $75,000,000"
CMG,filters,"$ADV20 $26,785,734 < $75,000,000"
PDLB,filters,"$ADV20 $26,785,734 < $75,000,000"
CYTK,filters,"$ADV20 $26,785,734 < $75,000,000"
QS,filters,"$ADV20 $8,908,530 < $75,000,000"
PFE,filters,"$ADV20 $8,908,530 < $75,000,000"
SFL,filters,"$ADV20 $8,908,530 < $75,000,000"
CTBI,scoring,tech_score_below_min_6.5
APPS,scoring,tech_score_below_min_6.5
INSW,scoring,tech_score_below_min_6.5
ULCC,filters,"$ADV20 $39,071,210 < $75,000,000"
CARR,filters,"$ADV20 $39,071,210 < $75,000,000"
DRI,filters,"$ADV20 $39,071,210 < $75,000,000"
ARAY,filters,"$ADV20 $39,071,210 < $75,000,000"
PLXS,scoring,tech_score_below_min_6.5
BARK,scoring,tech_score_below_min_6.5
SMID,scoring,tech_score_below_min_6.5
FORR,scoring,tech_score_below_min_6.5
LOVE,filters,"$ADV20 $45,252,203 < $75,000,000"
DYN,filters,"$ADV20 $45,252,203 < $75,000,000"
TROX,filters,"$ADV20 $45,252,203 < $75,000,000"
PLSE,filters,"$ADV20 $45,252,203 < $75,000,000"
KIM,filters,"$ADV20 $2,786,320 < $75,000,000"
NRC,filters,"$ADV20 $2,786,320 < $75,000,000"
RSVR,filters,"$ADV20 $2,786,320 < $75,000,000"
BETR,filters,"$ADV20 $2,786,320 < $75,000,000"
PAMT,filters,"$ADV20 $2,786,320 < $75,000,000"
NBN,filters,"$ADV20 $2,786,320 < $75,000,000"
DIS,filters,"$ADV20 $1,104,816 < $75,000,000; 5d return 16.8% > 15.0% (avoiding chased names)"
BBIO,filters,"$ADV20 $20,592,061 < $75,000,000"
KRUS,filters,"$ADV20 $20,592,061 < $75,000,000"
TRNO,scoring,tech_score_below_min_6.5
FC,scoring,tech_score_below_min_6.5
KR,scoring,tech_score_below_min_6.5
JRVR,scoring,tech_score_below_min_6.5
CMPO,scoring,tech_score_below_min_6.5
PACB,filters,"$ADV20 $69,625,986 < $75,000,000"
NTLA,filters,"$ADV20 $69,625,986 < $75,000,000"
CHEF,filters,"$ADV20 $69,625,986 < $75,000,000"
EVER,filters,"$ADV20 $4,222,834 < $75,000,000"
AMRC,filters,"$ADV20 $4,222,834 < $75,000,000"
CAPR,filters,"$ADV20 $4,222,834 < $75,000,000"
STXS,filters,"$ADV20 $4,222,834 < $75,000,000"
CMP,filters,"$ADV20 $48,826,961 < $75,000,000"
EG,filters,"$ADV20 $48,826,961 < $75,000,000"
APAM,filters,"$ADV20 $48,826,961 < $75,000,000"
ATXS,filters,"$ADV20 $48,826,961 < $75,000,000"
ABSI,scoring,tech_score_below_min_6.5
TRC,filters,"$ADV20 $13,602,875 < $75,000,000"
FSBC,filters,"$ADV20 $13,602,875 < $75,000,000"
DG,filters,"Price $2.19 < $5.00; $ADV20 $1,549,554 < $75,000,000"
SMBC,filters,"Price $2.19 < $5.00; $ADV20 $1,549,554 < $75,000,000"
BOW,filters,"Price $2.19 < $5.00; $ADV20 $1,549,554 < $75,000,000"
IBM,filters,"$ADV20 $35,480,072 < $75,000,000"
SYK,filters,"$ADV20 $35,480,072 < $75,000,000"
MAZE,filters,"$ADV20 $35,480,072 < $75,000,000"
LFST,scoring,tech_score_below_min_6.5
ADTN,scoring,tech_score_below_min_6.5
UE,scoring,tech_score_below_min_6.5
SRCE,scoring,tech_score_below_min_6.5
ACDC,scoring,tech_score_below_min_6.5
TEL,filters,"$ADV20 $1,587,588 < $75,000,000"
AEHR,filters,"$ADV20 $1,587,588 < $75,000,000"
ALHC,filters,"Price $0.65 < $5.00; $ADV20 $774,469 < $75,000,000"
FRGE,filters,"$ADV20 $1,986,635 < $75,000,000"
CIEN,filters,"$ADV20 $1,986,635 < $75,000,000"
THRM,filters,"$ADV20 $1,986,635 < $75,000,000"
RUN,filters,"$ADV20 $9,338,901 < $75,000,000"
AKR,filters,"$ADV20 $9,338,901 < $75,000,000"
CLSK,filters,"$ADV20 $879,755 < $75,000,000"
MTB,filters,"$ADV20 $527,659 < $75,000,000"
GPOR,filters,"$ADV20 $527,659 < $75,000,000"
FNLC,filters,"$ADV20 $527,659 < $75,000,000"
FBP,filters,"$ADV20 $527,659 < $75,000,000"
SPNT,filters,"$ADV20 $527,659 < $75,000,000"
A,filters,"$ADV20 $956,647 < $75,000,000"
TYRA,filters,"$ADV20 $956,647 < $75,000,000"
CC,filters,"$ADV20 $4,437,573 < $75,000,000"
BMBL,filters,"$ADV20 $956,647 < $75,000,000"
CIX,filters,"$ADV20 $956,647 < $75,000,000"
INV,filters,"$ADV20 $956,647 < $75,000,000"
OGS,filters,"$ADV20 $3,879,126 < $75,000,000"
RNST,filters,"$ADV20 $956,647 < $75,000,000"
YEXT,filters,"$ADV20 $30,039,486 < $75,000,000"
TRS,scoring,tech_score_below_min_6.5
ACRS,scoring,tech_score_below_min_6.5
PCH,filters,"$ADV20 $17,052,624 < $75,000,000"
LION,filters,"$ADV20 $17,052,624 < $75,000,000"
HAFC,filters,"$ADV20 $17,052,624 < $75,000,000"
AOUT,scoring,tech_score_below_min_6.5
