ticker,stage,reason
NGVC,filters,avg_vol_20d 276361 < 1000000
NGVT,filters,avg_vol_20d 276361 < 1000000
NHC,filters,avg_vol_20d 692122 < 1000000
NHI,filters,avg_vol_20d 692122 < 1000000
NIC,filters,avg_vol_20d 70728 < 1000000
NJR,filters,avg_vol_20d 70728 < 1000000
NKSH,filters,avg_vol_20d 70728 < 1000000
NKTX,filters,rvol 0.85 < 1.8
NL,filters,rvol 0.85 < 1.8
NLOP,filters,rvol 0.85 < 1.8
NMAX,filters,rvol 0.85 < 1.8
NMIH,filters,avg_vol_20d 629833 < 1000000
NMRK,filters,avg_vol_20d 629833 < 1000000
NN,filters,adv20 51465801 < 75000000
NNE,filters,rvol 1.16 < 1.8
NNI,filters,avg_vol_20d 125034 < 1000000
NNOX,filters,rvol 1.16 < 1.8
NODK,filters,rvol 1.16 < 1.8
NOG,filters,rvol 1.16 < 1.8
NOVT,filters,rvol 1.16 < 1.8
NPB,filters,rvol 1.16 < 1.8
NPCE,filters,rvol 0.98 < 1.8
NPK,filters,price 4.16 < 8.0
NPKI,filters,avg_vol_20d 825277 < 1000000
NPO,filters,avg_vol_20d 825277 < 1000000
NPWR,filters,rvol 1.21 < 1.8
NRC,filters,avg_vol_20d 233547 < 1000000
NRDS,filters,avg_vol_20d 233547 < 1000000
NRDY,filters,adv20 10895642 < 75000000
NREF,filters,adv20 10895642 < 75000000
NRIM,filters,adv20 10895642 < 75000000
NRIX,filters,adv20 10895642 < 75000000
NSIT,filters,adv20 10895642 < 75000000
NSP,filters,adv20 10895642 < 75000000
NSSC,filters,adv20 40832998 < 75000000
NTB,filters,price 2.40 < 8.0
NTCT,filters,price 2.40 < 8.0
NTGR,filters,price 2.40 < 8.0
NTLA,filters,rvol 0.86 < 1.8
NTST,filters,adv20 54375003 < 75000000
NU,filters,adv20 54375003 < 75000000
NUAI,filters,avg_vol_20d 102158 < 1000000
NUS,filters,avg_vol_20d 102158 < 1000000
NUTX,filters,avg_vol_20d 102158 < 1000000
NUVB,filters,avg_vol_20d 102158 < 1000000
NUVL,filters,avg_vol_20d 102158 < 1000000
NVAX,filters,avg_vol_20d 102158 < 1000000
NVCR,filters,avg_vol_20d 102158 < 1000000
NVCT,filters,rvol 0.94 < 1.8
NVDA,filters,rvol 0.94 < 1.8
NVEC,filters,adv20 11200751 < 75000000
NVGS,filters,avg_vol_20d 617824 < 1000000
NVRI,filters,price 1.37 < 8.0
NVTS,filters,avg_vol_20d 509261 < 1000000
NWBI,filters,avg_vol_20d 509261 < 1000000
NWE,filters,avg_vol_20d 509261 < 1000000
NWFL,filters,avg_vol_20d 509261 < 1000000
NWN,filters,avg_vol_20d 509261 < 1000000
NWPX,filters,avg_vol_20d 509261 < 1000000
NX,filters,rvol 1.07 < 1.8
NXDR,filters,rvol 1.07 < 1.8
NXDT,filters,rvol 1.07 < 1.8
NXRT,filters,rvol 0.88 < 1.8
NXT,filters,avg_vol_20d 66269 < 1000000
NXXT,filters,avg_vol_20d 746634 < 1000000
OABI,filters,avg_vol_20d 746634 < 1000000
OBK,filters,avg_vol_20d 746634 < 1000000
OBT,filters,avg_vol_20d 746634 < 1000000
OCFC,filters,avg_vol_20d 746634 < 1000000
OCUL,filters,avg_vol_20d 746634 < 1000000
ODC,filters,avg_vol_20d 746634 < 1000000
OEC,filters,avg_vol_20d 323534 < 1000000
OFG,filters,avg_vol_20d 323534 < 1000000
OFIX,filters,avg_vol_20d 323534 < 1000000
OFLX,filters,avg_vol_20d 323534 < 1000000
OGS,filters,avg_vol_20d 323534 < 1000000
OI,filters,avg_vol_20d 323534 < 1000000
OII,filters,avg_vol_20d 323534 < 1000000
OIS,filters,avg_vol_20d 323534 < 1000000
OKLO,filters,avg_vol_20d 916941 < 1000000
OLMA,filters,avg_vol_20d 916941 < 1000000
OLP,filters,adv20 35388583 < 75000000
OLPX,filters,avg_vol_20d 65292 < 1000000
OM,filters,avg_vol_20d 65292 < 1000000
OMCL,filters,avg_vol_20d 65292 < 1000000
OMDA,filters,avg_vol_20d 65292 < 1000000
OMER,filters,avg_vol_20d 65292 < 1000000
OMI,filters,avg_vol_20d 65292 < 1000000
ONB,filters,avg_vol_20d 87146 < 1000000
ONDS,filters,rvol 0.97 < 1.8
ONEW,filters,avg_vol_20d 124179 < 1000000
ONIT,filters,avg_vol_20d 263020 < 1000000
ONTF,filters,price 6.33 < 8.0
OOMA,filters,atr_pct 2.60 < 3.5
OPAL,filters,avg_vol_20d 302595 < 1000000
OPBK,filters,avg_vol_20d 302595 < 1000000
OPCH,filters,avg_vol_20d 302595 < 1000000
OPFI,filters,avg_vol_20d 302595 < 1000000
OPK,filters,avg_vol_20d 302595 < 1000000
OPRT,filters,avg_vol_20d 302595 < 1000000
OPRX,filters,avg_vol_20d 302595 < 1000000
OPTU,filters,avg_vol_20d 302595 < 1000000
ORA,filters,avg_vol_20d 273545 < 1000000
ORC,filters,adv20 28708649 < 75000000
ORGO,filters,avg_vol_20d 509546 < 1000000
ORIC,filters,avg_vol_20d 509546 < 1000000
ORKA,filters,avg_vol_20d 509546 < 1000000
ORN,filters,avg_vol_20d 509546 < 1000000
ORRF,filters,avg_vol_20d 509546 < 1000000
OSBC,filters,avg_vol_20d 509546 < 1000000
OSCR,filters,avg_vol_20d 509546 < 1000000
OSG,filters,avg_vol_20d 772371 < 1000000
OSIS,filters,rvol 0.73 < 1.8
OSPN,filters,avg_vol_20d 328373 < 1000000
OSUR,filters,avg_vol_20d 328373 < 1000000
OSW,filters,avg_vol_20d 328373 < 1000000
OTTR,filters,avg_vol_20d 328373 < 1000000
OUST,filters,avg_vol_20d 328373 < 1000000
OUT,filters,avg_vol_20d 328373 < 1000000
OVBC,filters,avg_vol_20d 328373 < 1000000
OVLY,filters,avg_vol_20d 120611 < 1000000
OXM,filters,avg_vol_20d 120611 < 1000000
PACB,filters,avg_vol_20d 120611 < 1000000
PACK,filters,adv20 37976644 < 75000000
PACS,filters,adv20 37976644 < 75000000
PAGS,filters,adv20 37976644 < 75000000
PAHC,filters,adv20 37976644 < 75000000
PAL,filters,adv20 37976644 < 75000000
PAMT,filters,adv20 37976644 < 75000000
PANL,filters,adv20 37976644 < 75000000
PAR,filters,rvol 0.76 < 1.8
PARR,filters,price 3.87 < 8.0
PATH,filters,rvol 1.42 < 1.8
PATK,filters,rvol 1.42 < 1.8
PAX,filters,price 4.39 < 8.0
PAYO,filters,price 4.39 < 8.0
PAYS,filters,avg_vol_20d 207643 < 1000000
PBF,filters,avg_vol_20d 207643 < 1000000
PBFS,filters,avg_vol_20d 207643 < 1000000
PBH,filters,avg_vol_20d 207643 < 1000000
PBI,filters,avg_vol_20d 207643 < 1000000
PBYI,filters,avg_vol_20d 207643 < 1000000
PCB,filters,avg_vol_20d 181555 < 1000000
PCH,filters,avg_vol_20d 181555 < 1000000
PCRX,filters,avg_vol_20d 73454 < 1000000
PCT,filters,avg_vol_20d 754551 < 1000000
PCVX,filters,avg_vol_20d 754551 < 1000000
PCYO,filters,avg_vol_20d 578538 < 1000000
PDEX,filters,rvol 0.98 < 1.8
PDFS,filters,avg_vol_20d 27403 < 1000000
PDLB,filters,avg_vol_20d 27403 < 1000000
PDM,filters,avg_vol_20d 27403 < 1000000
PDYN,filters,avg_vol_20d 27403 < 1000000
PEB,filters,avg_vol_20d 27403 < 1000000
PEBK,filters,avg_vol_20d 27403 < 1000000
PEBO,filters,avg_vol_20d 27403 < 1000000
PECO,filters,avg_vol_20d 27403 < 1000000
PENG,filters,price 2.64 < 8.0
PESI,filters,price 2.64 < 8.0
PFBC,filters,price 2.64 < 8.0
PFIS,filters,price 2.64 < 8.0
PFS,filters,price 2.64 < 8.0
PFSI,filters,rvol 1.18 < 1.8
PGC,filters,rvol 1.18 < 1.8
PGEN,filters,rvol 1.18 < 1.8
PGY,filters,avg_vol_20d 212435 < 1000000
PINE,filters,rvol 1.59 < 1.8
PIPR,filters,rvol 1.59 < 1.8
PJT,filters,price 1.55 < 8.0
PKBK,filters,price 1.55 < 8.0
PKE,filters,price 1.55 < 8.0
PKOH,filters,price 1.55 < 8.0
PKST,filters,price 1.55 < 8.0
PL,filters,price 1.55 < 8.0
PLAB,filters,rvol 0.91 < 1.8
PLAY,filters,rvol 0.58 < 1.8
PLBC,filters,rvol 0.58 < 1.8
PLMR,filters,rvol 0.58 < 1.8
PLOW,filters,rvol 0.58 < 1.8
PLPC,filters,rvol 0.58 < 1.8
PLSE,filters,rvol 0.58 < 1.8
PLTK,filters,rvol 0.58 < 1.8
PLTR,filters,adv20 43050819 < 75000000
PLUG,filters,adv20 43050819 < 75000000
PLUS,filters,adv20 43050819 < 75000000
PLX,filters,avg_vol_20d 762452 < 1000000
PLXS,filters,avg_vol_20d 762452 < 1000000
PLYM,filters,price 4.79 < 8.0
PMT,filters,avg_vol_20d 70049 < 1000000
PMTS,filters,avg_vol_20d 70049 < 1000000
PNBK,filters,avg_vol_20d 70049 < 1000000
PNRG,filters,avg_vol_20d 70049 < 1000000
PNTG,filters,avg_vol_20d 70049 < 1000000
POR,filters,avg_vol_20d 18142 < 1000000
POWI,filters,rvol 0.82 < 1.8
POWL,filters,avg_vol_20d 873991 < 1000000
POWW,filters,avg_vol_20d 733570 < 1000000
PPIH,filters,price 6.75 < 8.0
PPTA,filters,avg_vol_20d 267674 < 1000000
PRA,filters,adv20 24284910 < 75000000
PRAA,filters,adv20 24284910 < 75000000
PRAX,filters,adv20 24284910 < 75000000
PRCH,filters,adv20 24284910 < 75000000
PRCT,filters,adv20 24284910 < 75000000
PRDO,filters,adv20 24284910 < 75000000
PRG,filters,adv20 24284910 < 75000000
PRGS,filters,adv20 24284910 < 75000000
PRIM,filters,avg_vol_20d 495755 < 1000000
PRK,filters,avg_vol_20d 495755 < 1000000
PRKS,filters,avg_vol_20d 54702 < 1000000
PRLB,filters,rvol 1.14 < 1.8
PRM,filters,rvol 0.98 < 1.8
PRME,filters,avg_vol_20d 756418 < 1000000
PROP,filters,avg_vol_20d 756418 < 1000000
PRSU,filters,rvol 0.81 < 1.8
PRTA,filters,rvol 0.81 < 1.8
PRTH,filters,rvol 0.81 < 1.8
PRVA,filters,rvol 0.81 < 1.8
PSFE,filters,price 2.61 < 8.0
PSIX,filters,price 2.61 < 8.0
PSMT,filters,price 2.61 < 8.0
PSNL,filters,price 2.61 < 8.0
PSTL,filters,price 2.61 < 8.0
PTCT,filters,avg_vol_20d 183929 < 1000000
PTEN,filters,avg_vol_20d 245629 < 1000000
PTGX,filters,avg_vol_20d 50811 < 1000000
PTLO,filters,price 6.75 < 8.0
PTON,filters,price 6.75 < 8.0
PUBM,filters,rvol 0.90 < 1.8
PUMP,filters,rvol 1.34 < 1.8
PVLA,filters,avg_vol_20d 177749 < 1000000
PWP,filters,avg_vol_20d 761229 < 1000000
PX,filters,avg_vol_20d 147012 < 1000000
PXED,filters,avg_vol_20d 464261 < 1000000
PYPL,filters,avg_vol_20d 464261 < 1000000
PZZA,filters,avg_vol_20d 85461 < 1000000
QBTS,filters,avg_vol_20d 85461 < 1000000
QCRH,filters,avg_vol_20d 416047 < 1000000
QDEL,filters,adv20 50160567 < 75000000
QLYS,filters,adv20 50160567 < 75000000
QNST,filters,rvol 1.04 < 1.8
QS,filters,rvol 1.04 < 1.8
QSI,filters,rvol 1.04 < 1.8
QTRX,filters,rvol 1.04 < 1.8
QTWO,filters,rvol 1.04 < 1.8
QUAD,filters,rvol 1.04 < 1.8
QUBT,filters,rvol 1.04 < 1.8
RAMP,filters,rvol 1.04 < 1.8
RAPP,filters,rvol 0.71 < 1.8
RBB,filters,rvol 0.71 < 1.8
RBBN,filters,price 3.89 < 8.0
RBCAA,filters,rvol 1.04 < 1.8
RBKB,filters,rvol 1.04 < 1.8
RC,filters,rvol 1.04 < 1.8
RCAT,filters,rvol 1.04 < 1.8
RCEL,filters,avg_vol_20d 161665 < 1000000
RCKT,filters,rvol 1.51 < 1.8
RCKY,filters,avg_vol_20d 151150 < 1000000
RCMT,filters,avg_vol_20d 151150 < 1000000
RCUS,filters,avg_vol_20d 151150 < 1000000
RDN,filters,avg_vol_20d 151150 < 1000000
RDNT,filters,avg_vol_20d 151150 < 1000000
RDVT,filters,avg_vol_20d 151150 < 1000000
RDW,filters,avg_vol_20d 151150 < 1000000
REAL,filters,avg_vol_20d 151150 < 1000000
RELL,filters,rvol 0.92 < 1.8
RELY,filters,avg_vol_20d 720401 < 1000000
REPL,filters,avg_vol_20d 720401 < 1000000
REPX,filters,avg_vol_20d 720401 < 1000000
RES,filters,adv20 38017335 < 75000000
REVG,filters,avg_vol_20d 566234 < 1000000
REX,filters,adv20 44435874 < 75000000
REZI,filters,adv20 49988696 < 75000000
RGCO,filters,rvol 1.41 < 1.8
RGNX,filters,rvol 1.51 < 1.8
RGP,filters,rvol 1.04 < 1.8
RGR,filters,rvol 1.04 < 1.8
RGTI,filters,rvol 1.04 < 1.8
RHLD,filters,price 7.34 < 8.0
RHP,filters,price 7.34 < 8.0
RICK,filters,price 7.34 < 8.0
RIG,filters,price 7.34 < 8.0
RIGL,filters,price 7.34 < 8.0
RIOT,filters,price 7.34 < 8.0
RKLB,filters,price 7.34 < 8.0
RLAY,filters,avg_vol_20d 814616 < 1000000
RLGT,filters,avg_vol_20d 814616 < 1000000
RLJ,filters,avg_vol_20d 814616 < 1000000
RM,filters,avg_vol_20d 814616 < 1000000
RMAX,filters,avg_vol_20d 814616 < 1000000
RMBI,filters,avg_vol_20d 459118 < 1000000
RMBS,filters,price 5.89 < 8.0
RMNI,filters,avg_vol_20d 364166 < 1000000
RMR,filters,avg_vol_20d 364166 < 1000000
RNA,filters,avg_vol_20d 312852 < 1000000
RNAC,filters,avg_vol_20d 312852 < 1000000
RNGR,filters,adv20 66247264 < 75000000
RNST,filters,avg_vol_20d 747848 < 1000000
ROAD,filters,avg_vol_20d 747848 < 1000000
ROCK,filters,avg_vol_20d 747848 < 1000000
ROG,filters,avg_vol_20d 747848 < 1000000
ROOT,filters,price 5.97 < 8.0
RPAY,filters,price 5.97 < 8.0
RPD,filters,price 5.97 < 8.0
RPT,filters,avg_vol_20d 693874 < 1000000
RR,filters,avg_vol_20d 111710 < 1000000
RRBI,filters,avg_vol_20d 111710 < 1000000
RRR,filters,avg_vol_20d 111710 < 1000000
RSI,filters,avg_vol_20d 111710 < 1000000
RSVR,filters,avg_vol_20d 710164 < 1000000
RUM,filters,avg_vol_20d 720092 < 1000000
RUN,filters,avg_vol_20d 720092 < 1000000
RUSHA,filters,price 1.35 < 8.0
RUSHB,filters,adv20 12015702 < 75000000
RVLV,filters,avg_vol_20d 659660 < 1000000
RVSB,filters,rvol 0.94 < 1.8
RWT,filters,avg_vol_20d 838936 < 1000000
RXO,data,empty_or_short_history
RXRX,filters,avg_vol_20d 68644 < 1000000
RXST,filters,avg_vol_20d 413677 < 1000000
RXT,filters,avg_vol_20d 413677 < 1000000
RYAM,filters,avg_vol_20d 27101 < 1000000
RYI,filters,avg_vol_20d 316768 < 1000000
RYTM,filters,avg_vol_20d 62576 < 1000000
RZLT,filters,avg_vol_20d 62576 < 1000000
RZLV,filters,price 2.16 < 8.0
SABR,filters,price 2.16 < 8.0
SAFE,filters,price 2.16 < 8.0
SAFT,filters,price 2.16 < 8.0
SAFX,filters,price 2.16 < 8.0
SAH,filters,price 2.16 < 8.0
SAMG,filters,price 2.16 < 8.0
SANA,filters,price 2.16 < 8.0
SANM,filters,adv20 17826024 < 75000000
SATL,filters,price 3.18 < 8.0
SATS,filters,price 3.18 < 8.0
SB,filters,adv20 23263725 < 75000000
SBC,filters,price 7.11 < 8.0
SBCF,filters,price 7.11 < 8.0
SBFG,filters,price 7.11 < 8.0
SBGI,filters,price 7.11 < 8.0
SBH,filters,price 7.11 < 8.0
SBRA,filters,price 7.11 < 8.0
SBSI,filters,price 7.11 < 8.0
SCHL,filters,avg_vol_20d 799173 < 1000000
SCL,filters,price 7.91 < 8.0
SCSC,filters,avg_vol_20d 523159 < 1000000
SCVL,filters,avg_vol_20d 273945 < 1000000
SD,filters,avg_vol_20d 273945 < 1000000
SDGR,filters,rvol 1.10 < 1.8
SDRL,filters,avg_vol_20d 173823 < 1000000
SEAT,filters,avg_vol_20d 173823 < 1000000
SEG,filters,rvol 1.49 < 1.8
SEI,filters,rvol 1.49 < 1.8
SEM,filters,adv20 35920880 < 75000000
SEMR,filters,adv20 35920880 < 75000000
SENEA,filters,avg_vol_20d 32135 < 1000000
SEPN,filters,rvol 1.25 < 1.8
SERV,filters,rvol 1.25 < 1.8
SEVN,filters,rvol 1.25 < 1.8
SEZL,filters,rvol 1.25 < 1.8
SFBC,filters,avg_vol_20d 139018 < 1000000
SFBS,filters,avg_vol_20d 139018 < 1000000
SFIX,filters,avg_vol_20d 139018 < 1000000
SFL,filters,avg_vol_20d 139018 < 1000000
SFNC,filters,avg_vol_20d 139018 < 1000000
SFST,filters,avg_vol_20d 139018 < 1000000
SG,filters,rvol 0.88 < 1.8
SGC,filters,rvol 0.88 < 1.8
SGHC,filters,avg_vol_20d 221413 < 1000000
SGHT,filters,avg_vol_20d 542430 < 1000000
SGRY,filters,avg_vol_20d 542430 < 1000000
SHAK,filters,rvol 0.98 < 1.8
SHBI,filters,avg_vol_20d 120505 < 1000000
SHEN,filters,avg_vol_20d 120505 < 1000000
SHLS,filters,avg_vol_20d 120505 < 1000000
SHO,filters,avg_vol_20d 800283 < 1000000
SHOO,filters,avg_vol_20d 800283 < 1000000
SI,filters,adv20 68243337 < 75000000
SIBN,filters,adv20 68243337 < 75000000
SIEB,filters,avg_vol_20d 283010 < 1000000
SIG,filters,avg_vol_20d 283010 < 1000000
SIGA,filters,avg_vol_20d 283010 < 1000000
SIGI,filters,avg_vol_20d 283010 < 1000000
SILA,filters,avg_vol_20d 283010 < 1000000
SION,filters,avg_vol_20d 283010 < 1000000
SITC,filters,adv20 17256432 < 75000000
SITM,filters,adv20 17256432 < 75000000
SKIL,filters,adv20 17256432 < 75000000
SKIN,filters,adv20 17256432 < 75000000
SKT,filters,adv20 17256432 < 75000000
SKWD,filters,adv20 17256432 < 75000000
SKY,filters,adv20 17256432 < 75000000
SKYH,filters,rvol 0.65 < 1.8
SKYT,filters,rvol 0.65 < 1.8
SKYW,filters,rvol 0.81 < 1.8
SKYX,filters,rvol 0.81 < 1.8
SLAB,filters,rvol 0.81 < 1.8
SLDB,filters,rvol 0.80 < 1.8
SLDE,filters,avg_vol_20d 557966 < 1000000
SLDP,filters,avg_vol_20d 557966 < 1000000
SLG,filters,rvol 1.52 < 1.8
SLND,filters,rvol 1.58 < 1.8
SLNH,filters,rvol 1.58 < 1.8
SLNO,filters,rvol 1.58 < 1.8
SLP,filters,rvol 1.58 < 1.8
SLQT,filters,rvol 1.58 < 1.8
SLS,filters,rvol 1.58 < 1.8
SLSN,filters,rvol 1.58 < 1.8
SLVM,filters,rvol 1.58 < 1.8
SM,filters,price 5.32 < 8.0
SMA,filters,avg_vol_20d 405680 < 1000000
SMBC,filters,avg_vol_20d 405680 < 1000000
SMBK,filters,price 0.74 < 8.0
SMC,filters,price 0.74 < 8.0
SMHI,filters,avg_vol_20d 477208 < 1000000
SMID,filters,avg_vol_20d 477208 < 1000000
SMLR,filters,avg_vol_20d 477208 < 1000000
SMP,filters,avg_vol_20d 477208 < 1000000
SMPL,filters,avg_vol_20d 477208 < 1000000
SMR,filters,avg_vol_20d 477208 < 1000000
SMTC,filters,avg_vol_20d 477208 < 1000000
SMTI,filters,rvol 1.06 < 1.8
SNAP,filters,avg_vol_20d 246781 < 1000000
SNBR,filters,avg_vol_20d 546052 < 1000000
SNCR,filters,avg_vol_20d 324837 < 1000000
SNCY,filters,avg_vol_20d 32078 < 1000000
SNDA,filters,price 6.59 < 8.0
SNDX,filters,avg_vol_20d 98508 < 1000000
SNEX,filters,avg_vol_20d 182986 < 1000000
SNFCA,filters,avg_vol_20d 63475 < 1000000
SNOW,filters,rvol 1.28 < 1.8
SNWV,filters,rvol 1.28 < 1.8
SOC,filters,rvol 0.89 < 1.8
SOFI,filters,rvol 0.89 < 1.8
SONO,filters,avg_vol_20d 792607 < 1000000
SOUN,filters,avg_vol_20d 792607 < 1000000
SPB,filters,avg_vol_20d 792607 < 1000000
SPFI,filters,avg_vol_20d 792607 < 1000000
SPHR,filters,avg_vol_20d 792607 < 1000000
SPIR,filters,avg_vol_20d 792607 < 1000000
SPT,filters,price 6.44 < 8.0
SPWR,filters,price 5.66 < 8.0
SPXC,filters,avg_vol_20d 545653 < 1000000
SR,filters,avg_vol_20d 210855 < 1000000
SRBK,filters,avg_vol_20d 210855 < 1000000
SRCE,filters,avg_vol_20d 773582 < 1000000
SRRK,filters,avg_vol_20d 773582 < 1000000
SRTA,filters,avg_vol_20d 773582 < 1000000
SSP,filters,avg_vol_20d 773582 < 1000000
SSRM,filters,rvol 1.29 < 1.8
SSTI,filters,avg_vol_20d 161862 < 1000000
SSTK,filters,avg_vol_20d 161862 < 1000000
STAA,filters,avg_vol_20d 161862 < 1000000
STBA,filters,avg_vol_20d 161862 < 1000000
STC,filters,avg_vol_20d 161862 < 1000000
STEL,filters,price 4.97 < 8.0
STEP,filters,rvol 1.31 < 1.8
STGW,filters,rvol 1.31 < 1.8
STIM,filters,rvol 1.31 < 1.8
STKL,filters,rvol 1.31 < 1.8
STNE,filters,rvol 1.31 < 1.8
STNG,filters,avg_vol_20d 34972 < 1000000
STOK,filters,rvol 0.83 < 1.8
STRA,filters,adv20 37159513 < 75000000
STRL,filters,avg_vol_20d 113622 < 1000000
STRS,filters,avg_vol_20d 415959 < 1000000
STRT,filters,adv20 67675032 < 75000000
STRW,filters,avg_vol_20d 249146 < 1000000
STRZ,filters,avg_vol_20d 121580 < 1000000
STXS,filters,avg_vol_20d 121580 < 1000000
SUNS,filters,avg_vol_20d 121580 < 1000000
SUPN,filters,avg_vol_20d 121580 < 1000000
SVC,filters,avg_vol_20d 121580 < 1000000
SVCO,filters,avg_vol_20d 190238 < 1000000
SVRA,filters,avg_vol_20d 361710 < 1000000
SVV,filters,rvol 0.68 < 1.8
SWBI,filters,rvol 1.14 < 1.8
SWIM,filters,rvol 1.14 < 1.8
SWKH,filters,adv20 38936089 < 75000000
SWX,filters,avg_vol_20d 399791 < 1000000
SXC,filters,avg_vol_20d 399791 < 1000000
SXI,filters,avg_vol_20d 399791 < 1000000
SXT,filters,avg_vol_20d 399791 < 1000000
SYBT,filters,avg_vol_20d 399791 < 1000000
SYNA,filters,avg_vol_20d 514562 < 1000000
SYRE,filters,rvol 0.96 < 1.8
TALK,filters,avg_vol_20d 815630 < 1000000
TALO,filters,adv20 46082051 < 75000000
TARA,filters,adv20 46082051 < 75000000
TARS,filters,adv20 17072199 < 75000000
TBBK,filters,avg_vol_20d 143988 < 1000000
TBCH,filters,avg_vol_20d 143988 < 1000000
TBI,data,empty_or_short_history
TBPH,filters,avg_vol_20d 308902 < 1000000
TBRG,filters,avg_vol_20d 308902 < 1000000
TCBI,filters,avg_vol_20d 308902 < 1000000
TCBK,filters,avg_vol_20d 73749 < 1000000
TCBX,filters,avg_vol_20d 73749 < 1000000
TCI,filters,atr_pct 2.52 < 3.5
TCMD,filters,atr_pct 2.52 < 3.5
TCX,filters,atr_pct 2.52 < 3.5
TDAY,filters,atr_pct 2.52 < 3.5
TDOC,filters,rvol 0.74 < 1.8
TDS,filters,rvol 0.74 < 1.8
TDUP,filters,rvol 0.74 < 1.8
TDW,filters,rvol 0.74 < 1.8
TE,filters,adv20 13518825 < 75000000
TEAD,filters,adv20 13518825 < 75000000
TECX,filters,avg_vol_20d 533337 < 1000000
TENB,filters,avg_vol_20d 189673 < 1000000
TERN,filters,avg_vol_20d 189673 < 1000000
TEX,filters,rvol 1.04 < 1.8
TFIN,filters,avg_vol_20d 43001 < 1000000
TG,filters,avg_vol_20d 43001 < 1000000
TGLS,filters,avg_vol_20d 43001 < 1000000
TGNA,filters,avg_vol_20d 43001 < 1000000
TGTX,filters,avg_vol_20d 43001 < 1000000
TH,filters,avg_vol_20d 43001 < 1000000
THFF,filters,rvol 1.55 < 1.8
THR,filters,rvol 1.55 < 1.8
THRM,filters,avg_vol_20d 332821 < 1000000
THRY,filters,avg_vol_20d 494087 < 1000000
THS,filters,avg_vol_20d 494087 < 1000000
TIC,filters,avg_vol_20d 494087 < 1000000
TILE,filters,avg_vol_20d 494087 < 1000000
TIPT,filters,avg_vol_20d 107215 < 1000000
TITN,filters,rvol 1.07 < 1.8
TK,filters,avg_vol_20d 224561 < 1000000
TKNO,filters,avg_vol_20d 194776 < 1000000
TLS,filters,avg_vol_20d 50841 < 1000000
TLSI,filters,avg_vol_20d 50841 < 1000000
TMCI,filters,avg_vol_20d 50841 < 1000000
TMDX,filters,avg_vol_20d 50841 < 1000000
TMHC,filters,avg_vol_20d 50841 < 1000000
TMP,filters,avg_vol_20d 50841 < 1000000
TNC,filters,price 5.34 < 8.0
TNDM,filters,price 5.34 < 8.0
TNET,filters,price 5.34 < 8.0
TNGX,filters,price 0.87 < 8.0
TNK,filters,price 0.82 < 8.0
TNXP,filters,price 0.82 < 8.0
TOI,filters,price 0.82 < 8.0
TOWN,filters,price 0.82 < 8.0
TPB,filters,price 0.82 < 8.0
TPC,filters,price 0.82 < 8.0
TPH,filters,price 0.82 < 8.0
TR,filters,avg_vol_20d 162837 < 1000000
TRAK,filters,avg_vol_20d 443330 < 1000000
TRC,filters,avg_vol_20d 345513 < 1000000
TRDA,data,empty_or_short_history
TREE,filters,adv20 12719427 < 75000000
TRIP,filters,rvol 0.72 < 1.8
TRMK,filters,rvol 0.72 < 1.8
TRN,filters,avg_vol_20d 348636 < 1000000
TRNO,filters,avg_vol_20d 348636 < 1000000
TRNS,filters,avg_vol_20d 116654 < 1000000
TROX,filters,avg_vol_20d 211610 < 1000000
TRS,filters,avg_vol_20d 211610 < 1000000
TRST,filters,rvol 1.24 < 1.8
TRTX,filters,price 4.24 < 8.0
TRUE,filters,price 4.24 < 8.0
TRUP,filters,price 4.24 < 8.0
TRVI,filters,price 4.24 < 8.0
TSBK,filters,price 4.24 < 8.0
TSE,filters,avg_vol_20d 424234 < 1000000
TSHA,filters,avg_vol_20d 424234 < 1000000
TSLA,filters,avg_vol_20d 424234 < 1000000
TSSI,filters,adv20 65754248 < 75000000
TTAM,filters,avg_vol_20d 58247 < 1000000
TTEC,filters,avg_vol_20d 9194 < 1000000
TTGT,filters,avg_vol_20d 9194 < 1000000
TTI,filters,avg_vol_20d 9194 < 1000000
TTMI,filters,avg_vol_20d 9194 < 1000000
TTSH,filters,rvol 0.96 < 1.8
TUSK,filters,atr_pct 3.23 < 3.5
TVGN,filters,atr_pct 3.23 < 3.5
TVRD,filters,atr_pct 3.23 < 3.5
TVTX,filters,atr_pct 3.23 < 3.5
TWI,filters,price 3.60 < 8.0
TWO,filters,price 3.60 < 8.0
TWST,filters,price 3.60 < 8.0
TXG,filters,price 3.60 < 8.0
TXNM,filters,price 3.60 < 8.0
UAMY,filters,price 7.54 < 8.0
UBFO,filters,rvol 0.90 < 1.8
UBSI,filters,rvol 0.90 < 1.8
UCB,filters,avg_vol_20d 343008 < 1000000
UCTT,filters,avg_vol_20d 146537 < 1000000
UDMY,filters,avg_vol_20d 146537 < 1000000
UE,filters,rvol 0.69 < 1.8
UEC,filters,rvol 0.69 < 1.8
UFCS,filters,avg_vol_20d 207879 < 1000000
UFPI,filters,avg_vol_20d 207879 < 1000000
UFPT,filters,price 5.72 < 8.0
UHT,filters,rvol 0.89 < 1.8
UIS,filters,avg_vol_20d 15102 < 1000000
ULCC,filters,avg_vol_20d 15102 < 1000000
ULH,filters,price 6.13 < 8.0
UMBF,filters,price 6.13 < 8.0
UMH,filters,price 6.60 < 8.0
