ticker,stage,reason
NG,filters,rvol 1.54 < 1.8
NGNE,filters,rvol 0.98 < 1.8
NGS,filters,rvol 0.70 < 1.8
NGVC,filters,avg_vol_20d 72225 < 1000000
NGVT,filters,avg_vol_20d 315070 < 1000000
NHC,filters,avg_vol_20d 162410 < 1000000
NHI,filters,avg_vol_20d 342085 < 1000000
NIC,filters,adv20 42385331 < 75000000
NJR,filters,avg_vol_20d 16190 < 1000000
NKSH,filters,avg_vol_20d 955835 < 1000000
NKTX,filters,avg_vol_20d 25835 < 1000000
NL,filters,rvol 0.99 < 1.8
NLOP,filters,price 5.73 < 8.0
NMAX,filters,rvol 0.79 < 1.8
NMIH,filters,avg_vol_20d 852945 < 1000000
NMRK,filters,rvol 0.50 < 1.8
NN,filters,adv20 31427582 < 75000000
NNE,filters,rvol 1.17 < 1.8
NNI,filters,adv20 29986779 < 75000000
NNOX,filters,avg_vol_20d 636985 < 1000000
NODK,filters,avg_vol_20d 456600 < 1000000
NOG,filters,adv20 44346566 < 75000000
NOVT,filters,rvol 0.80 < 1.8
NPB,filters,avg_vol_20d 913670 < 1000000
NPCE,filters,avg_vol_20d 510120 < 1000000
NPK,filters,avg_vol_20d 64370 < 1000000
NPKI,filters,avg_vol_20d 16250 < 1000000
NPO,filters,price 0.76 < 8.0
NPWR,data,empty_or_short_history
NRC,filters,rvol 0.89 < 1.8
NRDS,filters,rvol 0.72 < 1.8
NRDY,filters,avg_vol_20d 110890 < 1000000
NREF,filters,avg_vol_20d 661895 < 1000000
NRIM,filters,rvol 0.74 < 1.8
NRIX,filters,avg_vol_20d 286795 < 1000000
NSIT,filters,rvol 0.43 < 1.8
NSP,filters,avg_vol_20d 391840 < 1000000
NSSC,filters,avg_vol_20d 541680 < 1000000
NTB,filters,avg_vol_20d 158890 < 1000000
NTCT,filters,avg_vol_20d 551235 < 1000000
NTGR,filters,avg_vol_20d 78275 < 1000000
NTLA,filters,rvol 0.93 < 1.8
NTST,filters,avg_vol_20d 8425 < 1000000
NUAI,filters,rvol 0.70 < 1.8
NUS,filters,rvol 0.90 < 1.8
NUTX,filters,rvol 0.74 < 1.8
NUVB,filters,avg_vol_20d 79365 < 1000000
NUVL,filters,rvol 0.59 < 1.8
NVAX,filters,avg_vol_20d 222550 < 1000000
NVCR,filters,adv20 49285042 < 75000000
NVCT,filters,adv20 46759285 < 75000000
NVDA,filters,avg_vol_20d 181655 < 1000000
NVEC,filters,avg_vol_20d 632140 < 1000000
NVGS,filters,avg_vol_20d 336260 < 1000000
NVRI,filters,avg_vol_20d 90160 < 1000000
NVTS,filters,avg_vol_20d 418930 < 1000000
NWBI,filters,avg_vol_20d 150125 < 1000000
NWE,filters,rvol 1.23 < 1.8
NWFL,filters,rvol 0.80 < 1.8
NWN,filters,avg_vol_20d 727255 < 1000000
NWPX,filters,price 3.94 < 8.0
NX,filters,adv20 26249259 < 75000000
NXDR,filters,price 3.59 < 8.0
NXDT,filters,avg_vol_20d 622275 < 1000000
NXRT,filters,rvol 0.67 < 1.8
NXT,filters,rvol 0.91 < 1.8
NXXT,filters,avg_vol_20d 418930 < 1000000
OABI,filters,avg_vol_20d 400225 < 1000000
OBK,filters,price 0.28 < 8.0
OBT,filters,rvol 0.77 < 1.8
OCFC,filters,price 1.63 < 8.0
OCUL,filters,avg_vol_20d 128005 < 1000000
ODC,filters,avg_vol_20d 346170 < 1000000
OEC,filters,price 2.16 < 8.0
OFG,filters,rvol 0.74 < 1.8
OFIX,filters,rvol 0.69 < 1.8
OFLX,filters,adv20 31605307 < 75000000
OGS,filters,avg_vol_20d 6490 < 1000000
OI,filters,adv20 61921691 < 75000000
OII,filters,rvol 0.55 < 1.8
OIS,filters,avg_vol_20d 925615 < 1000000
OKLO,filters,rvol 1.02 < 1.8
OLMA,filters,avg_vol_20d 532200 < 1000000
OLP,filters,price 6.25 < 8.0
OLPX,filters,avg_vol_20d 16250 < 1000000
OM,filters,avg_vol_20d 923880 < 1000000
OMCL,filters,avg_vol_20d 86415 < 1000000
OMDA,filters,price 5.42 < 8.0
OMER,filters,rvol 0.79 < 1.8
OMI,filters,avg_vol_20d 225955 < 1000000
ONB,filters,adv20 37363420 < 75000000
ONDS,filters,adv20 54851613 < 75000000
ONEW,filters,avg_vol_20d 710230 < 1000000
ONIT,filters,rvol 0.43 < 1.8
ONTF,filters,rvol 1.00 < 1.8
OOMA,filters,rvol 0.51 < 1.8
OPAL,filters,avg_vol_20d 746015 < 1000000
OPBK,filters,avg_vol_20d 68205 < 1000000
OPCH,filters,rvol 0.86 < 1.8
OPFI,filters,price 7.84 < 8.0
OPK,filters,adv20 58733376 < 75000000
OPRT,filters,rvol 0.60 < 1.8
OPRX,filters,rvol 0.72 < 1.8
OPTU,filters,price 6.22 < 8.0
ORA,filters,price 6.16 < 8.0
ORC,filters,avg_vol_20d 558540 < 1000000
ORGO,filters,adv20 34744103 < 75000000
ORIC,filters,avg_vol_20d 290795 < 1000000
ORKA,filters,avg_vol_20d 285080 < 1000000
ORN,filters,avg_vol_20d 3655 < 1000000
ORRF,filters,price 2.96 < 8.0
OSBC,filters,avg_vol_20d 376355 < 1000000
OSCR,filters,avg_vol_20d 268355 < 1000000
OSG,filters,price 1.76 < 8.0
OSIS,filters,adv20 47232013 < 75000000
OSPN,filters,rvol 0.84 < 1.8
OSUR,filters,atr_pct 2.81 < 3.5
OSW,filters,adv20 64171482 < 75000000
OTTR,filters,adv20 21739902 < 75000000
OUST,filters,adv20 39305590 < 75000000
OUT,filters,price 5.34 < 8.0
OVBC,filters,avg_vol_20d 136225 < 1000000
OVLY,filters,rvol 1.02 < 1.8
OXM,filters,avg_vol_20d 185590 < 1000000
PACB,filters,avg_vol_20d 108750 < 1000000
PACK,filters,avg_vol_20d 418565 < 1000000
PACS,filters,price 2.17 < 8.0
PAGS,filters,avg_vol_20d 401600 < 1000000
PAHC,filters,rvol 0.74 < 1.8
PAL,filters,adv20 39935802 < 75000000
PAMT,filters,rvol 0.90 < 1.8
PANL,filters,avg_vol_20d 194364 < 1000000
PAR,filters,price 1.86 < 8.0
PARR,filters,rvol 0.35 < 1.8
PATH,filters,adv20 72052205 < 75000000
PAX,filters,avg_vol_20d 360375 < 1000000
PAYO,filters,price 2.13 < 8.0
PAYS,filters,avg_vol_20d 458495 < 1000000
PBF,filters,rvol 1.04 < 1.8
PBFS,filters,avg_vol_20d 814465 < 1000000
PBH,filters,avg_vol_20d 640630 < 1000000
PBI,filters,avg_vol_20d 162170 < 1000000
PBYI,filters,price 0.96 < 8.0
PCB,filters,avg_vol_20d 451425 < 1000000
PCH,filters,rvol 1.02 < 1.8
PCRX,filters,price 4.12 < 8.0
PCT,filters,avg_vol_20d 558540 < 1000000
PCVX,filters,avg_vol_20d 457030 < 1000000
PCYO,filters,avg_vol_20d 67980 < 1000000
PD,filters,price 1.27 < 8.0
PDEX,filters,avg_vol_20d 48275 < 1000000
PDFS,filters,rvol 0.67 < 1.8
PDLB,filters,avg_vol_20d 589045 < 1000000
PDM,filters,avg_vol_20d 57615 < 1000000
PDYN,filters,rvol 1.28 < 1.8
PEB,filters,avg_vol_20d 72550 < 1000000
PEBK,filters,adv20 25006120 < 75000000
PEBO,filters,adv20 20104170 < 75000000
PECO,filters,price 6.05 < 8.0
PENG,filters,rvol 0.88 < 1.8
PESI,filters,price 7.99 < 8.0
PFBC,filters,price 5.42 < 8.0
PFIS,filters,rvol 0.45 < 1.8
PFS,filters,rvol 0.71 < 1.8
PFSI,filters,rvol 0.91 < 1.8
PGC,filters,avg_vol_20d 188110 < 1000000
PGEN,filters,avg_vol_20d 558540 < 1000000
PGNY,filters,avg_vol_20d 923880 < 1000000
PGY,filters,rvol 1.27 < 1.8
PHAT,filters,rvol 1.03 < 1.8
PHIN,filters,avg_vol_20d 299165 < 1000000
PHR,filters,avg_vol_20d 229305 < 1000000
PI,filters,rvol 1.80 < 1.8
PII,filters,avg_vol_20d 305525 < 1000000
PINE,filters,rvol 0.53 < 1.8
PIPR,filters,price 7.89 < 8.0
PJT,filters,avg_vol_20d 485070 < 1000000
PKBK,filters,rvol 0.87 < 1.8
PKE,filters,price 2.16 < 8.0
PKOH,filters,rvol 0.88 < 1.8
PKST,filters,avg_vol_20d 685520 < 1000000
PL,filters,avg_vol_20d 541680 < 1000000
PLAB,filters,rvol 1.49 < 1.8
PLAY,filters,rvol 0.92 < 1.8
PLBC,filters,avg_vol_20d 271510 < 1000000
PLMR,filters,avg_vol_20d 27430 < 1000000
PLOW,filters,avg_vol_20d 689850 < 1000000
PLPC,filters,rvol 1.24 < 1.8
PLSE,filters,rvol 0.62 < 1.8
PLTK,filters,avg_vol_20d 57145 < 1000000
PLTR,filters,avg_vol_20d 595735 < 1000000
PLUG,filters,avg_vol_20d 275450 < 1000000
PLUS,filters,avg_vol_20d 516680 < 1000000
PLX,filters,rvol 0.79 < 1.8
PLXS,filters,avg_vol_20d 426070 < 1000000
PLYM,filters,avg_vol_20d 507355 < 1000000
PMT,filters,rvol 0.70 < 1.8
PMTS,filters,price 6.16 < 8.0
PNBK,filters,adv20 41669014 < 75000000
PNRG,filters,avg_vol_20d 286795 < 1000000
PNTG,filters,avg_vol_20d 616430 < 1000000
POET,filters,price 4.87 < 8.0
PONY,filters,price 0.96 < 8.0
POR,filters,avg_vol_20d 213180 < 1000000
POWI,filters,avg_vol_20d 286795 < 1000000
POWL,filters,avg_vol_20d 653815 < 1000000
POWW,filters,price 6.17 < 8.0
PPIH,filters,adv20 40187408 < 75000000
PPTA,filters,price 2.29 < 8.0
PRA,filters,avg_vol_20d 893460 < 1000000
PRAA,filters,avg_vol_20d 410240 < 1000000
PRAX,filters,avg_vol_20d 75105 < 1000000
PRCH,filters,rvol 0.70 < 1.8
PRCT,filters,avg_vol_20d 11820 < 1000000
PRDO,filters,rvol 1.02 < 1.8
PRG,filters,rvol 0.70 < 1.8
PRGS,filters,avg_vol_20d 425810 < 1000000
PRIM,filters,avg_vol_20d 98800 < 1000000
PRK,filters,avg_vol_20d 128590 < 1000000
PRKS,filters,avg_vol_20d 17950 < 1000000
PRLB,filters,avg_vol_20d 179345 < 1000000
PRM,filters,price 5.21 < 8.0
PRME,filters,adv20 12870227 < 75000000
PROP,filters,avg_vol_20d 284720 < 1000000
PRSU,filters,price 3.94 < 8.0
PRTA,filters,avg_vol_20d 149405 < 1000000
PRTH,filters,rvol 1.13 < 1.8
PRVA,filters,rvol 1.06 < 1.8
PSFE,filters,rvol 1.16 < 1.8
PSIX,filters,price 6.21 < 8.0
PSMT,filters,adv20 31605307 < 75000000
PSNL,filters,rvol 1.05 < 1.8
PSTL,filters,avg_vol_20d 229510 < 1000000
PTCT,filters,rvol 1.02 < 1.8
PTEN,filters,avg_vol_20d 122300 < 1000000
PTGX,filters,adv20 15694509 < 75000000
PTLO,filters,avg_vol_20d 923880 < 1000000
PTON,filters,price 0.25 < 8.0
PUBM,filters,avg_vol_20d 53485 < 1000000
PUMP,filters,avg_vol_20d 516710 < 1000000
PVLA,filters,rvol 1.23 < 1.8
PWP,filters,atr_pct 3.11 < 3.5
PX,filters,avg_vol_20d 17950 < 1000000
PXED,filters,avg_vol_20d 527074 < 1000000
PYPL,filters,avg_vol_20d 26590 < 1000000
PZZA,filters,rvol 0.91 < 1.8
QBTS,filters,rvol 1.00 < 1.8
QCRH,filters,rvol 1.35 < 1.8
QDEL,filters,adv20 54871347 < 75000000
QLYS,filters,rvol 0.45 < 1.8
QNST,filters,avg_vol_20d 182215 < 1000000
QS,filters,avg_vol_20d 714035 < 1000000
QSI,filters,rvol 0.72 < 1.8
QTRX,filters,adv20 32379449 < 75000000
QTWO,filters,rvol 1.80 < 1.8
QUAD,filters,rvol 0.80 < 1.8
QUBT,filters,rvol 1.24 < 1.8
RAMP,filters,avg_vol_20d 83685 < 1000000
RAPP,filters,price 5.93 < 8.0
RBB,filters,avg_vol_20d 231165 < 1000000
RBBN,filters,rvol 1.35 < 1.8
RBCAA,filters,avg_vol_20d 106570 < 1000000
RBKB,filters,avg_vol_20d 553655 < 1000000
RC,filters,rvol 0.93 < 1.8
RCAT,filters,price 1.36 < 8.0
RCEL,filters,adv20 43026720 < 75000000
RCKT,filters,avg_vol_20d 972170 < 1000000
RCKY,filters,avg_vol_20d 19665 < 1000000
RCMT,filters,price 6.05 < 8.0
RCUS,filters,price 3.28 < 8.0
RDN,filters,rvol 1.19 < 1.8
RDNT,filters,price 3.10 < 8.0
RDVT,filters,price 2.16 < 8.0
RDW,filters,adv20 68171339 < 75000000
REAL,filters,price 3.79 < 8.0
REAX,filters,rvol 0.80 < 1.8
REFI,filters,avg_vol_20d 136225 < 1000000
RELL,filters,adv20 38884746 < 75000000
RELY,filters,avg_vol_20d 118700 < 1000000
REPL,filters,adv20 15694509 < 75000000
REPX,filters,avg_vol_20d 685520 < 1000000
RES,filters,price 7.58 < 8.0
REVG,filters,avg_vol_20d 578326 < 1000000
REX,filters,avg_vol_20d 737650 < 1000000
REZI,filters,adv20 38884746 < 75000000
RGCO,filters,avg_vol_20d 97385 < 1000000
RGNX,filters,avg_vol_20d 322315 < 1000000
RGP,filters,avg_vol_20d 411400 < 1000000
RGR,filters,adv20 50773351 < 75000000
RGTI,filters,rvol 0.68 < 1.8
RHLD,filters,rvol 0.63 < 1.8
RHP,filters,price 4.99 < 8.0
RICK,filters,avg_vol_20d 97385 < 1000000
RIG,filters,avg_vol_20d 60195 < 1000000
RIGL,filters,adv20 31523848 < 75000000
RIOT,filters,rvol 0.72 < 1.8
RKLB,filters,avg_vol_20d 690020 < 1000000
RLAY,filters,rvol 0.72 < 1.8
RLGT,filters,rvol 1.54 < 1.8
RLJ,filters,avg_vol_20d 130370 < 1000000
RM,filters,price 1.48 < 8.0
RMAX,filters,rvol 0.72 < 1.8
RMBI,filters,rvol 0.86 < 1.8
RMBS,filters,avg_vol_20d 972170 < 1000000
RMNI,filters,avg_vol_20d 148995 < 1000000
RMR,filters,avg_vol_20d 242385 < 1000000
RNA,filters,avg_vol_20d 626835 < 1000000
RNAC,filters,avg_vol_20d 91695 < 1000000
RNGR,filters,avg_vol_20d 746910 < 1000000
RNST,filters,rvol 1.16 < 1.8
ROAD,filters,rvol 0.79 < 1.8
ROCK,filters,avg_vol_20d 44985 < 1000000
ROG,filters,price 7.56 < 8.0
ROOT,filters,rvol 1.13 < 1.8
RPAY,filters,price 6.85 < 8.0
RPD,filters,avg_vol_20d 17590 < 1000000
RPT,filters,rvol 0.98 < 1.8
RR,filters,avg_vol_20d 66460 < 1000000
RRBI,filters,rvol 0.79 < 1.8
RRR,filters,avg_vol_20d 852945 < 1000000
RSI,filters,price 0.90 < 8.0
RSVR,filters,price 7.64 < 8.0
RUM,filters,avg_vol_20d 6490 < 1000000
RUN,filters,price 5.31 < 8.0
RUSHA,filters,avg_vol_20d 186600 < 1000000
RUSHB,filters,avg_vol_20d 70240 < 1000000
RVLV,filters,rvol 1.35 < 1.8
RVSB,filters,avg_vol_20d 197185 < 1000000
RWT,filters,avg_vol_20d 277355 < 1000000
RXO,filters,price 2.61 < 8.0
RXRX,filters,avg_vol_20d 305785 < 1000000
RXST,filters,avg_vol_20d 38035 < 1000000
RXT,filters,rvol 1.04 < 1.8
RYAM,filters,price 3.59 < 8.0
RYI,filters,price 2.08 < 8.0
RYTM,filters,price 7.01 < 8.0
RZLT,filters,rvol 0.91 < 1.8
RZLV,filters,avg_vol_20d 21735 < 1000000
SABR,filters,rvol 0.97 < 1.8
SAFE,filters,avg_vol_20d 212120 < 1000000
SAFT,filters,avg_vol_20d 79980 < 1000000
SAFX,filters,price 5.48 < 8.0
SAH,filters,avg_vol_20d 26590 < 1000000
SAMG,filters,avg_vol_20d 72780 < 1000000
SANA,filters,rvol 0.72 < 1.8
SANM,filters,adv20 69041543 < 75000000
SATL,filters,avg_vol_20d 201285 < 1000000
SATS,filters,price 3.79 < 8.0
SB,filters,avg_vol_20d 441875 < 1000000
SBC,filters,adv20 23764825 < 75000000
SBCF,filters,avg_vol_20d 214060 < 1000000
SBFG,filters,rvol 0.70 < 1.8
SBGI,filters,adv20 64548656 < 75000000
SBH,filters,adv20 56972140 < 75000000
SBRA,filters,avg_vol_20d 200550 < 1000000
SBSI,filters,adv20 21447772 < 75000000
SCHL,filters,rvol 0.86 < 1.8
SCL,filters,price 7.58 < 8.0
SCSC,filters,rvol 0.69 < 1.8
SCVL,data,empty_or_short_history
SD,filters,avg_vol_20d 231165 < 1000000
SDGR,filters,avg_vol_20d 78780 < 1000000
SDRL,filters,price 0.76 < 8.0
SEAT,filters,rvol 0.85 < 1.8
SEG,filters,rvol 0.62 < 1.8
SEI,filters,price 5.53 < 8.0
SEM,filters,avg_vol_20d 212120 < 1000000
SEMR,filters,avg_vol_20d 146145 < 1000000
SENEA,filters,rvol 0.94 < 1.8
SEPN,filters,price 2.15 < 8.0
SERV,filters,price 7.61 < 8.0
SEVN,filters,adv20 31427582 < 75000000
SEZL,filters,rvol 0.66 < 1.8
SFBC,filters,rvol 0.53 < 1.8
SFBS,filters,avg_vol_20d 53485 < 1000000
SFIX,filters,adv20 37317223 < 75000000
SFL,filters,avg_vol_20d 922490 < 1000000
SFNC,filters,adv20 35068040 < 75000000
SFST,filters,avg_vol_20d 443760 < 1000000
SG,filters,avg_vol_20d 893460 < 1000000
SGC,filters,rvol 0.69 < 1.8
SGHC,filters,rvol 0.78 < 1.8
SGHT,filters,rvol 1.67 < 1.8
SGRY,filters,avg_vol_20d 153545 < 1000000
SHAK,filters,price 4.99 < 8.0
SHBI,filters,avg_vol_20d 923880 < 1000000
SHEN,filters,avg_vol_20d 327570 < 1000000
SHLS,filters,price 0.17 < 8.0
SHO,filters,avg_vol_20d 30940 < 1000000
SHOO,filters,rvol 1.80 < 1.8
SI,filters,avg_vol_20d 462400 < 1000000
SIBN,filters,rvol 0.57 < 1.8
SIEB,filters,avg_vol_20d 162170 < 1000000
SIG,filters,avg_vol_20d 199565 < 1000000
SIGA,filters,avg_vol_20d 482460 < 1000000
SIGI,filters,rvol 0.98 < 1.8
SILA,filters,adv20 35629079 < 75000000
SION,filters,avg_vol_20d 376355 < 1000000
SITC,filters,rvol 0.79 < 1.8
SITM,filters,avg_vol_20d 43290 < 1000000
SKIL,filters,rvol 1.64 < 1.8
SKIN,filters,avg_vol_20d 119295 < 1000000
SKT,filters,rvol 0.72 < 1.8
SKWD,filters,avg_vol_20d 923880 < 1000000
SKY,filters,adv20 48695405 < 75000000
SKYH,filters,rvol 1.49 < 1.8
SKYT,filters,rvol 0.56 < 1.8
SKYW,filters,rvol 1.00 < 1.8
SKYX,filters,avg_vol_20d 993860 < 1000000
SLAB,filters,adv20 29986779 < 75000000
SLDB,filters,avg_vol_20d 516680 < 1000000
SLDE,filters,avg_vol_20d 286795 < 1000000
SLDP,filters,adv20 32555597 < 75000000
SLG,filters,avg_vol_20d 121530 < 1000000
SLND,filters,rvol 1.75 < 1.8
SLNH,filters,avg_vol_20d 430545 < 1000000
SLNO,filters,avg_vol_20d 186600 < 1000000
SLP,filters,avg_vol_20d 90045 < 1000000
SLQT,filters,adv20 20265855 < 75000000
SLS,filters,price 5.31 < 8.0
SLSN,filters,rvol 1.16 < 1.8
SLVM,filters,adv20 13040733 < 75000000
SM,filters,avg_vol_20d 775575 < 1000000
SMA,filters,avg_vol_20d 143305 < 1000000
SMBC,filters,price 0.17 < 8.0
SMBK,filters,adv20 43026720 < 75000000
SMC,filters,rvol 0.68 < 1.8
SMHI,filters,avg_vol_20d 400225 < 1000000
SMID,filters,rvol 0.81 < 1.8
SMLR,filters,rvol 1.16 < 1.8
SMP,filters,price 0.73 < 8.0
SMPL,filters,avg_vol_20d 67980 < 1000000
SMR,filters,avg_vol_20d 29920 < 1000000
SMTC,filters,rvol 0.74 < 1.8
SMTI,filters,avg_vol_20d 1795 < 1000000
SNAP,filters,price 0.73 < 8.0
SNBR,filters,avg_vol_20d 102655 < 1000000
SNCR,filters,adv20 64171482 < 75000000
SNCY,filters,price 1.49 < 8.0
SNDA,filters,price 5.41 < 8.0
SNDX,filters,price 5.22 < 8.0
SNEX,filters,price 1.80 < 8.0
SNFCA,filters,avg_vol_20d 979990 < 1000000
SNOW,filters,rvol 1.25 < 1.8
SNWV,filters,avg_vol_20d 10030 < 1000000
SOC,filters,price 6.57 < 8.0
SOFI,filters,avg_vol_20d 883445 < 1000000
SONO,filters,adv20 23423023 < 75000000
SOUN,filters,price 5.44 < 8.0
SPB,filters,adv20 72052205 < 75000000
SPFI,filters,rvol 0.79 < 1.8
SPHR,filters,avg_vol_20d 281450 < 1000000
SPIR,filters,avg_vol_20d 10610 < 1000000
SPNT,filters,avg_vol_20d 349890 < 1000000
SPOK,filters,avg_vol_20d 203140 < 1000000
SPRY,filters,avg_vol_20d 61835 < 1000000
SPSC,filters,avg_vol_20d 655695 < 1000000
SPT,filters,atr_pct 3.12 < 3.5
SPWR,filters,avg_vol_20d 297215 < 1000000
SPXC,filters,price 5.48 < 8.0
SR,filters,price 5.20 < 8.0
SRBK,filters,avg_vol_20d 407220 < 1000000
SRCE,filters,rvol 0.67 < 1.8
SRRK,filters,avg_vol_20d 535230 < 1000000
SRTA,filters,avg_vol_20d 893460 < 1000000
SSP,filters,price 6.15 < 8.0
SSRM,filters,avg_vol_20d 370925 < 1000000
SSTI,filters,avg_vol_20d 661895 < 1000000
SSTK,filters,rvol 0.79 < 1.8
STAA,filters,adv20 32555597 < 75000000
STBA,filters,price 6.57 < 8.0
STC,filters,avg_vol_20d 118545 < 1000000
STEL,filters,rvol 0.60 < 1.8
STEP,filters,rvol 0.92 < 1.8
STGW,filters,rvol 0.70 < 1.8
STIM,filters,avg_vol_20d 335950 < 1000000
STKL,filters,price 4.26 < 8.0
STNE,filters,price 7.98 < 8.0
STNG,filters,price 2.16 < 8.0
STOK,filters,price 0.75 < 8.0
STRA,filters,avg_vol_20d 32615 < 1000000
STRL,filters,price 1.80 < 8.0
STRS,filters,avg_vol_20d 859920 < 1000000
STRT,filters,adv20 29135080 < 75000000
STRW,filters,rvol 1.00 < 1.8
STRZ,filters,rvol 0.79 < 1.8
STXS,filters,avg_vol_20d 319930 < 1000000
SUNS,filters,adv20 47232013 < 75000000
SUPN,filters,price 1.96 < 8.0
SVC,filters,price 4.01 < 8.0
SVCO,filters,rvol 1.21 < 1.8
SVRA,filters,adv20 23764825 < 75000000
SVV,filters,adv20 52735680 < 75000000
SWBI,filters,rvol 0.56 < 1.8
SWIM,filters,adv20 31605307 < 75000000
SWKH,filters,avg_vol_20d 138605 < 1000000
SWX,filters,price 4.76 < 8.0
SXC,filters,avg_vol_20d 82830 < 1000000
SXI,filters,avg_vol_20d 465395 < 1000000
SXT,filters,avg_vol_20d 212120 < 1000000
SYBT,filters,price 5.48 < 8.0
SYNA,filters,rvol 1.16 < 1.8
SYRE,filters,adv20 32618933 < 75000000
TALK,data,empty_or_short_history
TALO,filters,avg_vol_20d 212505 < 1000000
TARA,filters,price 7.98 < 8.0
TARS,filters,avg_vol_20d 284825 < 1000000
TBBK,filters,adv20 29918984 < 75000000
TBCH,filters,avg_vol_20d 182215 < 1000000
TBI,filters,price 0.75 < 8.0
TBPH,filters,rvol 0.54 < 1.8
TBRG,filters,avg_vol_20d 376355 < 1000000
TCBI,filters,rvol 0.80 < 1.8
TCBK,filters,rvol 0.74 < 1.8
TCBX,filters,avg_vol_20d 110570 < 1000000
TCI,filters,avg_vol_20d 9660 < 1000000
TCMD,filters,avg_vol_20d 90160 < 1000000
TCX,filters,avg_vol_20d 97385 < 1000000
TDAY,filters,avg_vol_20d 141920 < 1000000
TDOC,filters,avg_vol_20d 153545 < 1000000
TDS,filters,avg_vol_20d 128005 < 1000000
TDUP,filters,avg_vol_20d 410545 < 1000000
TDW,filters,rvol 1.38 < 1.8
TE,filters,avg_vol_20d 199565 < 1000000
TEAD,filters,rvol 0.99 < 1.8
TECX,filters,avg_vol_20d 233745 < 1000000
TENB,filters,avg_vol_20d 537430 < 1000000
TERN,filters,avg_vol_20d 67980 < 1000000
TEX,filters,avg_vol_20d 693255 < 1000000
TFIN,filters,avg_vol_20d 81415 < 1000000
TG,filters,price 5.73 < 8.0
TGLS,filters,rvol 0.90 < 1.8
TGNA,filters,rvol 0.85 < 1.8
TGTX,filters,adv20 58696999 < 75000000
TH,filters,price 1.31 < 8.0
THFF,filters,rvol 0.99 < 1.8
THR,filters,rvol 1.10 < 1.8
THRM,filters,avg_vol_20d 831115 < 1000000
THRY,filters,avg_vol_20d 27430 < 1000000
THS,filters,avg_vol_20d 290945 < 1000000
TIC,filters,avg_vol_20d 655695 < 1000000
TILE,filters,avg_vol_20d 9660 < 1000000
TIPT,filters,rvol 1.03 < 1.8
TITN,filters,price 5.20 < 8.0
TK,filters,adv20 35167190 < 75000000
TKNO,filters,adv20 61921691 < 75000000
TLS,filters,avg_vol_20d 85250 < 1000000
TLSI,filters,avg_vol_20d 24115 < 1000000
TMCI,filters,price 5.79 < 8.0
TMDX,filters,adv20 54569917 < 75000000
TMHC,filters,avg_vol_20d 655695 < 1000000
TMP,filters,rvol 0.49 < 1.8
TNC,filters,rvol 0.74 < 1.8
TNDM,filters,price 7.98 < 8.0
TNET,filters,avg_vol_20d 26590 < 1000000
TNGX,filters,avg_vol_20d 860640 < 1000000
TNK,filters,rvol 0.66 < 1.8
TNXP,filters,adv20 39594665 < 75000000
TOI,filters,adv20 23764825 < 75000000
TOWN,filters,rvol 1.75 < 1.8
TPB,filters,avg_vol_20d 424195 < 1000000
TPC,filters,adv20 35522171 < 75000000
TPH,filters,avg_vol_20d 90160 < 1000000
TR,filters,price 7.67 < 8.0
TRAK,filters,adv20 48715260 < 75000000
TRC,filters,adv20 50197384 < 75000000
TRDA,filters,price 2.20 < 8.0
TREE,filters,adv20 31605307 < 75000000
TRIP,filters,rvol 0.35 < 1.8
TRMK,filters,avg_vol_20d 677250 < 1000000
TRN,filters,avg_vol_20d 655695 < 1000000
TRNO,filters,avg_vol_20d 341145 < 1000000
TRNS,filters,avg_vol_20d 29920 < 1000000
TROX,filters,avg_vol_20d 506585 < 1000000
TRS,filters,price 6.24 < 8.0
TRST,filters,price 7.79 < 8.0
TRTX,filters,price 1.00 < 8.0
TRUE,filters,avg_vol_20d 98325 < 1000000
TRUP,filters,price 4.99 < 8.0
TRVI,filters,rvol 0.58 < 1.8
TSBK,filters,rvol 1.49 < 1.8
TSE,filters,price 0.25 < 8.0
TSHA,filters,adv20 22527510 < 75000000
TSLA,filters,rvol 0.69 < 1.8
TSSI,filters,rvol 0.40 < 1.8
TTAM,filters,avg_vol_20d 1995 < 1000000
TTEC,filters,avg_vol_20d 578326 < 1000000
TTGT,filters,adv20 61921691 < 75000000
TTI,filters,rvol 1.06 < 1.8
TTMI,filters,avg_vol_20d 87610 < 1000000
TTSH,filters,rvol 0.81 < 1.8
TUSK,filters,avg_vol_20d 6490 < 1000000
TVGN,filters,adv20 56625987 < 75000000
TVRD,filters,avg_vol_20d 993860 < 1000000
TVTX,filters,price 4.99 < 8.0
TWI,filters,price 4.66 < 8.0
TWO,filters,avg_vol_20d 128310 < 1000000
TWST,filters,avg_vol_20d 642070 < 1000000
TXG,filters,adv20 41669014 < 75000000
TXNM,filters,avg_vol_20d 776340 < 1000000
TYRA,filters,avg_vol_20d 962975 < 1000000
TZOO,filters,adv20 60784882 < 75000000
UAMY,filters,avg_vol_20d 119295 < 1000000
UBFO,filters,rvol 0.70 < 1.8
UBSI,filters,avg_vol_20d 690020 < 1000000
UCB,filters,avg_vol_20d 558540 < 1000000
UCTT,filters,price 1.36 < 8.0
UDMY,filters,rvol 1.38 < 1.8
UE,filters,avg_vol_20d 532200 < 1000000
UEC,filters,rvol 0.79 < 1.8
