ticker,stage,reason
NEWT,filters,avg_vol_20d 8578 < 1000000
NEXN,filters,avg_vol_20d 85079 < 1000000
NEXT,filters,avg_vol_20d 449432 < 1000000
NFBK,filters,price 6.65 < 8.0
NFE,filters,price 0.91 < 8.0
NG,filters,price 1.71 < 8.0
NGNE,filters,avg_vol_20d 941814 < 1000000
NGS,filters,price 6.71 < 8.0
NGVC,filters,avg_vol_20d 81750 < 1000000
NGVT,filters,avg_vol_20d 814691 < 1000000
NHC,filters,rvol 1.04 < 1.8
NHI,filters,price 4.94 < 8.0
NIC,filters,price 0.47 < 8.0
NJR,filters,avg_vol_20d 800571 < 1000000
NKSH,filters,atr_pct 3.11 < 3.5
NKTX,filters,avg_vol_20d 6617 < 1000000
NL,filters,rvol 1.01 < 1.8
NLOP,filters,avg_vol_20d 44426 < 1000000
NMAX,filters,rvol 1.26 < 1.8
NMIH,filters,rvol 0.66 < 1.8
NMRK,filters,rvol 0.68 < 1.8
NN,filters,rvol 0.68 < 1.8
NNE,filters,rvol 0.51 < 1.8
NNI,filters,rvol 0.64 < 1.8
NNOX,filters,price 4.10 < 8.0
NODK,filters,avg_vol_20d 894430 < 1000000
NOG,filters,avg_vol_20d 63610 < 1000000
NOVT,filters,price 3.40 < 8.0
NPB,filters,rvol 0.85 < 1.8
NPCE,filters,price 4.47 < 8.0
NPK,filters,avg_vol_20d 357151 < 1000000
NPKI,filters,rvol 0.67 < 1.8
NPO,filters,rvol 0.78 < 1.8
NPWR,filters,rvol 0.67 < 1.8
NRC,filters,adv20 51906748 < 75000000
NRDS,filters,avg_vol_20d 523349 < 1000000
NRDY,filters,price 6.70 < 8.0
NREF,filters,avg_vol_20d 528442 < 1000000
NRIM,filters,price 7.01 < 8.0
NRIX,filters,avg_vol_20d 382034 < 1000000
NSIT,filters,avg_vol_20d 947878 < 1000000
NSP,filters,adv20 28827669 < 75000000
NSSC,filters,rvol 0.86 < 1.8
NTB,filters,adv20 56550867 < 75000000
NTCT,filters,rvol 1.20 < 1.8
NTGR,filters,rvol 0.76 < 1.8
NTLA,filters,price 5.04 < 8.0
NTST,filters,avg_vol_20d 192140 < 1000000
NU,filters,rvol 1.20 < 1.8
NUAI,filters,avg_vol_20d 40255 < 1000000
NUS,filters,avg_vol_20d 278113 < 1000000
NUTX,filters,avg_vol_20d 35774 < 1000000
NUVB,filters,avg_vol_20d 224065 < 1000000
NUVL,filters,rvol 0.62 < 1.8
NVAX,filters,rvol 1.01 < 1.8
NVCR,filters,avg_vol_20d 115327 < 1000000
NVCT,filters,adv20 20608731 < 75000000
NVDA,filters,rvol 0.44 < 1.8
NVEC,filters,avg_vol_20d 131640 < 1000000
NVGS,filters,price 3.06 < 8.0
NVRI,filters,avg_vol_20d 257198 < 1000000
NVTS,filters,avg_vol_20d 711383 < 1000000
NWBI,filters,price 5.88 < 8.0
NWE,filters,avg_vol_20d 477501 < 1000000
NWFL,filters,rvol 0.98 < 1.8
NWN,filters,rvol 1.02 < 1.8
NWPX,filters,avg_vol_20d 790676 < 1000000
NX,filters,rvol 1.08 < 1.8
NXDR,filters,price 1.68 < 8.0
NXDT,filters,price 4.59 < 8.0
NXRT,filters,adv20 30845857 < 75000000
NXT,filters,rvol 0.73 < 1.8
NXXT,filters,price 4.09 < 8.0
OABI,filters,price 0.80 < 8.0
OBK,filters,avg_vol_20d 69345 < 1000000
OBT,filters,avg_vol_20d 31241 < 1000000
OCFC,filters,price 4.39 < 8.0
OCUL,filters,avg_vol_20d 608668 < 1000000
ODC,filters,avg_vol_20d 352866 < 1000000
OEC,filters,avg_vol_20d 235551 < 1000000
OFG,filters,rvol 0.49 < 1.8
OFIX,filters,avg_vol_20d 194967 < 1000000
OFLX,filters,rvol 0.71 < 1.8
OGS,filters,rvol 0.88 < 1.8
OI,filters,adv20 31706278 < 75000000
OII,filters,avg_vol_20d 101855 < 1000000
OIS,filters,avg_vol_20d 527074 < 1000000
OKLO,filters,avg_vol_20d 14910 < 1000000
OLMA,filters,rvol 0.57 < 1.8
OLP,filters,rvol 0.70 < 1.8
OLPX,filters,rvol 0.67 < 1.8
OM,filters,rvol 0.62 < 1.8
OMCL,filters,rvol 0.51 < 1.8
OMDA,filters,price 2.77 < 8.0
OMER,filters,rvol 0.49 < 1.8
OMI,filters,price 3.92 < 8.0
ONB,filters,rvol 0.55 < 1.8
ONDS,filters,rvol 0.35 < 1.8
ONEW,filters,avg_vol_20d 396769 < 1000000
ONIT,filters,avg_vol_20d 433168 < 1000000
ONTF,filters,avg_vol_20d 185288 < 1000000
OOMA,filters,rvol 0.83 < 1.8
OPAL,filters,price 3.41 < 8.0
OPBK,filters,price 6.02 < 8.0
OPCH,filters,avg_vol_20d 829709 < 1000000
OPFI,filters,avg_vol_20d 894430 < 1000000
OPK,filters,rvol 0.80 < 1.8
OPRT,filters,avg_vol_20d 671261 < 1000000
OPRX,filters,rvol 0.98 < 1.8
OPTU,filters,rvol 0.81 < 1.8
ORA,filters,avg_vol_20d 92178 < 1000000
ORC,filters,rvol 0.83 < 1.8
ORGO,filters,adv20 20011531 < 75000000
ORIC,filters,avg_vol_20d 548635 < 1000000
ORKA,filters,avg_vol_20d 853355 < 1000000
ORN,filters,price 4.04 < 8.0
ORRF,filters,rvol 0.68 < 1.8
OSBC,filters,rvol 0.49 < 1.8
OSCR,filters,avg_vol_20d 406788 < 1000000
OSG,filters,price 1.68 < 8.0
OSIS,filters,rvol 0.91 < 1.8
OSPN,filters,avg_vol_20d 77025 < 1000000
OSUR,filters,adv20 23597985 < 75000000
OSW,filters,rvol 0.72 < 1.8
OTTR,filters,adv20 23493294 < 75000000
OUST,filters,price 2.64 < 8.0
OUT,filters,avg_vol_20d 356539 < 1000000
OVBC,filters,avg_vol_20d 93001 < 1000000
OVLY,filters,adv20 70776732 < 75000000
OXM,filters,rvol 0.67 < 1.8
PACB,filters,avg_vol_20d 584408 < 1000000
PACK,filters,adv20 20994466 < 75000000
PACS,filters,price 1.21 < 8.0
PAGS,filters,rvol 0.42 < 1.8
PAHC,filters,rvol 0.56 < 1.8
PAL,filters,rvol 0.42 < 1.8
PAMT,filters,avg_vol_20d 60405 < 1000000
PANL,filters,avg_vol_20d 495943 < 1000000
PAR,filters,adv20 74787262 < 75000000
PARR,filters,price 0.27 < 8.0
PATH,filters,avg_vol_20d 248061 < 1000000
PATK,filters,rvol 0.67 < 1.8
PAX,filters,avg_vol_20d 440451 < 1000000
PAYO,filters,avg_vol_20d 902107 < 1000000
PAYS,filters,adv20 43142970 < 75000000
PBF,filters,atr_pct 3.43 < 3.5
PBFS,filters,price 5.58 < 8.0
PBH,filters,avg_vol_20d 159901 < 1000000
PBI,filters,rvol 0.93 < 1.8
PBYI,filters,avg_vol_20d 457597 < 1000000
PCB,filters,rvol 1.17 < 1.8
PCH,filters,avg_vol_20d 178793 < 1000000
PCRX,filters,rvol 0.67 < 1.8
PCT,filters,rvol 0.83 < 1.8
PCVX,filters,price 4.59 < 8.0
PCYO,filters,adv20 57925346 < 75000000
PD,filters,rvol 0.56 < 1.8
PDEX,filters,price 5.42 < 8.0
PDFS,filters,avg_vol_20d 125269 < 1000000
PDLB,filters,rvol 0.55 < 1.8
PDM,filters,avg_vol_20d 39403 < 1000000
PDYN,filters,rvol 0.64 < 1.8
PEB,filters,price 3.75 < 8.0
PEBK,filters,adv20 20431890 < 75000000
PEBO,filters,avg_vol_20d 84475 < 1000000
PECO,filters,price 4.39 < 8.0
PENG,filters,rvol 0.50 < 1.8
PESI,filters,avg_vol_20d 311901 < 1000000
PFBC,filters,adv20 72025133 < 75000000
PFIS,filters,adv20 63836348 < 75000000
PFS,filters,rvol 0.58 < 1.8
PFSI,filters,rvol 0.67 < 1.8
PGC,filters,rvol 0.48 < 1.8
PGEN,filters,rvol 0.84 < 1.8
PGNY,filters,avg_vol_20d 147822 < 1000000
PGY,filters,adv20 44469969 < 75000000
PHAT,filters,rvol 0.74 < 1.8
PHIN,filters,avg_vol_20d 124217 < 1000000
PHR,filters,adv20 33466330 < 75000000
PI,filters,rvol 0.88 < 1.8
PII,filters,avg_vol_20d 483896 < 1000000
PINE,filters,rvol 0.78 < 1.8
PIPR,filters,avg_vol_20d 744493 < 1000000
PJT,filters,price 2.54 < 8.0
PKBK,filters,avg_vol_20d 637525 < 1000000
PKE,filters,avg_vol_20d 63311 < 1000000
PKOH,filters,avg_vol_20d 473804 < 1000000
PKST,filters,adv20 58931473 < 75000000
PL,filters,rvol 0.86 < 1.8
PLAB,filters,avg_vol_20d 459455 < 1000000
PLAY,filters,avg_vol_20d 366964 < 1000000
PLBC,filters,price 3.09 < 8.0
PLMR,filters,rvol 1.25 < 1.8
PLOW,filters,rvol 1.69 < 1.8
PLPC,filters,price 2.97 < 8.0
PLSE,filters,avg_vol_20d 229514 < 1000000
PLTK,filters,rvol 0.81 < 1.8
PLTR,filters,rvol 0.80 < 1.8
PLUG,filters,adv20 31128591 < 75000000
PLUS,filters,price 0.74 < 8.0
PLX,filters,avg_vol_20d 151833 < 1000000
PLXS,filters,rvol 0.62 < 1.8
PLYM,filters,rvol 0.82 < 1.8
PMT,filters,rvol 0.66 < 1.8
PMTS,filters,adv20 38799863 < 75000000
PNBK,filters,rvol 0.78 < 1.8
PNRG,filters,rvol 0.88 < 1.8
PNTG,filters,adv20 64719005 < 75000000
POET,filters,adv20 13023924 < 75000000
PONY,filters,avg_vol_20d 177550 < 1000000
POR,filters,price 2.14 < 8.0
POWI,filters,rvol 0.88 < 1.8
POWL,filters,adv20 16730801 < 75000000
POWW,filters,price 4.63 < 8.0
PPIH,filters,rvol 0.53 < 1.8
PPTA,filters,avg_vol_20d 319238 < 1000000
PRA,filters,avg_vol_20d 4384 < 1000000
PRAA,filters,rvol 0.87 < 1.8
PRAX,filters,rvol 0.73 < 1.8
PRCH,filters,price 1.23 < 8.0
PRCT,filters,avg_vol_20d 63129 < 1000000
PRDO,filters,avg_vol_20d 584408 < 1000000
PRG,filters,avg_vol_20d 33660 < 1000000
PRGS,filters,avg_vol_20d 419699 < 1000000
PRIM,filters,adv20 32372178 < 75000000
PRK,filters,rvol 1.16 < 1.8
PRKS,filters,avg_vol_20d 62170 < 1000000
PRLB,filters,price 1.89 < 8.0
PRM,filters,avg_vol_20d 537242 < 1000000
PRME,filters,rvol 1.28 < 1.8
PROP,filters,avg_vol_20d 383013 < 1000000
PRSU,filters,avg_vol_20d 790676 < 1000000
PRTA,filters,avg_vol_20d 523349 < 1000000
PRTH,filters,avg_vol_20d 84847 < 1000000
PRVA,filters,price 0.69 < 8.0
PSFE,filters,rvol 0.50 < 1.8
PSIX,filters,avg_vol_20d 101401 < 1000000
PSMT,filters,rvol 0.90 < 1.8
PSNL,filters,avg_vol_20d 970329 < 1000000
PSTL,data,empty_or_short_history
PTCT,filters,rvol 0.42 < 1.8
PTEN,filters,avg_vol_20d 228901 < 1000000
PTGX,filters,adv20 16190722 < 75000000
PTLO,filters,rvol 0.71 < 1.8
PTON,filters,rvol 1.69 < 1.8
PUBM,filters,adv20 46365221 < 75000000
PUMP,filters,price 5.99 < 8.0
PVLA,filters,rvol 0.66 < 1.8
PWP,filters,price 2.77 < 8.0
PX,filters,avg_vol_20d 62170 < 1000000
PXED,filters,price 2.95 < 8.0
PYPL,filters,adv20 65067467 < 75000000
PZZA,filters,adv20 65067467 < 75000000
QBTS,filters,adv20 41606571 < 75000000
QCRH,filters,avg_vol_20d 548635 < 1000000
QDEL,filters,rvol 0.47 < 1.8
QLYS,filters,avg_vol_20d 215621 < 1000000
QNST,filters,rvol 0.73 < 1.8
QS,filters,price 2.89 < 8.0
QSI,filters,rvol 0.45 < 1.8
QTRX,filters,rvol 0.89 < 1.8
QTWO,filters,price 2.61 < 8.0
QUAD,filters,price 4.96 < 8.0
QUBT,filters,rvol 0.98 < 1.8
RAMP,filters,avg_vol_20d 311901 < 1000000
RAPP,filters,price 1.02 < 8.0
RBB,filters,avg_vol_20d 151780 < 1000000
RBBN,filters,avg_vol_20d 957524 < 1000000
RBCAA,filters,price 5.39 < 8.0
RBKB,filters,avg_vol_20d 364463 < 1000000
RC,filters,avg_vol_20d 271879 < 1000000
RCAT,filters,avg_vol_20d 74019 < 1000000
RCEL,filters,price 6.56 < 8.0
RCKT,data,empty_or_short_history
RCKY,filters,avg_vol_20d 24703 < 1000000
RCMT,filters,avg_vol_20d 60806 < 1000000
RCUS,filters,rvol 1.02 < 1.8
RDN,filters,avg_vol_20d 142985 < 1000000
RDNT,filters,avg_vol_20d 420644 < 1000000
RDVT,filters,adv20 32397795 < 75000000
RDW,filters,rvol 0.51 < 1.8
REAL,filters,price 5.90 < 8.0
REAX,filters,rvol 0.89 < 1.8
REFI,filters,rvol 0.52 < 1.8
RELL,filters,adv20 43107056 < 75000000
RELY,filters,price 7.88 < 8.0
REPL,filters,adv20 16190722 < 75000000
REPX,filters,rvol 1.35 < 1.8
RES,filters,price 5.32 < 8.0
REVG,filters,rvol 0.53 < 1.8
REX,filters,avg_vol_20d 175941 < 1000000
REZI,filters,price 1.69 < 8.0
RGCO,filters,price 2.48 < 8.0
RGNX,filters,adv20 49548722 < 75000000
RGP,filters,rvol 1.25 < 1.8
RGR,filters,adv20 16730801 < 75000000
RGTI,filters,price 4.08 < 8.0
RHLD,filters,avg_vol_20d 248944 < 1000000
RHP,filters,price 1.17 < 8.0
RICK,filters,rvol 0.39 < 1.8
RIG,filters,avg_vol_20d 11418 < 1000000
RIGL,filters,avg_vol_20d 521032 < 1000000
RIOT,filters,price 4.47 < 8.0
RKLB,filters,price 4.96 < 8.0
RLAY,filters,rvol 0.45 < 1.8
RLGT,filters,price 0.52 < 8.0
RLJ,filters,avg_vol_20d 881843 < 1000000
RM,filters,price 2.65 < 8.0
RMAX,filters,rvol 0.45 < 1.8
RMBI,filters,rvol 1.26 < 1.8
RMBS,data,empty_or_short_history
RMNI,filters,avg_vol_20d 423305 < 1000000
RMR,filters,adv20 25547235 < 75000000
RNA,filters,price 7.99 < 8.0
RNAC,filters,avg_vol_20d 20382 < 1000000
RNGR,filters,price 2.77 < 8.0
RNST,filters,rvol 0.54 < 1.8
ROAD,filters,rvol 0.28 < 1.8
ROCK,filters,price 0.69 < 8.0
ROG,filters,avg_vol_20d 178001 < 1000000
ROOT,filters,adv20 22164496 < 75000000
RPAY,filters,adv20 26897398 < 75000000
RPD,filters,price 3.36 < 8.0
RPT,filters,rvol 0.74 < 1.8
RR,filters,avg_vol_20d 103523 < 1000000
RRBI,filters,rvol 0.49 < 1.8
RRR,filters,avg_vol_20d 286120 < 1000000
RSI,filters,avg_vol_20d 224065 < 1000000
RSVR,filters,price 1.21 < 8.0
RUM,filters,rvol 0.72 < 1.8
RUN,filters,avg_vol_20d 99537 < 1000000
RUSHA,filters,price 4.01 < 8.0
RUSHB,filters,rvol 0.68 < 1.8
RVLV,filters,adv20 31610722 < 75000000
RVSB,filters,adv20 28250983 < 75000000
RWT,filters,adv20 46524970 < 75000000
RXO,filters,rvol 0.89 < 1.8
RXRX,filters,rvol 1.08 < 1.8
RXST,filters,avg_vol_20d 288054 < 1000000
RXT,filters,adv20 48144420 < 75000000
RYAM,filters,price 1.68 < 8.0
RYI,filters,rvol 0.73 < 1.8
RYTM,filters,avg_vol_20d 585081 < 1000000
RZLT,filters,avg_vol_20d 439101 < 1000000
RZLV,filters,avg_vol_20d 8727 < 1000000
SABR,filters,rvol 0.77 < 1.8
SAFE,filters,adv20 9916539 < 75000000
SAFT,filters,price 4.57 < 8.0
SAFX,filters,price 5.86 < 8.0
SAH,filters,adv20 65067467 < 75000000
SAMG,filters,avg_vol_20d 546793 < 1000000
SANA,filters,rvol 1.15 < 1.8
SANM,filters,avg_vol_20d 107202 < 1000000
SATL,filters,rvol 0.74 < 1.8
SATS,filters,avg_vol_20d 48029 < 1000000
SB,filters,avg_vol_20d 57535 < 1000000
SBC,filters,price 1.48 < 8.0
SBCF,filters,rvol 0.90 < 1.8
SBFG,filters,rvol 1.05 < 1.8
SBGI,filters,avg_vol_20d 176529 < 1000000
SBH,filters,avg_vol_20d 167452 < 1000000
SBRA,filters,adv20 19089733 < 75000000
SBSI,filters,price 7.79 < 8.0
SCHL,filters,avg_vol_20d 235551 < 1000000
SCL,filters,adv20 31575511 < 75000000
SCSC,filters,adv20 72025133 < 75000000
SCVL,filters,rvol 0.82 < 1.8
SD,filters,price 2.05 < 8.0
SDGR,filters,rvol 0.66 < 1.8
SDRL,filters,avg_vol_20d 552359 < 1000000
SEAT,filters,avg_vol_20d 19597 < 1000000
SEG,filters,avg_vol_20d 54079 < 1000000
SEI,filters,rvol 0.84 < 1.8
SEM,filters,avg_vol_20d 316111 < 1000000
SEMR,filters,price 1.62 < 8.0
SENEA,filters,rvol 0.51 < 1.8
SEPN,filters,avg_vol_20d 160829 < 1000000
SERV,filters,avg_vol_20d 614706 < 1000000
SEVN,filters,rvol 0.68 < 1.8
SEZL,filters,adv20 37806100 < 75000000
SFBC,filters,avg_vol_20d 853721 < 1000000
SFBS,filters,rvol 1.08 < 1.8
SFIX,filters,avg_vol_20d 23295 < 1000000
SFL,filters,avg_vol_20d 457597 < 1000000
SFNC,filters,avg_vol_20d 72980 < 1000000
SFST,filters,rvol 0.42 < 1.8
SG,filters,avg_vol_20d 4384 < 1000000
SGC,filters,avg_vol_20d 35774 < 1000000
SGHC,filters,adv20 13178156 < 75000000
SGHT,filters,avg_vol_20d 407711 < 1000000
SGRY,filters,price 4.36 < 8.0
SHAK,filters,rvol 1.04 < 1.8
SHBI,filters,avg_vol_20d 147822 < 1000000
SHEN,filters,rvol 0.65 < 1.8
SHLS,filters,avg_vol_20d 388607 < 1000000
SHO,filters,avg_vol_20d 647202 < 1000000
SHOO,filters,price 2.61 < 8.0
SI,filters,rvol 0.84 < 1.8
SIBN,filters,price 2.08 < 8.0
SIEB,filters,price 7.19 < 8.0
SIG,filters,avg_vol_20d 148431 < 1000000
SIGA,filters,rvol 1.08 < 1.8
SIGI,filters,price 3.44 < 8.0
SILA,filters,avg_vol_20d 307801 < 1000000
SION,filters,price 5.84 < 8.0
SITC,filters,avg_vol_20d 104583 < 1000000
SITM,filters,price 7.40 < 8.0
SKIL,filters,avg_vol_20d 18140 < 1000000
SKIN,filters,avg_vol_20d 64543 < 1000000
SKT,filters,rvol 0.45 < 1.8
SKWD,filters,adv20 41927559 < 75000000
SKY,filters,avg_vol_20d 546284 < 1000000
SKYH,filters,rvol 0.83 < 1.8
SKYT,filters,avg_vol_20d 260094 < 1000000
SKYW,filters,avg_vol_20d 97470 < 1000000
SKYX,filters,price 6.50 < 8.0
SLAB,filters,price 7.09 < 8.0
SLDB,filters,rvol 0.60 < 1.8
SLDE,filters,rvol 0.88 < 1.8
SLDP,filters,adv20 64285650 < 75000000
SLG,filters,avg_vol_20d 74019 < 1000000
SLND,filters,avg_vol_20d 784566 < 1000000
SLNH,filters,avg_vol_20d 736963 < 1000000
SLNO,filters,avg_vol_20d 722912 < 1000000
SLP,filters,avg_vol_20d 671261 < 1000000
SLQT,filters,avg_vol_20d 594169 < 1000000
SLS,filters,avg_vol_20d 99537 < 1000000
SLSN,filters,avg_vol_20d 51154 < 1000000
SLVM,filters,rvol 0.44 < 1.8
SM,filters,avg_vol_20d 461594 < 1000000
SMA,filters,rvol 1.69 < 1.8
SMBC,filters,adv20 58029073 < 75000000
SMBK,filters,price 6.56 < 8.0
SMC,filters,avg_vol_20d 627678 < 1000000
SMHI,filters,adv20 37480220 < 75000000
SMID,filters,rvol 0.67 < 1.8
SMLR,filters,avg_vol_20d 192944 < 1000000
SMP,filters,avg_vol_20d 192944 < 1000000
SMPL,filters,rvol 1.27 < 1.8
SMR,filters,avg_vol_20d 755161 < 1000000
SMTC,filters,avg_vol_20d 139253 < 1000000
SMTI,filters,avg_vol_20d 707097 < 1000000
SNAP,filters,price 0.69 < 8.0
SNBR,filters,avg_vol_20d 290422 < 1000000
SNCR,filters,rvol 0.46 < 1.8
SNCY,filters,avg_vol_20d 659011 < 1000000
SNDA,filters,adv20 74320545 < 75000000
SNDX,filters,avg_vol_20d 166563 < 1000000
SNEX,filters,price 4.42 < 8.0
SNFCA,filters,avg_vol_20d 985604 < 1000000
SNOW,filters,avg_vol_20d 69117 < 1000000
SNWV,filters,price 6.16 < 8.0
SOC,filters,rvol 0.78 < 1.8
SOFI,filters,avg_vol_20d 71250 < 1000000
SONO,filters,avg_vol_20d 529148 < 1000000
SOUN,filters,avg_vol_20d 518456 < 1000000
SPB,filters,avg_vol_20d 248061 < 1000000
SPFI,filters,avg_vol_20d 382733 < 1000000
SPHR,filters,avg_vol_20d 129750 < 1000000
SPIR,filters,price 0.90 < 8.0
SPNT,filters,price 6.03 < 8.0
SPOK,filters,adv20 45149847 < 75000000
SPRY,filters,avg_vol_20d 415724 < 1000000
SPSC,filters,avg_vol_20d 958378 < 1000000
SPT,filters,adv20 37701711 < 75000000
SPWR,filters,avg_vol_20d 614706 < 1000000
SPXC,filters,price 5.86 < 8.0
SR,filters,rvol 0.59 < 1.8
SRBK,filters,avg_vol_20d 93001 < 1000000
SRCE,filters,avg_vol_20d 26232 < 1000000
SRRK,filters,adv20 37806100 < 75000000
SRTA,filters,avg_vol_20d 4384 < 1000000
SSP,filters,avg_vol_20d 138956 < 1000000
SSRM,filters,avg_vol_20d 285615 < 1000000
SSTI,filters,price 2.54 < 8.0
SSTK,filters,rvol 0.87 < 1.8
STAA,filters,rvol 0.47 < 1.8
STBA,filters,adv20 40768899 < 75000000
STC,filters,avg_vol_20d 153599 < 1000000
STEL,filters,avg_vol_20d 241655 < 1000000
STEP,filters,price 1.62 < 8.0
STGW,filters,avg_vol_20d 728981 < 1000000
STIM,filters,adv20 17754037 < 75000000
STKL,filters,avg_vol_20d 327506 < 1000000
STNE,filters,avg_vol_20d 2399 < 1000000
STNG,filters,avg_vol_20d 44044 < 1000000
STOK,filters,rvol 0.39 < 1.8
STRA,filters,avg_vol_20d 64275 < 1000000
STRL,filters,price 4.42 < 8.0
STRS,filters,avg_vol_20d 848898 < 1000000
STRT,filters,rvol 0.73 < 1.8
STRW,filters,adv20 41606571 < 75000000
STRZ,filters,rvol 0.49 < 1.8
STXS,filters,rvol 0.60 < 1.8
SUNS,filters,rvol 0.91 < 1.8
SUPN,filters,rvol 1.17 < 1.8
SVC,filters,avg_vol_20d 856248 < 1000000
SVCO,filters,avg_vol_20d 247385 < 1000000
SVRA,filters,rvol 1.23 < 1.8
SVV,filters,avg_vol_20d 744932 < 1000000
SWBI,filters,price 2.77 < 8.0
SWIM,filters,avg_vol_20d 67153 < 1000000
SWKH,filters,adv20 74787262 < 75000000
SWX,filters,avg_vol_20d 301543 < 1000000
SXC,filters,avg_vol_20d 67153 < 1000000
SXI,filters,avg_vol_20d 482557 < 1000000
SXT,filters,avg_vol_20d 503960 < 1000000
SYBT,filters,adv20 36181178 < 75000000
SYNA,filters,adv20 65741694 < 75000000
SYRE,filters,avg_vol_20d 516097 < 1000000
TALK,data,empty_or_short_history
TALO,filters,avg_vol_20d 189337 < 1000000
TARA,filters,avg_vol_20d 266244 < 1000000
TARS,filters,avg_vol_20d 674722 < 1000000
TBBK,filters,avg_vol_20d 730904 < 1000000
TBCH,filters,rvol 0.71 < 1.8
TBI,filters,rvol 0.39 < 1.8
TBPH,filters,avg_vol_20d 113720 < 1000000
TBRG,filters,rvol 0.49 < 1.8
TCBI,filters,rvol 0.98 < 1.8
TCBK,filters,rvol 1.15 < 1.8
TCBX,filters,avg_vol_20d 23123 < 1000000
TCI,filters,price 5.73 < 8.0
TCMD,filters,rvol 0.58 < 1.8
TCX,filters,rvol 0.39 < 1.8
TDAY,filters,rvol 0.81 < 1.8
TDOC,filters,price 2.85 < 8.0
TDS,filters,avg_vol_20d 608668 < 1000000
TDUP,filters,rvol 0.71 < 1.8
TDW,filters,rvol 0.60 < 1.8
TE,filters,avg_vol_20d 415724 < 1000000
TEAD,filters,atr_pct 3.41 < 3.5
TECX,filters,avg_vol_20d 136850 < 1000000
TENB,filters,price 0.47 < 8.0
TERN,filters,adv20 57925346 < 75000000
TEX,filters,rvol 0.56 < 1.8
TFIN,filters,avg_vol_20d 754958 < 1000000
TG,filters,avg_vol_20d 44426 < 1000000
TGLS,filters,avg_vol_20d 213547 < 1000000
TGNA,filters,price 7.19 < 8.0
TGTX,filters,avg_vol_20d 945078 < 1000000
TH,filters,rvol 0.73 < 1.8
THFF,filters,avg_vol_20d 567539 < 1000000
THR,filters,rvol 0.76 < 1.8
THRM,filters,avg_vol_20d 65552 < 1000000
THRY,filters,rvol 1.25 < 1.8
THS,filters,avg_vol_20d 515321 < 1000000
TIC,filters,price 3.46 < 8.0
TILE,filters,avg_vol_20d 647350 < 1000000
TIPT,filters,rvol 0.74 < 1.8
TITN,filters,rvol 1.19 < 1.8
TK,filters,adv20 25642914 < 75000000
TKNO,filters,adv20 31706278 < 75000000
TLS,filters,avg_vol_20d 152622 < 1000000
TLSI,filters,avg_vol_20d 63311 < 1000000
TMCI,filters,avg_vol_20d 253372 < 1000000
TMDX,filters,avg_vol_20d 885377 < 1000000
TMHC,filters,avg_vol_20d 958378 < 1000000
TMP,filters,avg_vol_20d 638408 < 1000000
TNC,filters,adv20 64569999 < 75000000
TNDM,filters,avg_vol_20d 10418 < 1000000
TNET,filters,avg_vol_20d 235199 < 1000000
TNGX,filters,adv20 27737207 < 75000000
TNK,filters,avg_vol_20d 178974 < 1000000
TNXP,filters,rvol 0.81 < 1.8
TOI,filters,rvol 1.23 < 1.8
TOWN,filters,adv20 32571553 < 75000000
TPB,filters,adv20 10981519 < 75000000
TPC,filters,rvol 0.62 < 1.8
TPH,filters,rvol 0.58 < 1.8
TR,filters,rvol 0.69 < 1.8
TRAK,filters,adv20 37701711 < 75000000
TRC,filters,price 4.04 < 8.0
TRDA,filters,rvol 1.15 < 1.8
TREE,filters,avg_vol_20d 67153 < 1000000
TRIP,filters,price 7.53 < 8.0
TRMK,filters,avg_vol_20d 902107 < 1000000
TRN,filters,price 4.59 < 8.0
TRNO,filters,avg_vol_20d 331563 < 1000000
TRNS,filters,rvol 0.60 < 1.8
TROX,filters,price 7.95 < 8.0
TRS,filters,adv20 26623162 < 75000000
TRST,filters,price 3.21 < 8.0
TRTX,filters,avg_vol_20d 158065 < 1000000
TRUE,filters,price 1.56 < 8.0
TRUP,filters,rvol 1.08 < 1.8
TRVI,filters,avg_vol_20d 194584 < 1000000
TSBK,filters,rvol 0.82 < 1.8
TSE,filters,adv20 29742437 < 75000000
TSHA,filters,rvol 0.60 < 1.8
TSLA,filters,avg_vol_20d 35774 < 1000000
TSSI,filters,avg_vol_20d 722718 < 1000000
TTAM,filters,avg_vol_20d 215541 < 1000000
TTEC,filters,price 2.26 < 8.0
TTGT,filters,rvol 0.71 < 1.8
TTI,filters,rvol 0.74 < 1.8
TTMI,filters,rvol 0.44 < 1.8
TTSH,filters,price 2.50 < 8.0
TUSK,filters,avg_vol_20d 390530 < 1000000
TVGN,filters,avg_vol_20d 91093 < 1000000
TVRD,filters,price 6.50 < 8.0
TVTX,filters,rvol 1.05 < 1.8
TWI,filters,rvol 1.25 < 1.8
TWO,filters,avg_vol_20d 125269 < 1000000
TWST,filters,adv20 20994466 < 75000000
TXG,filters,price 3.21 < 8.0
TXNM,filters,adv20 74787262 < 75000000
TYRA,filters,avg_vol_20d 968651 < 1000000
TZOO,filters,avg_vol_20d 542837 < 1000000
UAMY,filters,price 6.49 < 8.0
UBFO,filters,adv20 46524970 < 75000000
UBSI,filters,price 3.06 < 8.0
UCB,filters,price 5.86 < 8.0
UCTT,filters,price 6.91 < 8.0
UDMY,filters,avg_vol_20d 148125 < 1000000
UE,filters,rvol 1.15 < 1.8
