ticker,stage,reason
UAMY,filters,avg_vol_20d 43997 < 1000000
UBFO,filters,avg_vol_20d 43997 < 1000000
UBSI,filters,avg_vol_20d 265650 < 1000000
UCB,filters,avg_vol_20d 265650 < 1000000
UCTT,filters,avg_vol_20d 777612 < 1000000
UDMY,filters,avg_vol_20d 338654 < 1000000
UE,filters,avg_vol_20d 112164 < 1000000
UEC,filters,price 5.41 < 8.0
UFCS,filters,price 5.41 < 8.0
UFPI,filters,price 5.41 < 8.0
UFPT,filters,price 5.41 < 8.0
UHT,filters,adv20 26594834 < 75000000
UIS,filters,price 5.77 < 8.0
ULCC,filters,avg_vol_20d 273634 < 1000000
ULH,filters,avg_vol_20d 273634 < 1000000
UMBF,filters,avg_vol_20d 273634 < 1000000
UMH,filters,avg_vol_20d 273634 < 1000000
UNB,filters,adv20 40428543 < 75000000
UNF,filters,avg_vol_20d 57458 < 1000000
UNFI,filters,avg_vol_20d 57458 < 1000000
UNIT,filters,rvol 0.83 < 1.8
UNTY,filters,price 2.72 < 8.0
UPB,filters,price 6.69 < 8.0
UPBD,filters,price 6.69 < 8.0
UPST,filters,avg_vol_20d 316610 < 1000000
UPWK,filters,avg_vol_20d 316610 < 1000000
URBN,filters,avg_vol_20d 327939 < 1000000
URGN,filters,avg_vol_20d 327939 < 1000000
USAR,filters,price 1.16 < 8.0
USAU,filters,price 1.16 < 8.0
USCB,filters,price 1.16 < 8.0
USD,filters,rvol 1.47 < 1.8
USLM,filters,avg_vol_20d 543393 < 1000000
USNA,filters,avg_vol_20d 295142 < 1000000
USPH,filters,adv20 32981387 < 75000000
UTI,filters,avg_vol_20d 295142 < 1000000
UTL,filters,avg_vol_20d 295142 < 1000000
UTMD,filters,avg_vol_20d 873397 < 1000000
UTZ,filters,avg_vol_20d 873397 < 1000000
UUUU,filters,avg_vol_20d 873397 < 1000000
UVE,filters,rvol 0.64 < 1.8
UVSP,filters,price 4.66 < 8.0
UVV,filters,adv20 64361432 < 75000000
VABK,filters,price 3.76 < 8.0
VAC,filters,avg_vol_20d 253359 < 1000000
VAL,filters,avg_vol_20d 253359 < 1000000
VALU,filters,avg_vol_20d 45427 < 1000000
VC,filters,avg_vol_20d 45427 < 1000000
VCEL,filters,rvol 0.62 < 1.8
VCTR,filters,rvol 0.62 < 1.8
VCYT,filters,avg_vol_20d 527074 < 1000000
VECO,filters,avg_vol_20d 527074 < 1000000
VEL,filters,rvol 0.87 < 1.8
VERA,filters,rvol 0.87 < 1.8
VERX,filters,rvol 0.61 < 1.8
VGAS,filters,avg_vol_20d 64327 < 1000000
VHI,filters,avg_vol_20d 230383 < 1000000
VIA,filters,avg_vol_20d 230383 < 1000000
VIAV,filters,avg_vol_20d 227082 < 1000000
VICR,filters,adv20 35457996 < 75000000
VIR,filters,adv20 25747605 < 75000000
VIRC,filters,avg_vol_20d 54452 < 1000000
VITL,filters,avg_vol_20d 400608 < 1000000
VLGEA,filters,avg_vol_20d 400608 < 1000000
VLY,filters,avg_vol_20d 57653 < 1000000
VMD,filters,rvol 0.99 < 1.8
VNDA,filters,rvol 1.23 < 1.8
VOXR,filters,adv20 32859272 < 75000000
VOYG,filters,adv20 32859272 < 75000000
VPG,filters,adv20 32859272 < 75000000
VRDN,filters,rvol 0.91 < 1.8
VRE,filters,avg_vol_20d 417348 < 1000000
VREX,filters,avg_vol_20d 339069 < 1000000
VRM,filters,avg_vol_20d 339069 < 1000000
VRNS,filters,avg_vol_20d 851329 < 1000000
VRRM,filters,avg_vol_20d 621999 < 1000000
VRT,filters,avg_vol_20d 41582 < 1000000
VRTS,filters,avg_vol_20d 41582 < 1000000
VSAT,filters,avg_vol_20d 41582 < 1000000
VSCO,filters,avg_vol_20d 116173 < 1000000
VSEC,filters,avg_vol_20d 26718 < 1000000
VSH,filters,adv20 46785249 < 75000000
VSTM,filters,rvol 0.67 < 1.8
VSTS,filters,avg_vol_20d 252557 < 1000000
VTEX,filters,price 7.30 < 8.0
VTOL,filters,adv20 26135961 < 75000000
VTS,filters,adv20 26135961 < 75000000
VUZI,filters,avg_vol_20d 825351 < 1000000
VVX,filters,price 6.41 < 8.0
VYGR,filters,price 6.41 < 8.0
VYX,filters,avg_vol_20d 907593 < 1000000
WABC,filters,rvol 0.84 < 1.8
WAFD,filters,avg_vol_20d 438816 < 1000000
WALD,filters,avg_vol_20d 158070 < 1000000
WASH,filters,avg_vol_20d 42016 < 1000000
WAY,filters,avg_vol_20d 42016 < 1000000
WBTN,filters,rvol 0.86 < 1.8
WD,filters,rvol 0.86 < 1.8
WDFC,filters,avg_vol_20d 95588 < 1000000
WEAV,filters,avg_vol_20d 95588 < 1000000
WERN,filters,rvol 1.77 < 1.8
WEST,filters,rvol 1.77 < 1.8
WEYS,filters,avg_vol_20d 513596 < 1000000
WGO,filters,rvol 0.87 < 1.8
WGS,filters,rvol 0.87 < 1.8
WHD,filters,rvol 0.87 < 1.8
WHG,filters,avg_vol_20d 768633 < 1000000
WINA,filters,avg_vol_20d 768633 < 1000000
WK,filters,avg_vol_20d 768633 < 1000000
WKC,filters,avg_vol_20d 252980 < 1000000
WLDN,filters,avg_vol_20d 120207 < 1000000
WLFC,filters,avg_vol_20d 120207 < 1000000
WLY,filters,rvol 1.13 < 1.8
WMK,filters,rvol 0.76 < 1.8
WNC,filters,price 6.44 < 8.0
WNEB,filters,avg_vol_20d 540728 < 1000000
WOOF,filters,avg_vol_20d 540728 < 1000000
WOR,filters,avg_vol_20d 698991 < 1000000
WRBY,filters,avg_vol_20d 114623 < 1000000
WRLD,filters,avg_vol_20d 114623 < 1000000
WS,filters,avg_vol_20d 133488 < 1000000
WSBC,filters,avg_vol_20d 133488 < 1000000
WSBF,filters,avg_vol_20d 133488 < 1000000
WSFS,filters,avg_vol_20d 82417 < 1000000
WSR,filters,avg_vol_20d 21808 < 1000000
WT,filters,price 4.85 < 8.0
WTBA,filters,price 4.85 < 8.0
WTI,filters,price 4.95 < 8.0
WTS,filters,avg_vol_20d 477163 < 1000000
WTTR,filters,avg_vol_20d 477163 < 1000000
WULF,filters,price 7.51 < 8.0
WVE,filters,rvol 0.64 < 1.8
WWW,filters,rvol 0.64 < 1.8
WYFI,filters,adv20 61425539 < 75000000
XENE,filters,rvol 0.72 < 1.8
XERS,filters,rvol 0.72 < 1.8
XHR,filters,rvol 1.51 < 1.8
XMTR,filters,avg_vol_20d 290404 < 1000000
XNCR,filters,avg_vol_20d 290404 < 1000000
XOMA,filters,rvol 0.75 < 1.8
XPEL,filters,rvol 0.75 < 1.8
XPER,filters,adv20 33621791 < 75000000
XPOF,filters,price 7.38 < 8.0
XPRO,filters,avg_vol_20d 380046 < 1000000
XRX,filters,price 1.71 < 8.0
XYZ,filters,price 1.71 < 8.0
YELP,filters,price 1.71 < 8.0
YEXT,filters,price 1.71 < 8.0
YORW,filters,avg_vol_20d 191655 < 1000000
YOU,filters,avg_vol_20d 191655 < 1000000
ZBIO,filters,rvol 0.76 < 1.8
ZD,filters,price 5.00 < 8.0
ZETA,filters,price 5.00 < 8.0
ZEUS,filters,price 5.00 < 8.0
ZGN,filters,rvol 0.61 < 1.8
ZIP,filters,rvol 0.61 < 1.8
ZSPC,filters,avg_vol_20d 973224 < 1000000
ZUMZ,filters,rvol 0.76 < 1.8
ZVIA,filters,rvol 0.99 < 1.8
ZVRA,filters,rvol 0.99 < 1.8
ZWS,filters,rvol 0.99 < 1.8
ZYME,filters,avg_vol_20d 95239 < 1000000
