ticker,stage,reason
NEXT,filters,price 6.10 < 8.0
NFBK,filters,price 6.10 < 8.0
NFE,filters,avg_vol_20d 589035 < 1000000
NG,filters,rvol 0.81 < 1.8
NGNE,filters,avg_vol_20d 336205 < 1000000
NGS,filters,avg_vol_20d 336205 < 1000000
NGVC,filters,avg_vol_20d 336205 < 1000000
NGVT,filters,adv20 13811502 < 75000000
NHC,filters,adv20 13811502 < 75000000
NHI,filters,rvol 0.55 < 1.8
NIC,filters,rvol 0.55 < 1.8
NJR,filters,rvol 0.55 < 1.8
NKSH,filters,rvol 0.55 < 1.8
NKTX,filters,rvol 0.55 < 1.8
NL,filters,rvol 0.55 < 1.8
NLOP,filters,rvol 1.07 < 1.8
NMAX,filters,avg_vol_20d 570610 < 1000000
NMIH,filters,avg_vol_20d 570610 < 1000000
NMRK,filters,adv20 32555597 < 75000000
NN,filters,price 2.13 < 8.0
NNE,filters,rvol 0.85 < 1.8
NNI,filters,rvol 1.18 < 1.8
NNOX,filters,rvol 1.18 < 1.8
NODK,filters,rvol 1.03 < 1.8
NOG,filters,rvol 1.03 < 1.8
NOVT,filters,avg_vol_20d 269965 < 1000000
NPB,filters,avg_vol_20d 269965 < 1000000
NPCE,filters,avg_vol_20d 269965 < 1000000
NPK,filters,avg_vol_20d 269965 < 1000000
NPKI,filters,avg_vol_20d 511445 < 1000000
NPO,filters,rvol 0.95 < 1.8
NPWR,filters,price 6.58 < 8.0
NRC,filters,price 6.58 < 8.0
NRDS,filters,price 6.58 < 8.0
NRDY,filters,price 6.58 < 8.0
NREF,filters,price 6.58 < 8.0
NRIM,filters,price 6.58 < 8.0
NRIX,filters,price 6.58 < 8.0
NSIT,filters,rvol 0.80 < 1.8
NSP,filters,avg_vol_20d 539520 < 1000000
NSSC,filters,avg_vol_20d 517900 < 1000000
NTB,filters,rvol 1.18 < 1.8
NTCT,filters,rvol 1.18 < 1.8
NTGR,filters,rvol 0.75 < 1.8
NTLA,filters,rvol 0.75 < 1.8
NTST,filters,rvol 0.75 < 1.8
NU,filters,avg_vol_20d 24580 < 1000000
NUAI,filters,avg_vol_20d 74670 < 1000000
NUS,filters,avg_vol_20d 471025 < 1000000
NUTX,filters,avg_vol_20d 471025 < 1000000
NUVB,filters,avg_vol_20d 276580 < 1000000
NUVL,filters,avg_vol_20d 276580 < 1000000
NVAX,filters,price 1.01 < 8.0
NVCR,filters,price 1.01 < 8.0
NVCT,filters,rvol 0.64 < 1.8
NVDA,filters,avg_vol_20d 67135 < 1000000
NVEC,filters,avg_vol_20d 67135 < 1000000
NVGS,filters,price 1.33 < 8.0
NVRI,filters,price 1.33 < 8.0
NVTS,filters,price 1.33 < 8.0
NWBI,filters,price 1.33 < 8.0
NWE,filters,price 1.33 < 8.0
NWFL,filters,price 1.33 < 8.0
NWN,filters,price 1.33 < 8.0
NWPX,filters,avg_vol_20d 910130 < 1000000
NX,filters,avg_vol_20d 174670 < 1000000
NXDR,filters,rvol 0.73 < 1.8
NXDT,filters,avg_vol_20d 298415 < 1000000
NXRT,filters,avg_vol_20d 272555 < 1000000
NXT,filters,avg_vol_20d 272555 < 1000000
NXXT,filters,avg_vol_20d 142485 < 1000000
OABI,filters,avg_vol_20d 139825 < 1000000
OBK,filters,avg_vol_20d 139825 < 1000000
OBT,filters,avg_vol_20d 139825 < 1000000
OCFC,filters,avg_vol_20d 139825 < 1000000
OCUL,filters,avg_vol_20d 139825 < 1000000
ODC,filters,avg_vol_20d 139825 < 1000000
OEC,filters,avg_vol_20d 306430 < 1000000
OFG,filters,avg_vol_20d 143560 < 1000000
OFIX,filters,avg_vol_20d 143560 < 1000000
OFLX,filters,avg_vol_20d 848700 < 1000000
OGS,filters,avg_vol_20d 848700 < 1000000
OI,filters,avg_vol_20d 216625 < 1000000
OII,filters,rvol 1.06 < 1.8
OIS,filters,rvol 1.06 < 1.8
OKLO,filters,price 3.49 < 8.0
OLMA,filters,price 3.49 < 8.0
OLP,filters,price 3.49 < 8.0
OLPX,filters,price 4.74 < 8.0
OM,filters,price 1.67 < 8.0
OMCL,filters,price 1.67 < 8.0
OMDA,filters,price 1.67 < 8.0
OMER,filters,rvol 0.89 < 1.8
OMI,filters,rvol 0.89 < 1.8
ONB,filters,price 6.16 < 8.0
ONDS,filters,avg_vol_20d 201245 < 1000000
ONEW,filters,price 3.75 < 8.0
ONIT,filters,avg_vol_20d 365180 < 1000000
ONTF,filters,price 1.44 < 8.0
OOMA,filters,price 4.50 < 8.0
OPAL,filters,price 4.50 < 8.0
OPBK,filters,avg_vol_20d 68310 < 1000000
OPCH,filters,avg_vol_20d 68310 < 1000000
OPFI,filters,avg_vol_20d 68310 < 1000000
OPK,filters,avg_vol_20d 159550 < 1000000
OPRT,filters,avg_vol_20d 159550 < 1000000
OPRX,filters,adv20 52832130 < 75000000
OPTU,filters,adv20 52832130 < 75000000
ORA,filters,adv20 52832130 < 75000000
ORC,filters,adv20 52832130 < 75000000
ORGO,filters,adv20 52832130 < 75000000
ORIC,filters,adv20 52832130 < 75000000
ORKA,filters,adv20 52832130 < 75000000
ORN,filters,avg_vol_20d 760150 < 1000000
ORRF,filters,avg_vol_20d 378765 < 1000000
OSBC,filters,rvol 0.92 < 1.8
OSCR,filters,price 2.57 < 8.0
OSG,filters,avg_vol_20d 159430 < 1000000
OSIS,filters,avg_vol_20d 209695 < 1000000
OSPN,filters,avg_vol_20d 209695 < 1000000
OSUR,filters,avg_vol_20d 216380 < 1000000
OSW,filters,adv20 29808995 < 75000000
OTTR,filters,rvol 0.65 < 1.8
OUST,filters,rvol 1.80 < 1.8
OUT,filters,avg_vol_20d 646635 < 1000000
OVBC,filters,adv20 48424659 < 75000000
OVLY,filters,price 3.23 < 8.0
OXM,filters,rvol 0.82 < 1.8
PACB,filters,avg_vol_20d 683810 < 1000000
PACK,filters,avg_vol_20d 683810 < 1000000
PACS,filters,avg_vol_20d 683810 < 1000000
PAGS,filters,avg_vol_20d 683810 < 1000000
PAHC,filters,avg_vol_20d 683810 < 1000000
PAL,filters,avg_vol_20d 683810 < 1000000
PAMT,filters,avg_vol_20d 683810 < 1000000
PANL,filters,avg_vol_20d 683810 < 1000000
PAR,filters,avg_vol_20d 644100 < 1000000
PARR,filters,avg_vol_20d 105625 < 1000000
PATH,filters,rvol 0.78 < 1.8
PATK,filters,rvol 0.78 < 1.8
PAX,filters,avg_vol_20d 475425 < 1000000
PAYO,filters,avg_vol_20d 435835 < 1000000
PAYS,filters,avg_vol_20d 112675 < 1000000
PBF,filters,rvol 0.64 < 1.8
PBFS,filters,rvol 0.64 < 1.8
PBH,filters,rvol 0.64 < 1.8
PBI,filters,avg_vol_20d 244260 < 1000000
PBYI,filters,avg_vol_20d 244260 < 1000000
PCB,filters,rvol 1.00 < 1.8
PCH,filters,adv20 22975945 < 75000000
PCRX,filters,adv20 22975945 < 75000000
PCT,filters,adv20 22975945 < 75000000
PCVX,filters,adv20 22975945 < 75000000
PCYO,filters,adv20 22975945 < 75000000
PD,filters,adv20 22975945 < 75000000
PDEX,filters,adv20 22975945 < 75000000
PDFS,filters,rvol 0.71 < 1.8
PDLB,filters,price 4.59 < 8.0
PDM,filters,price 4.59 < 8.0
PDYN,filters,price 4.59 < 8.0
PEB,filters,price 4.59 < 8.0
PEBK,filters,price 4.59 < 8.0
PEBO,filters,price 4.59 < 8.0
PECO,filters,avg_vol_20d 833340 < 1000000
PENG,filters,avg_vol_20d 53695 < 1000000
PESI,filters,avg_vol_20d 53695 < 1000000
PFBC,filters,avg_vol_20d 53695 < 1000000
PFIS,filters,avg_vol_20d 53695 < 1000000
PFS,filters,avg_vol_20d 316675 < 1000000
PFSI,filters,avg_vol_20d 316675 < 1000000
PGC,filters,avg_vol_20d 162640 < 1000000
PGEN,filters,rvol 0.99 < 1.8
PGNY,filters,rvol 0.80 < 1.8
PGY,filters,avg_vol_20d 58070 < 1000000
PHAT,filters,avg_vol_20d 58070 < 1000000
PHIN,filters,avg_vol_20d 760680 < 1000000
PHR,filters,avg_vol_20d 795522 < 1000000
PI,filters,adv20 69800928 < 75000000
PII,filters,adv20 69800928 < 75000000
PINE,filters,adv20 69800928 < 75000000
PIPR,filters,adv20 69800928 < 75000000
PJT,filters,avg_vol_20d 181005 < 1000000
PKBK,filters,avg_vol_20d 605830 < 1000000
PKE,filters,avg_vol_20d 605830 < 1000000
PKOH,filters,rvol 0.96 < 1.8
PKST,filters,price 6.87 < 8.0
PL,filters,rvol 0.76 < 1.8
PLAB,filters,rvol 0.96 < 1.8
PLAY,filters,rvol 0.96 < 1.8
PLBC,filters,avg_vol_20d 219450 < 1000000
PLMR,filters,avg_vol_20d 192735 < 1000000
PLOW,filters,avg_vol_20d 9515 < 1000000
PLPC,filters,price 3.78 < 8.0
PLSE,filters,rvol 0.74 < 1.8
PLTK,filters,rvol 0.74 < 1.8
PLTR,filters,avg_vol_20d 159445 < 1000000
PLUG,filters,avg_vol_20d 187895 < 1000000
PLUS,filters,avg_vol_20d 187895 < 1000000
PLX,filters,price 1.46 < 8.0
PLXS,filters,price 1.46 < 8.0
PLYM,filters,avg_vol_20d 122965 < 1000000
PMT,filters,avg_vol_20d 122965 < 1000000
PMTS,filters,avg_vol_20d 122965 < 1000000
PNBK,filters,avg_vol_20d 122965 < 1000000
PNRG,filters,avg_vol_20d 122965 < 1000000
PNTG,filters,rvol 0.71 < 1.8
POET,filters,avg_vol_20d 242045 < 1000000
PONY,filters,avg_vol_20d 762365 < 1000000
POR,filters,avg_vol_20d 655485 < 1000000
POWI,filters,avg_vol_20d 655485 < 1000000
POWL,filters,avg_vol_20d 655485 < 1000000
POWW,filters,avg_vol_20d 146195 < 1000000
PPIH,filters,price 1.68 < 8.0
PPTA,filters,adv20 64023561 < 75000000
PRA,filters,adv20 64023561 < 75000000
PRAA,filters,adv20 64023561 < 75000000
PRAX,filters,adv20 64023561 < 75000000
PRCH,filters,adv20 64023561 < 75000000
PRCT,filters,adv20 64023561 < 75000000
PRDO,filters,adv20 64023561 < 75000000
PRG,filters,price 5.40 < 8.0
PRGS,filters,price 5.40 < 8.0
PRIM,filters,price 5.40 < 8.0
PRK,filters,rvol 0.80 < 1.8
PRKS,filters,rvol 0.80 < 1.8
PRLB,filters,avg_vol_20d 445880 < 1000000
PRM,filters,avg_vol_20d 266160 < 1000000
PRME,filters,avg_vol_20d 260390 < 1000000
PROP,filters,avg_vol_20d 260390 < 1000000
PRSU,filters,rvol 0.48 < 1.8
PRTA,filters,price 2.81 < 8.0
PRTH,filters,adv20 11400534 < 75000000
PRVA,filters,adv20 11400534 < 75000000
PSFE,filters,avg_vol_20d 139915 < 1000000
PSIX,filters,avg_vol_20d 139915 < 1000000
PSMT,filters,avg_vol_20d 139915 < 1000000
PSNL,filters,adv20 64001520 < 75000000
PSTL,filters,adv20 64001520 < 75000000
PTCT,filters,adv20 64001520 < 75000000
PTEN,filters,adv20 64001520 < 75000000
PTGX,filters,adv20 64001520 < 75000000
PTLO,filters,adv20 64001520 < 75000000
PTON,filters,avg_vol_20d 867515 < 1000000
PUBM,filters,avg_vol_20d 867515 < 1000000
PUMP,filters,adv20 66012777 < 75000000
PVLA,filters,adv20 66012777 < 75000000
PWP,filters,avg_vol_20d 5810 < 1000000
PX,data,empty_or_short_history
PXED,data,empty_or_short_history
PYPL,filters,rvol 0.98 < 1.8
PZZA,filters,rvol 0.98 < 1.8
QBTS,filters,avg_vol_20d 930650 < 1000000
QCRH,filters,avg_vol_20d 930650 < 1000000
QDEL,filters,avg_vol_20d 930650 < 1000000
QLYS,filters,avg_vol_20d 930650 < 1000000
QNST,filters,avg_vol_20d 930650 < 1000000
QS,filters,avg_vol_20d 930650 < 1000000
QSI,filters,avg_vol_20d 888055 < 1000000
QTRX,filters,avg_vol_20d 888055 < 1000000
QTWO,filters,avg_vol_20d 888055 < 1000000
QUAD,filters,avg_vol_20d 888055 < 1000000
QUBT,filters,avg_vol_20d 888055 < 1000000
RAMP,filters,rvol 0.70 < 1.8
RAPP,filters,avg_vol_20d 94670 < 1000000
RBB,filters,adv20 19348215 < 75000000
RBBN,filters,price 7.08 < 8.0
RBCAA,filters,price 7.08 < 8.0
RBKB,filters,price 7.08 < 8.0
RC,filters,price 2.78 < 8.0
RCAT,filters,price 1.33 < 8.0
RCEL,filters,price 1.33 < 8.0
RCKT,filters,price 5.03 < 8.0
RCKY,filters,price 5.03 < 8.0
RCMT,filters,avg_vol_20d 331925 < 1000000
RCUS,filters,avg_vol_20d 200315 < 1000000
RDN,filters,avg_vol_20d 200315 < 1000000
RDNT,filters,avg_vol_20d 200315 < 1000000
RDVT,data,empty_or_short_history
RDW,data,empty_or_short_history
REAL,filters,avg_vol_20d 755820 < 1000000
REAX,filters,price 7.03 < 8.0
REFI,filters,price 7.03 < 8.0
RELL,filters,price 7.03 < 8.0
RELY,filters,price 7.03 < 8.0
REPL,filters,price 7.03 < 8.0
REPX,filters,adv20 72389431 < 75000000
RES,filters,avg_vol_20d 334195 < 1000000
REVG,filters,avg_vol_20d 334195 < 1000000
REX,filters,rvol 0.91 < 1.8
REZI,filters,rvol 0.91 < 1.8
RGCO,filters,rvol 0.69 < 1.8
RGNX,filters,rvol 0.89 < 1.8
RGP,filters,rvol 0.91 < 1.8
RGR,filters,avg_vol_20d 187905 < 1000000
RGTI,filters,avg_vol_20d 187905 < 1000000
RHLD,filters,avg_vol_20d 187905 < 1000000
RHP,filters,avg_vol_20d 187905 < 1000000
RICK,filters,avg_vol_20d 187905 < 1000000
RIG,filters,avg_vol_20d 187905 < 1000000
RIGL,filters,avg_vol_20d 187905 < 1000000
RIOT,filters,avg_vol_20d 76025 < 1000000
RKLB,filters,avg_vol_20d 647645 < 1000000
RLAY,filters,avg_vol_20d 647645 < 1000000
RLGT,filters,avg_vol_20d 750625 < 1000000
RLJ,filters,rvol 1.01 < 1.8
RM,filters,rvol 1.01 < 1.8
RMAX,filters,avg_vol_20d 174245 < 1000000
RMBI,filters,avg_vol_20d 254095 < 1000000
RMBS,filters,avg_vol_20d 254095 < 1000000
RMNI,filters,price 1.36 < 8.0
RMR,filters,price 1.36 < 8.0
RNA,filters,avg_vol_20d 164225 < 1000000
RNAC,filters,avg_vol_20d 222890 < 1000000
RNGR,filters,avg_vol_20d 222890 < 1000000
RNST,filters,avg_vol_20d 222890 < 1000000
ROAD,filters,avg_vol_20d 222890 < 1000000
ROCK,filters,avg_vol_20d 222890 < 1000000
ROG,filters,avg_vol_20d 222890 < 1000000
ROOT,filters,price 3.03 < 8.0
RPAY,filters,price 3.03 < 8.0
RPD,filters,price 3.03 < 8.0
RPT,filters,rvol 0.76 < 1.8
RR,filters,rvol 0.56 < 1.8
RRBI,filters,rvol 0.66 < 1.8
RRR,filters,rvol 0.66 < 1.8
RSI,filters,adv20 68084691 < 75000000
RSVR,filters,adv20 68084691 < 75000000
RUM,filters,adv20 68084691 < 75000000
RUN,filters,adv20 68084691 < 75000000
RUSHA,filters,adv20 68084691 < 75000000
RUSHB,filters,adv20 68084691 < 75000000
RVLV,filters,avg_vol_20d 503260 < 1000000
RVSB,filters,avg_vol_20d 503260 < 1000000
RWT,filters,rvol 0.80 < 1.8
RXO,filters,rvol 0.80 < 1.8
RXRX,filters,avg_vol_20d 48110 < 1000000
RXST,filters,avg_vol_20d 48110 < 1000000
RXT,filters,avg_vol_20d 48110 < 1000000
RYAM,filters,rvol 0.91 < 1.8
RYI,filters,price 6.87 < 8.0
RYTM,filters,price 6.87 < 8.0
RZLT,filters,price 6.87 < 8.0
RZLV,filters,rvol 0.55 < 1.8
SABR,filters,rvol 0.55 < 1.8
SAFE,filters,rvol 0.55 < 1.8
SAFT,filters,rvol 0.55 < 1.8
SAFX,filters,rvol 0.55 < 1.8
SAH,filters,rvol 0.55 < 1.8
SAMG,filters,rvol 0.55 < 1.8
SANA,filters,rvol 0.55 < 1.8
SANM,filters,adv20 40064098 < 75000000
SATL,filters,adv20 40064098 < 75000000
SATS,filters,adv20 40064098 < 75000000
SB,filters,avg_vol_20d 505995 < 1000000
SBC,filters,avg_vol_20d 486935 < 1000000
SBCF,filters,price 0.71 < 8.0
SBFG,filters,price 0.71 < 8.0
SBGI,filters,price 7.92 < 8.0
SBH,filters,price 7.92 < 8.0
SBRA,filters,price 6.49 < 8.0
SBSI,filters,price 6.49 < 8.0
SCHL,filters,price 4.39 < 8.0
SCL,filters,avg_vol_20d 255905 < 1000000
SCSC,filters,avg_vol_20d 255905 < 1000000
SCVL,filters,avg_vol_20d 309950 < 1000000
SD,filters,avg_vol_20d 309950 < 1000000
SDGR,filters,rvol 0.84 < 1.8
SDRL,filters,adv20 26521284 < 75000000
SEAT,filters,adv20 26521284 < 75000000
SEG,filters,avg_vol_20d 53945 < 1000000
SEI,filters,avg_vol_20d 53945 < 1000000
SEM,filters,avg_vol_20d 53945 < 1000000
SEMR,filters,price 6.04 < 8.0
SENEA,filters,price 6.04 < 8.0
SEPN,filters,price 6.04 < 8.0
SERV,filters,price 6.04 < 8.0
SEVN,filters,avg_vol_20d 215390 < 1000000
SEZL,filters,avg_vol_20d 215390 < 1000000
SFBC,filters,avg_vol_20d 215390 < 1000000
SFBS,filters,rvol 0.86 < 1.8
SFIX,filters,avg_vol_20d 687830 < 1000000
SFL,filters,rvol 1.30 < 1.8
SFNC,filters,rvol 1.30 < 1.8
SFST,filters,avg_vol_20d 70395 < 1000000
SG,filters,avg_vol_20d 70395 < 1000000
SGC,filters,avg_vol_20d 70395 < 1000000
SGHC,filters,avg_vol_20d 406085 < 1000000
SGHT,filters,rvol 0.72 < 1.8
SGRY,filters,avg_vol_20d 156475 < 1000000
SHAK,filters,avg_vol_20d 254260 < 1000000
SHBI,filters,avg_vol_20d 254260 < 1000000
SHEN,filters,rvol 0.97 < 1.8
SHLS,filters,rvol 0.97 < 1.8
SHO,filters,rvol 0.97 < 1.8
SHOO,filters,avg_vol_20d 115385 < 1000000
SI,filters,avg_vol_20d 119695 < 1000000
SIBN,filters,avg_vol_20d 119695 < 1000000
SIEB,filters,avg_vol_20d 119695 < 1000000
SIG,filters,avg_vol_20d 119695 < 1000000
SIGA,filters,avg_vol_20d 119695 < 1000000
SIGI,filters,avg_vol_20d 119695 < 1000000
SILA,filters,avg_vol_20d 316150 < 1000000
SION,filters,rvol 0.65 < 1.8
SITC,filters,rvol 0.65 < 1.8
SITM,filters,rvol 0.65 < 1.8
SKIL,filters,rvol 0.74 < 1.8
SKIN,filters,avg_vol_20d 149690 < 1000000
SKT,filters,adv20 23012969 < 75000000
SKWD,filters,rvol 0.79 < 1.8
SKY,filters,avg_vol_20d 121280 < 1000000
SKYH,filters,rvol 0.86 < 1.8
SKYT,filters,rvol 0.86 < 1.8
SKYW,filters,rvol 1.60 < 1.8
SKYX,filters,avg_vol_20d 804160 < 1000000
SLAB,filters,avg_vol_20d 12470 < 1000000
SLDB,filters,avg_vol_20d 12470 < 1000000
SLDE,filters,rvol 0.80 < 1.8
SLDP,filters,avg_vol_20d 82660 < 1000000
SLG,filters,avg_vol_20d 82660 < 1000000
SLND,filters,avg_vol_20d 509320 < 1000000
SLNH,filters,avg_vol_20d 49435 < 1000000
SLNO,filters,avg_vol_20d 49435 < 1000000
SLP,filters,avg_vol_20d 49435 < 1000000
SLQT,filters,avg_vol_20d 49435 < 1000000
SLS,filters,avg_vol_20d 49435 < 1000000
SLSN,filters,adv20 35104802 < 75000000
SLVM,filters,adv20 35104802 < 75000000
SM,filters,avg_vol_20d 731875 < 1000000
SMA,filters,avg_vol_20d 840795 < 1000000
SMBC,filters,avg_vol_20d 614650 < 1000000
SMBK,filters,avg_vol_20d 614650 < 1000000
SMC,filters,avg_vol_20d 614650 < 1000000
SMHI,filters,avg_vol_20d 614650 < 1000000
SMID,filters,avg_vol_20d 614650 < 1000000
SMLR,filters,avg_vol_20d 614650 < 1000000
SMP,filters,avg_vol_20d 614650 < 1000000
SMPL,filters,rvol 0.79 < 1.8
SMR,filters,avg_vol_20d 14120 < 1000000
SMTC,filters,avg_vol_20d 14120 < 1000000
SMTI,filters,rvol 0.73 < 1.8
SNAP,filters,avg_vol_20d 206070 < 1000000
SNBR,filters,avg_vol_20d 206070 < 1000000
SNCR,filters,adv20 53624992 < 75000000
SNCY,filters,adv20 53624992 < 75000000
SNDA,filters,adv20 53624992 < 75000000
SNDX,filters,adv20 53624992 < 75000000
SNEX,filters,adv20 53624992 < 75000000
SNFCA,filters,adv20 53624992 < 75000000
SNOW,filters,adv20 53624992 < 75000000
SNWV,filters,avg_vol_20d 126300 < 1000000
SOC,filters,avg_vol_20d 126300 < 1000000
SOFI,filters,avg_vol_20d 307770 < 1000000
SONO,filters,price 1.71 < 8.0
SOUN,filters,avg_vol_20d 790840 < 1000000
SPB,filters,avg_vol_20d 784300 < 1000000
SPFI,filters,avg_vol_20d 784300 < 1000000
SPHR,filters,avg_vol_20d 784300 < 1000000
SPIR,filters,avg_vol_20d 784300 < 1000000
SPNT,filters,price 3.92 < 8.0
SPOK,filters,price 3.92 < 8.0
SPRY,filters,price 3.92 < 8.0
SPSC,filters,price 3.92 < 8.0
SPT,filters,price 3.92 < 8.0
SPWR,filters,price 3.92 < 8.0
SPXC,filters,price 3.92 < 8.0
SR,filters,price 7.98 < 8.0
SRBK,filters,avg_vol_20d 185860 < 1000000
SRCE,filters,rvol 0.74 < 1.8
SRRK,filters,rvol 0.74 < 1.8
SRTA,filters,rvol 0.74 < 1.8
SSP,filters,rvol 0.95 < 1.8
SSRM,filters,rvol 1.05 < 1.8
SSTI,filters,avg_vol_20d 154205 < 1000000
SSTK,filters,avg_vol_20d 154205 < 1000000
STAA,filters,rvol 0.99 < 1.8
STBA,filters,rvol 0.99 < 1.8
STC,filters,avg_vol_20d 383925 < 1000000
STEL,filters,avg_vol_20d 332425 < 1000000
STEP,filters,avg_vol_20d 332425 < 1000000
STGW,filters,avg_vol_20d 332425 < 1000000
STIM,filters,avg_vol_20d 393005 < 1000000
STKL,filters,avg_vol_20d 214385 < 1000000
STNE,filters,avg_vol_20d 393005 < 1000000
STNG,filters,rvol 0.80 < 1.8
STOK,filters,rvol 0.80 < 1.8
STRA,filters,rvol 0.56 < 1.8
STRL,filters,price 0.75 < 8.0
STRS,filters,price 0.75 < 8.0
STRT,filters,price 2.36 < 8.0
STRW,filters,avg_vol_20d 286910 < 1000000
STRZ,filters,avg_vol_20d 207670 < 1000000
STXS,filters,price 0.72 < 8.0
SUNS,filters,price 0.72 < 8.0
SUPN,filters,price 0.72 < 8.0
SVC,filters,price 0.72 < 8.0
SVCO,filters,price 0.72 < 8.0
SVRA,filters,price 0.72 < 8.0
SVV,filters,price 5.14 < 8.0
SWBI,filters,adv20 12478303 < 75000000
SWIM,filters,adv20 12478303 < 75000000
SWKH,filters,avg_vol_20d 157295 < 1000000
SWX,filters,avg_vol_20d 104615 < 1000000
SXC,filters,avg_vol_20d 348685 < 1000000
SXI,filters,avg_vol_20d 231130 < 1000000
SXT,filters,avg_vol_20d 231130 < 1000000
SYBT,filters,avg_vol_20d 231130 < 1000000
SYNA,filters,price 4.54 < 8.0
SYRE,filters,price 4.54 < 8.0
TALK,filters,rvol 0.86 < 1.8
TALO,filters,rvol 0.86 < 1.8
TARA,filters,rvol 0.86 < 1.8
TARS,filters,rvol 0.86 < 1.8
TBBK,filters,rvol 0.86 < 1.8
TBCH,filters,rvol 0.86 < 1.8
TBI,filters,avg_vol_20d 451465 < 1000000
TBPH,filters,avg_vol_20d 451465 < 1000000
TCBI,setup,did_not_meet_breakout_or_reversal
TCBK,filters,rvol 1.04 < 1.8
TCBX,filters,rvol 1.04 < 1.8
TCI,filters,adv20 33969463 < 75000000
TCMD,filters,adv20 27386427 < 75000000
TCX,filters,price 1.72 < 8.0
TDAY,filters,adv20 27386427 < 75000000
TDOC,filters,adv20 27386427 < 75000000
TDS,filters,adv20 27386427 < 75000000
TDUP,filters,adv20 27386427 < 75000000
TDW,filters,adv20 27386427 < 75000000
TE,filters,avg_vol_20d 165520 < 1000000
TEAD,filters,avg_vol_20d 314075 < 1000000
TECX,filters,rvol 1.23 < 1.8
TENB,filters,avg_vol_20d 641040 < 1000000
TERN,filters,avg_vol_20d 17220 < 1000000
TEX,filters,avg_vol_20d 17220 < 1000000
TFIN,filters,avg_vol_20d 256705 < 1000000
TG,filters,avg_vol_20d 256705 < 1000000
TGLS,filters,avg_vol_20d 256705 < 1000000
TGNA,filters,avg_vol_20d 256705 < 1000000
TGTX,filters,avg_vol_20d 256705 < 1000000
TH,filters,avg_vol_20d 256705 < 1000000
THFF,filters,avg_vol_20d 85500 < 1000000
THR,filters,price 6.30 < 8.0
THRM,filters,price 6.30 < 8.0
THRY,filters,price 6.30 < 8.0
THS,filters,price 6.30 < 8.0
TIC,filters,price 6.30 < 8.0
TILE,filters,avg_vol_20d 366010 < 1000000
TIPT,filters,avg_vol_20d 366010 < 1000000
TITN,filters,price 2.28 < 8.0
TK,filters,price 2.28 < 8.0
TKNO,filters,price 2.28 < 8.0
TLS,filters,price 2.28 < 8.0
TLSI,filters,price 2.28 < 8.0
TMCI,filters,price 2.28 < 8.0
TMDX,filters,avg_vol_20d 717455 < 1000000
TMHC,filters,avg_vol_20d 717455 < 1000000
TMP,filters,avg_vol_20d 152185 < 1000000
TNC,filters,avg_vol_20d 48020 < 1000000
TNDM,filters,adv20 19041691 < 75000000
TNET,filters,avg_vol_20d 251005 < 1000000
TNGX,filters,adv20 38737467 < 75000000
TNK,filters,avg_vol_20d 559885 < 1000000
TNXP,filters,avg_vol_20d 157175 < 1000000
TOI,filters,avg_vol_20d 157175 < 1000000
TOWN,filters,avg_vol_20d 157175 < 1000000
TPB,filters,avg_vol_20d 157175 < 1000000
TPC,filters,rvol 0.58 < 1.8
TPH,filters,rvol 0.58 < 1.8
TR,filters,rvol 0.58 < 1.8
TRAK,filters,rvol 0.58 < 1.8
TRC,filters,rvol 0.58 < 1.8
TRDA,filters,rvol 0.58 < 1.8
TREE,filters,rvol 0.73 < 1.8
TRIP,filters,adv20 32232718 < 75000000
TRMK,filters,avg_vol_20d 224540 < 1000000
TRN,filters,avg_vol_20d 224540 < 1000000
TRNO,filters,price 5.77 < 8.0
TRNS,filters,adv20 52954565 < 75000000
TROX,filters,avg_vol_20d 6700 < 1000000
TRS,filters,avg_vol_20d 495980 < 1000000
TRST,filters,avg_vol_20d 495980 < 1000000
TRTX,filters,avg_vol_20d 495980 < 1000000
TRUE,filters,avg_vol_20d 495980 < 1000000
TRUP,filters,avg_vol_20d 495980 < 1000000
TRVI,filters,avg_vol_20d 495980 < 1000000
TSBK,filters,avg_vol_20d 495980 < 1000000
TSE,filters,adv20 15452644 < 75000000
TSHA,filters,adv20 15452644 < 75000000
TSLA,filters,avg_vol_20d 37870 < 1000000
TSSI,filters,rvol 0.75 < 1.8
TTAM,filters,price 4.75 < 8.0
TTEC,filters,avg_vol_20d 717975 < 1000000
TTGT,filters,avg_vol_20d 717975 < 1000000
TTI,filters,avg_vol_20d 717975 < 1000000
TTMI,filters,avg_vol_20d 717975 < 1000000
TTSH,filters,avg_vol_20d 717975 < 1000000
TUSK,filters,avg_vol_20d 717975 < 1000000
TVGN,filters,avg_vol_20d 717975 < 1000000
TVRD,filters,avg_vol_20d 289040 < 1000000
TVTX,filters,avg_vol_20d 289040 < 1000000
TWI,filters,avg_vol_20d 289040 < 1000000
TWO,filters,avg_vol_20d 289040 < 1000000
TWST,filters,avg_vol_20d 185160 < 1000000
TXG,filters,avg_vol_20d 750835 < 1000000
TXNM,filters,adv20 45110295 < 75000000
TYRA,filters,adv20 45110295 < 75000000
TZOO,filters,adv20 45110295 < 75000000
UAMY,filters,adv20 45110295 < 75000000
UBFO,filters,avg_vol_20d 214340 < 1000000
