ticker,stage,reason
NKSH,filters,avg_vol_20d 591262 < 1000000
NKTX,filters,avg_vol_20d 591262 < 1000000
NL,filters,rvol 0.83 < 1.8
NLOP,filters,avg_vol_20d 337161 < 1000000
NMAX,filters,avg_vol_20d 337161 < 1000000
NMIH,filters,avg_vol_20d 337161 < 1000000
NMRK,filters,avg_vol_20d 337161 < 1000000
NN,filters,price 6.10 < 8.0
NNE,filters,adv20 22238366 < 75000000
NNI,filters,adv20 67794952 < 75000000
NNOX,filters,adv20 67794952 < 75000000
NODK,filters,avg_vol_20d 99888 < 1000000
NOG,filters,price 2.28 < 8.0
NOVT,filters,avg_vol_20d 9031 < 1000000
NPB,filters,rvol 0.67 < 1.8
NPCE,filters,rvol 1.57 < 1.8
NPK,filters,rvol 1.57 < 1.8
NPKI,filters,avg_vol_20d 549560 < 1000000
NPO,filters,avg_vol_20d 679114 < 1000000
NPWR,filters,avg_vol_20d 679114 < 1000000
NRC,filters,avg_vol_20d 185613 < 1000000
NRDS,filters,price 2.00 < 8.0
NRDY,filters,avg_vol_20d 808244 < 1000000
NREF,filters,rvol 0.91 < 1.8
NRIM,filters,rvol 0.91 < 1.8
NRIX,filters,price 0.99 < 8.0
NSIT,filters,avg_vol_20d 250242 < 1000000
NSP,filters,avg_vol_20d 459885 < 1000000
NSSC,filters,avg_vol_20d 459885 < 1000000
NTB,filters,avg_vol_20d 908014 < 1000000
NTCT,filters,rvol 0.85 < 1.8
NTGR,filters,rvol 0.85 < 1.8
NTLA,filters,rvol 0.85 < 1.8
NTST,filters,avg_vol_20d 452350 < 1000000
NU,filters,adv20 23422257 < 75000000
NUAI,filters,rvol 1.13 < 1.8
NUS,filters,rvol 1.25 < 1.8
NUTX,filters,avg_vol_20d 201094 < 1000000
NUVB,filters,avg_vol_20d 201094 < 1000000
NUVL,filters,rvol 1.11 < 1.8
NVAX,filters,avg_vol_20d 467677 < 1000000
NVCR,filters,price 7.87 < 8.0
NVCT,filters,price 7.87 < 8.0
NVDA,filters,avg_vol_20d 64318 < 1000000
NVEC,filters,avg_vol_20d 64318 < 1000000
NVGS,filters,rvol 1.18 < 1.8
NVRI,filters,avg_vol_20d 32277 < 1000000
NVTS,filters,price 7.43 < 8.0
NWBI,filters,price 7.43 < 8.0
NWE,filters,adv20 23740320 < 75000000
NWFL,filters,adv20 23740320 < 75000000
NWN,filters,adv20 23740320 < 75000000
NWPX,filters,adv20 14620343 < 75000000
NX,filters,avg_vol_20d 310997 < 1000000
NXDR,filters,price 1.70 < 8.0
NXDT,filters,price 1.70 < 8.0
NXRT,filters,avg_vol_20d 608524 < 1000000
NXT,filters,rvol 0.86 < 1.8
NXXT,filters,price 0.91 < 8.0
OABI,filters,rvol 0.78 < 1.8
OBK,filters,rvol 1.29 < 1.8
OBT,filters,rvol 1.29 < 1.8
OCFC,filters,avg_vol_20d 292605 < 1000000
OCUL,filters,adv20 62579031 < 75000000
ODC,filters,adv20 62579031 < 75000000
OEC,filters,avg_vol_20d 45773 < 1000000
OFG,filters,avg_vol_20d 70438 < 1000000
OFIX,filters,avg_vol_20d 70438 < 1000000
OFLX,filters,rvol 1.72 < 1.8
OGS,filters,avg_vol_20d 353969 < 1000000
OI,filters,avg_vol_20d 41883 < 1000000
OII,filters,adv20 31449979 < 75000000
OIS,filters,avg_vol_20d 481844 < 1000000
OKLO,filters,adv20 35775271 < 75000000
OLMA,filters,adv20 35775271 < 75000000
OLP,filters,rvol 1.14 < 1.8
OLPX,filters,adv20 35775271 < 75000000
OM,filters,rvol 0.77 < 1.8
OMCL,filters,price 1.50 < 8.0
OMDA,filters,price 4.39 < 8.0
OMER,filters,rvol 1.17 < 1.8
OMI,filters,avg_vol_20d 640854 < 1000000
ONB,filters,rvol 1.19 < 1.8
ONDS,filters,rvol 1.19 < 1.8
ONEW,filters,adv20 74866322 < 75000000
ONIT,filters,adv20 74866322 < 75000000
ONTF,filters,avg_vol_20d 189053 < 1000000
OOMA,filters,rvol 0.87 < 1.8
OPAL,filters,avg_vol_20d 181808 < 1000000
OPBK,filters,avg_vol_20d 181808 < 1000000
OPCH,filters,adv20 65324020 < 75000000
OPFI,filters,adv20 65324020 < 75000000
OPK,filters,adv20 65324020 < 75000000
OPRT,filters,adv20 65324020 < 75000000
OPRX,filters,price 1.23 < 8.0
OPTU,filters,avg_vol_20d 295737 < 1000000
ORA,filters,avg_vol_20d 295737 < 1000000
ORC,filters,price 1.60 < 8.0
ORGO,filters,price 3.71 < 8.0
ORIC,filters,price 3.71 < 8.0
ORKA,filters,price 7.61 < 8.0
ORN,filters,adv20 20509880 < 75000000
ORRF,filters,avg_vol_20d 317034 < 1000000
OSBC,filters,avg_vol_20d 317034 < 1000000
OSCR,filters,avg_vol_20d 316126 < 1000000
OSG,filters,avg_vol_20d 316126 < 1000000
OSIS,filters,rvol 0.96 < 1.8
OSPN,filters,price 6.21 < 8.0
OSUR,filters,avg_vol_20d 269489 < 1000000
OSW,filters,price 2.73 < 8.0
OTTR,filters,avg_vol_20d 269489 < 1000000
OUST,filters,avg_vol_20d 795087 < 1000000
OUT,filters,adv20 49528337 < 75000000
OVBC,filters,avg_vol_20d 192995 < 1000000
OVLY,filters,adv20 28634728 < 75000000
OXM,filters,adv20 28634728 < 75000000
PACB,filters,avg_vol_20d 15092 < 1000000
PACK,filters,avg_vol_20d 381942 < 1000000
PACS,filters,price 1.72 < 8.0
PAGS,filters,price 1.72 < 8.0
PAHC,filters,adv20 45466428 < 75000000
PAL,filters,avg_vol_20d 244301 < 1000000
PAMT,filters,avg_vol_20d 22744 < 1000000
PANL,filters,avg_vol_20d 22744 < 1000000
PAR,filters,avg_vol_20d 218440 < 1000000
PARR,filters,adv20 40451980 < 75000000
PATH,filters,rvol 1.29 < 1.8
PATK,filters,rvol 1.29 < 1.8
PAX,filters,rvol 1.29 < 1.8
PAYO,filters,rvol 1.29 < 1.8
PAYS,filters,price 5.90 < 8.0
PBF,filters,avg_vol_20d 10361 < 1000000
PBFS,filters,avg_vol_20d 10361 < 1000000
PBH,filters,rvol 1.01 < 1.8
PBI,filters,avg_vol_20d 10361 < 1000000
PBYI,filters,rvol 1.01 < 1.8
PCB,filters,avg_vol_20d 396259 < 1000000
PCH,filters,adv20 16747341 < 75000000
PCRX,filters,rvol 1.26 < 1.8
PCT,filters,rvol 0.78 < 1.8
PCVX,filters,rvol 0.78 < 1.8
PCYO,filters,rvol 1.13 < 1.8
PD,filters,avg_vol_20d 26750 < 1000000
PDEX,filters,avg_vol_20d 26750 < 1000000
PDFS,filters,avg_vol_20d 26750 < 1000000
PDLB,filters,price 7.90 < 8.0
PDM,filters,price 7.90 < 8.0
PDYN,filters,price 7.90 < 8.0
PEB,filters,avg_vol_20d 92076 < 1000000
PEBK,filters,avg_vol_20d 727659 < 1000000
PEBO,filters,adv20 26416727 < 75000000
PECO,filters,adv20 26416727 < 75000000
PENG,filters,rvol 0.70 < 1.8
PESI,filters,rvol 0.70 < 1.8
PFBC,filters,rvol 0.70 < 1.8
PFIS,filters,rvol 1.14 < 1.8
PFS,filters,rvol 1.14 < 1.8
PFSI,filters,rvol 1.32 < 1.8
PGC,filters,rvol 1.32 < 1.8
PGEN,filters,price 4.24 < 8.0
PGNY,filters,price 4.24 < 8.0
PGY,filters,price 4.24 < 8.0
PHAT,filters,adv20 20293453 < 75000000
PHIN,filters,rvol 1.27 < 1.8
PHR,filters,rvol 0.77 < 1.8
PI,filters,rvol 0.77 < 1.8
PII,filters,rvol 0.77 < 1.8
PINE,filters,adv20 19847498 < 75000000
PIPR,filters,adv20 19847498 < 75000000
PJT,filters,avg_vol_20d 701052 < 1000000
PKBK,filters,avg_vol_20d 290980 < 1000000
PKE,filters,avg_vol_20d 290980 < 1000000
PKOH,filters,avg_vol_20d 89504 < 1000000
PKST,filters,avg_vol_20d 89504 < 1000000
PL,filters,avg_vol_20d 347434 < 1000000
PLAB,filters,avg_vol_20d 950074 < 1000000
PLAY,filters,rvol 0.75 < 1.8
PLBC,filters,rvol 0.75 < 1.8
PLMR,filters,adv20 42627607 < 75000000
PLOW,filters,avg_vol_20d 21172 < 1000000
PLPC,filters,avg_vol_20d 21172 < 1000000
PLSE,filters,avg_vol_20d 207758 < 1000000
PLTK,filters,avg_vol_20d 207758 < 1000000
PLTR,filters,avg_vol_20d 177178 < 1000000
PLUG,filters,avg_vol_20d 118813 < 1000000
PLUS,filters,price 1.86 < 8.0
PLX,filters,price 3.46 < 8.0
PLXS,filters,avg_vol_20d 395946 < 1000000
PLYM,filters,avg_vol_20d 395946 < 1000000
PMT,filters,adv20 31990400 < 75000000
PMTS,filters,avg_vol_20d 395946 < 1000000
PNBK,filters,rvol 1.28 < 1.8
PNRG,filters,price 1.40 < 8.0
PNTG,filters,avg_vol_20d 330869 < 1000000
POET,filters,rvol 1.31 < 1.8
PONY,filters,rvol 1.31 < 1.8
POR,filters,price 5.18 < 8.0
POWI,filters,adv20 61850891 < 75000000
POWL,filters,avg_vol_20d 909838 < 1000000
POWW,filters,avg_vol_20d 325456 < 1000000
PPIH,filters,price 1.62 < 8.0
PPTA,filters,rvol 0.96 < 1.8
PRA,filters,rvol 0.96 < 1.8
PRAA,filters,avg_vol_20d 494685 < 1000000
PRAX,filters,avg_vol_20d 494685 < 1000000
PRCH,filters,rvol 1.28 < 1.8
PRCT,filters,rvol 1.28 < 1.8
PRDO,filters,avg_vol_20d 427770 < 1000000
PRG,filters,price 6.40 < 8.0
PRGS,filters,price 6.40 < 8.0
PRIM,filters,adv20 41588292 < 75000000
PRK,filters,price 7.41 < 8.0
PRKS,filters,avg_vol_20d 740575 < 1000000
PRLB,filters,adv20 46853850 < 75000000
PRM,filters,avg_vol_20d 155256 < 1000000
PRME,filters,avg_vol_20d 877906 < 1000000
PROP,filters,avg_vol_20d 877906 < 1000000
PRSU,filters,avg_vol_20d 877906 < 1000000
PRTA,filters,avg_vol_20d 263434 < 1000000
PRTH,filters,avg_vol_20d 263434 < 1000000
PRVA,filters,price 5.34 < 8.0
PSFE,filters,rvol 1.51 < 1.8
PSIX,filters,avg_vol_20d 386424 < 1000000
PSMT,filters,rvol 0.74 < 1.8
PSNL,filters,price 7.41 < 8.0
PSTL,filters,price 7.41 < 8.0
PTCT,filters,avg_vol_20d 868984 < 1000000
PTEN,filters,avg_vol_20d 868984 < 1000000
PTGX,filters,avg_vol_20d 868984 < 1000000
PTLO,filters,avg_vol_20d 868984 < 1000000
PTON,filters,atr_pct 3.48 < 3.5
PUBM,filters,price 4.39 < 8.0
PUMP,filters,avg_vol_20d 233903 < 1000000
PVLA,filters,avg_vol_20d 233903 < 1000000
PWP,filters,avg_vol_20d 233903 < 1000000
PX,filters,avg_vol_20d 233903 < 1000000
PXED,filters,adv20 38240318 < 75000000
PYPL,filters,adv20 38240318 < 75000000
PZZA,filters,adv20 38240318 < 75000000
QBTS,filters,avg_vol_20d 572107 < 1000000
QS,filters,adv20 31535198 < 75000000
QSI,filters,price 7.76 < 8.0
QTRX,filters,price 5.88 < 8.0
QTWO,filters,avg_vol_20d 803954 < 1000000
QUAD,filters,avg_vol_20d 803954 < 1000000
QUBT,filters,avg_vol_20d 803954 < 1000000
RAMP,filters,avg_vol_20d 803954 < 1000000
RAPP,filters,avg_vol_20d 595330 < 1000000
RBB,filters,price 6.18 < 8.0
RBBN,filters,avg_vol_20d 58819 < 1000000
RBCAA,filters,price 2.72 < 8.0
RBKB,filters,price 2.72 < 8.0
RC,filters,price 2.72 < 8.0
RCAT,filters,rvol 0.68 < 1.8
RCEL,filters,rvol 0.68 < 1.8
RCKT,filters,price 1.97 < 8.0
RCKY,filters,price 1.97 < 8.0
RCMT,filters,price 3.00 < 8.0
RCUS,filters,avg_vol_20d 34153 < 1000000
RDN,filters,avg_vol_20d 34153 < 1000000
RDNT,filters,rvol 0.74 < 1.8
RDVT,filters,avg_vol_20d 126118 < 1000000
RDW,filters,adv20 44151180 < 75000000
REAL,filters,rvol 0.73 < 1.8
REAX,filters,price 3.05 < 8.0
REFI,filters,price 3.05 < 8.0
RELL,filters,avg_vol_20d 113148 < 1000000
RELY,filters,adv20 41448057 < 75000000
REPL,filters,adv20 41448057 < 75000000
REPX,filters,price 6.93 < 8.0
RES,filters,price 6.93 < 8.0
REVG,filters,avg_vol_20d 263276 < 1000000
REX,filters,price 5.42 < 8.0
REZI,filters,price 5.42 < 8.0
RGCO,filters,avg_vol_20d 155146 < 1000000
RGNX,filters,adv20 49192635 < 75000000
RGP,filters,rvol 0.98 < 1.8
RGR,filters,rvol 0.98 < 1.8
RGTI,filters,price 4.27 < 8.0
RHLD,filters,rvol 1.08 < 1.8
RHP,filters,avg_vol_20d 145327 < 1000000
RICK,filters,avg_vol_20d 452266 < 1000000
RIG,filters,avg_vol_20d 452266 < 1000000
RIGL,filters,avg_vol_20d 452266 < 1000000
RIOT,filters,avg_vol_20d 452266 < 1000000
RKLB,filters,price 4.94 < 8.0
RLAY,filters,price 7.03 < 8.0
RLGT,filters,price 7.03 < 8.0
RLJ,filters,price 7.03 < 8.0
RM,filters,price 7.75 < 8.0
RMAX,filters,price 7.75 < 8.0
RMBI,filters,adv20 19235079 < 75000000
RMBS,filters,price 7.15 < 8.0
RMNI,filters,rvol 1.28 < 1.8
RMR,filters,rvol 1.28 < 1.8
RNA,filters,rvol 1.28 < 1.8
RNAC,filters,rvol 1.28 < 1.8
RNGR,filters,rvol 1.28 < 1.8
RNST,filters,rvol 1.28 < 1.8
ROAD,filters,avg_vol_20d 241513 < 1000000
ROCK,filters,price 6.28 < 8.0
ROG,filters,avg_vol_20d 199197 < 1000000
ROOT,filters,avg_vol_20d 426876 < 1000000
RPAY,filters,avg_vol_20d 826371 < 1000000
RPD,filters,avg_vol_20d 826371 < 1000000
RPT,filters,price 3.36 < 8.0
RR,filters,avg_vol_20d 31103 < 1000000
RRBI,filters,price 3.04 < 8.0
RRR,filters,avg_vol_20d 591102 < 1000000
RSI,filters,avg_vol_20d 591102 < 1000000
RSVR,filters,avg_vol_20d 591102 < 1000000
RUM,filters,avg_vol_20d 45532 < 1000000
RUN,filters,rvol 1.40 < 1.8
RUSHA,filters,adv20 38944971 < 75000000
RUSHB,filters,rvol 0.93 < 1.8
RVLV,filters,rvol 0.93 < 1.8
RVSB,filters,price 7.46 < 8.0
RWT,filters,avg_vol_20d 930887 < 1000000
RXO,filters,adv20 29214077 < 75000000
RXRX,filters,adv20 29214077 < 75000000
RXST,filters,price 3.56 < 8.0
RXT,filters,price 0.45 < 8.0
RYAM,filters,avg_vol_20d 590335 < 1000000
RYI,filters,avg_vol_20d 590335 < 1000000
RYTM,filters,avg_vol_20d 590335 < 1000000
RZLT,filters,avg_vol_20d 590335 < 1000000
RZLV,filters,avg_vol_20d 590335 < 1000000
SABR,filters,avg_vol_20d 342910 < 1000000
SAFE,filters,price 2.25 < 8.0
SAFT,filters,avg_vol_20d 373236 < 1000000
SAFX,filters,avg_vol_20d 373236 < 1000000
SAH,filters,price 0.15 < 8.0
SAMG,filters,avg_vol_20d 373236 < 1000000
SANA,filters,avg_vol_20d 373236 < 1000000
SANM,filters,rvol 1.18 < 1.8
SATL,filters,rvol 1.18 < 1.8
SATS,filters,rvol 1.18 < 1.8
SB,filters,avg_vol_20d 180188 < 1000000
SBC,filters,rvol 0.56 < 1.8
SBCF,filters,rvol 0.56 < 1.8
SBFG,filters,price 5.46 < 8.0
SBGI,filters,price 5.46 < 8.0
SBH,filters,avg_vol_20d 853526 < 1000000
SBRA,filters,price 4.52 < 8.0
SBSI,filters,avg_vol_20d 767199 < 1000000
SCHL,filters,adv20 27656585 < 75000000
SCL,filters,avg_vol_20d 125259 < 1000000
SCSC,filters,adv20 49994164 < 75000000
SCVL,filters,rvol 0.98 < 1.8
SD,filters,avg_vol_20d 211376 < 1000000
SDGR,filters,avg_vol_20d 225297 < 1000000
SDRL,filters,avg_vol_20d 307508 < 1000000
SEAT,filters,avg_vol_20d 307508 < 1000000
SEG,filters,price 6.51 < 8.0
SEI,filters,price 6.51 < 8.0
SEM,filters,price 6.51 < 8.0
SEMR,filters,avg_vol_20d 82181 < 1000000
SENEA,filters,avg_vol_20d 82181 < 1000000
SEPN,filters,adv20 35310053 < 75000000
SERV,filters,avg_vol_20d 576674 < 1000000
SEVN,filters,avg_vol_20d 298798 < 1000000
SEZL,filters,rvol 0.67 < 1.8
SFBC,filters,avg_vol_20d 784962 < 1000000
SFBS,filters,avg_vol_20d 784962 < 1000000
SFIX,filters,avg_vol_20d 784962 < 1000000
SFL,filters,avg_vol_20d 5483 < 1000000
SFNC,filters,avg_vol_20d 5483 < 1000000
SFST,filters,adv20 12829562 < 75000000
SG,filters,adv20 12829562 < 75000000
SGC,filters,avg_vol_20d 324288 < 1000000
SGHC,filters,avg_vol_20d 51866 < 1000000
SGHT,filters,adv20 21493734 < 75000000
SGRY,filters,price 5.69 < 8.0
SHAK,filters,price 5.69 < 8.0
SHBI,filters,avg_vol_20d 47833 < 1000000
SHEN,filters,avg_vol_20d 237688 < 1000000
SHLS,filters,adv20 38823881 < 75000000
SHO,filters,adv20 38823881 < 75000000
SHOO,filters,avg_vol_20d 237688 < 1000000
SI,filters,adv20 66312008 < 75000000
SIBN,filters,adv20 66312008 < 75000000
SIEB,filters,avg_vol_20d 52637 < 1000000
SIG,filters,avg_vol_20d 52637 < 1000000
SIGA,filters,price 2.71 < 8.0
SIGI,filters,price 2.71 < 8.0
SILA,filters,avg_vol_20d 854538 < 1000000
SION,filters,avg_vol_20d 564172 < 1000000
SITC,filters,avg_vol_20d 335537 < 1000000
SITM,filters,avg_vol_20d 335537 < 1000000
SKIL,filters,avg_vol_20d 628093 < 1000000
SKIN,filters,avg_vol_20d 332469 < 1000000
SKT,filters,price 6.37 < 8.0
SKWD,filters,adv20 38815043 < 75000000
SKY,filters,avg_vol_20d 102444 < 1000000
SKYH,filters,avg_vol_20d 102444 < 1000000
SKYT,data,empty_or_short_history
SKYW,filters,avg_vol_20d 102444 < 1000000
SKYX,filters,avg_vol_20d 531422 < 1000000
SLAB,filters,rvol 0.78 < 1.8
SLDB,filters,avg_vol_20d 871117 < 1000000
SLDE,filters,avg_vol_20d 871117 < 1000000
SLDP,filters,avg_vol_20d 871117 < 1000000
SLG,filters,price 6.23 < 8.0
SLND,filters,adv20 57285693 < 75000000
SLNH,filters,adv20 57285693 < 75000000
SLNO,filters,price 1.83 < 8.0
SLP,filters,rvol 0.68 < 1.8
SLQT,filters,avg_vol_20d 373768 < 1000000
SLS,filters,avg_vol_20d 373768 < 1000000
SLSN,filters,avg_vol_20d 266529 < 1000000
SLVM,filters,avg_vol_20d 266529 < 1000000
SM,filters,avg_vol_20d 266529 < 1000000
SMA,filters,avg_vol_20d 266529 < 1000000
SMBC,filters,avg_vol_20d 266529 < 1000000
SMBK,filters,avg_vol_20d 266529 < 1000000
SMC,filters,avg_vol_20d 266529 < 1000000
SMHI,filters,avg_vol_20d 715380 < 1000000
SMID,filters,avg_vol_20d 78980 < 1000000
SMLR,filters,avg_vol_20d 5268 < 1000000
SMP,filters,price 6.75 < 8.0
SMPL,filters,avg_vol_20d 5268 < 1000000
SMR,filters,adv20 51107187 < 75000000
SMTC,filters,adv20 51107187 < 75000000
SMTI,filters,avg_vol_20d 119456 < 1000000
SNAP,filters,rvol 1.13 < 1.8
SNBR,filters,avg_vol_20d 62460 < 1000000
SNCR,filters,price 5.12 < 8.0
SNCY,filters,avg_vol_20d 343235 < 1000000
SNDA,filters,adv20 40733935 < 75000000
SNDX,filters,rvol 1.30 < 1.8
SNEX,filters,avg_vol_20d 339335 < 1000000
SNFCA,filters,avg_vol_20d 339335 < 1000000
SNOW,filters,adv20 26177208 < 75000000
SNWV,filters,avg_vol_20d 24938 < 1000000
SOC,filters,avg_vol_20d 982143 < 1000000
SOFI,filters,avg_vol_20d 982143 < 1000000
SONO,filters,avg_vol_20d 982143 < 1000000
SOUN,filters,avg_vol_20d 982143 < 1000000
SPB,filters,rvol 1.50 < 1.8
SPFI,filters,rvol 1.50 < 1.8
SPHR,filters,avg_vol_20d 78375 < 1000000
SPIR,filters,avg_vol_20d 78375 < 1000000
SPNT,filters,rvol 1.07 < 1.8
SPOK,filters,rvol 1.07 < 1.8
SPT,filters,adv20 19224280 < 75000000
SPWR,filters,adv20 19224280 < 75000000
SPXC,filters,price 1.53 < 8.0
SR,filters,price 1.53 < 8.0
SRBK,filters,avg_vol_20d 42223 < 1000000
SRCE,filters,avg_vol_20d 42223 < 1000000
SRRK,filters,price 4.40 < 8.0
SRTA,filters,price 4.40 < 8.0
SSP,filters,avg_vol_20d 115570 < 1000000
SSRM,filters,rvol 0.70 < 1.8
SSTI,filters,price 3.26 < 8.0
SSTK,filters,price 3.26 < 8.0
STAA,filters,price 3.26 < 8.0
STBA,filters,price 3.26 < 8.0
STC,filters,adv20 28494715 < 75000000
STEL,filters,avg_vol_20d 196817 < 1000000
STEP,filters,avg_vol_20d 643188 < 1000000
STGW,filters,avg_vol_20d 682596 < 1000000
STIM,filters,avg_vol_20d 682596 < 1000000
STKL,filters,avg_vol_20d 829395 < 1000000
STNE,filters,price 4.83 < 8.0
STNG,filters,price 4.83 < 8.0
STOK,filters,price 4.83 < 8.0
STRA,filters,rvol 1.01 < 1.8
STRL,filters,avg_vol_20d 694353 < 1000000
STRS,filters,avg_vol_20d 171971 < 1000000
STRT,filters,avg_vol_20d 11125 < 1000000
STRW,filters,avg_vol_20d 11125 < 1000000
STRZ,filters,avg_vol_20d 11125 < 1000000
STXS,filters,avg_vol_20d 136338 < 1000000
SUNS,filters,rvol 0.66 < 1.8
SUPN,filters,avg_vol_20d 727577 < 1000000
SVC,filters,avg_vol_20d 106276 < 1000000
SVCO,filters,avg_vol_20d 106276 < 1000000
SVRA,filters,price 3.59 < 8.0
SVV,filters,price 3.59 < 8.0
SWBI,filters,avg_vol_20d 752160 < 1000000
SWIM,filters,rvol 0.76 < 1.8
SWKH,filters,price 6.30 < 8.0
SWX,filters,avg_vol_20d 936420 < 1000000
SXC,filters,avg_vol_20d 936420 < 1000000
SXI,filters,avg_vol_20d 638204 < 1000000
SXT,filters,rvol 0.77 < 1.8
SYBT,filters,rvol 0.77 < 1.8
SYNA,filters,rvol 0.77 < 1.8
SYRE,filters,avg_vol_20d 124858 < 1000000
TALK,filters,rvol 1.18 < 1.8
TALO,filters,rvol 0.82 < 1.8
TARA,filters,adv20 23293792 < 75000000
TARS,filters,price 6.50 < 8.0
TBBK,filters,price 6.50 < 8.0
TBCH,filters,avg_vol_20d 518821 < 1000000
TBI,filters,avg_vol_20d 518821 < 1000000
TBPH,filters,price 5.49 < 8.0
TBRG,filters,price 5.49 < 8.0
TCBI,filters,avg_vol_20d 338904 < 1000000
TCBK,filters,avg_vol_20d 502919 < 1000000
TCBX,filters,avg_vol_20d 502919 < 1000000
TCI,filters,avg_vol_20d 127973 < 1000000
TCMD,filters,avg_vol_20d 127973 < 1000000
TCX,filters,avg_vol_20d 127973 < 1000000
TDAY,filters,avg_vol_20d 19806 < 1000000
TDOC,filters,avg_vol_20d 424257 < 1000000
TDS,filters,price 5.93 < 8.0
TDUP,filters,price 4.73 < 8.0
TDW,filters,avg_vol_20d 926055 < 1000000
TE,filters,avg_vol_20d 487059 < 1000000
TEAD,filters,avg_vol_20d 741015 < 1000000
TECX,filters,avg_vol_20d 741015 < 1000000
TENB,filters,price 0.60 < 8.0
TERN,filters,rvol 1.03 < 1.8
TEX,filters,rvol 1.03 < 1.8
TFIN,filters,rvol 0.64 < 1.8
TG,filters,avg_vol_20d 247706 < 1000000
TGLS,filters,avg_vol_20d 247706 < 1000000
TGNA,filters,avg_vol_20d 247706 < 1000000
TGTX,filters,avg_vol_20d 311478 < 1000000
TH,filters,avg_vol_20d 180292 < 1000000
THFF,filters,adv20 24515766 < 75000000
THR,filters,adv20 24515766 < 75000000
THRM,filters,price 7.21 < 8.0
THRY,filters,adv20 71408365 < 75000000
THS,filters,avg_vol_20d 319766 < 1000000
TIC,filters,avg_vol_20d 66169 < 1000000
TILE,filters,price 3.89 < 8.0
TIPT,filters,adv20 24252408 < 75000000
TITN,filters,adv20 24252408 < 75000000
TK,filters,adv20 24252408 < 75000000
TKNO,filters,avg_vol_20d 349985 < 1000000
TLS,filters,avg_vol_20d 172612 < 1000000
TLSI,filters,rvol 1.23 < 1.8
TMCI,filters,rvol 1.23 < 1.8
TMDX,filters,avg_vol_20d 921273 < 1000000
TMHC,filters,avg_vol_20d 921273 < 1000000
TMP,filters,avg_vol_20d 503882 < 1000000
TNC,filters,price 4.68 < 8.0
TNDM,filters,rvol 1.07 < 1.8
TNET,filters,rvol 1.07 < 1.8
TNGX,filters,rvol 1.07 < 1.8
TNK,filters,avg_vol_20d 55822 < 1000000
TNXP,filters,avg_vol_20d 96259 < 1000000
TOI,filters,avg_vol_20d 408588 < 1000000
TOWN,filters,avg_vol_20d 408588 < 1000000
TPB,filters,avg_vol_20d 417302 < 1000000
TPC,filters,avg_vol_20d 317438 < 1000000
TPH,filters,avg_vol_20d 617765 < 1000000
TR,filters,avg_vol_20d 824914 < 1000000
TRAK,filters,avg_vol_20d 358703 < 1000000
TRC,filters,avg_vol_20d 87543 < 1000000
TRDA,filters,avg_vol_20d 87543 < 1000000
TREE,filters,avg_vol_20d 259579 < 1000000
TRIP,filters,avg_vol_20d 384979 < 1000000
TRMK,filters,rvol 0.91 < 1.8
TRN,filters,rvol 0.91 < 1.8
TRNO,filters,rvol 0.91 < 1.8
TRNS,filters,avg_vol_20d 134516 < 1000000
TROX,filters,adv20 28677156 < 75000000
TRS,filters,adv20 28677156 < 75000000
TRST,filters,rvol 1.60 < 1.8
TRTX,filters,rvol 1.60 < 1.8
TRUE,filters,avg_vol_20d 393438 < 1000000
TRUP,filters,avg_vol_20d 389598 < 1000000
TRVI,filters,avg_vol_20d 389598 < 1000000
TSBK,filters,avg_vol_20d 389598 < 1000000
TSE,filters,price 4.41 < 8.0
TSHA,filters,price 4.41 < 8.0
TSLA,filters,price 4.41 < 8.0
TSSI,filters,price 4.41 < 8.0
TTAM,filters,price 0.45 < 8.0
TTEC,filters,rvol 0.76 < 1.8
TTGT,filters,rvol 0.76 < 1.8
TTI,filters,rvol 0.76 < 1.8
TTMI,filters,price 5.16 < 8.0
TTSH,filters,adv20 23724129 < 75000000
TUSK,filters,adv20 23724129 < 75000000
TVGN,filters,price 3.41 < 8.0
TVRD,filters,price 2.29 < 8.0
TVTX,filters,price 3.55 < 8.0
TWI,filters,adv20 46561499 < 75000000
TWO,filters,adv20 46561499 < 75000000
TWST,filters,adv20 46561499 < 75000000
TXG,filters,adv20 46561499 < 75000000
TXNM,filters,adv20 63866334 < 75000000
TYRA,filters,rvol 1.16 < 1.8
TZOO,filters,avg_vol_20d 562534 < 1000000
UAMY,filters,price 5.38 < 8.0
UBFO,filters,rvol 1.00 < 1.8
UBSI,filters,price 7.47 < 8.0
UCB,filters,rvol 1.50 < 1.8
UCTT,filters,adv20 44327198 < 75000000
UDMY,filters,avg_vol_20d 32091 < 1000000
UE,filters,adv20 35993654 < 75000000
UEC,filters,adv20 50446163 < 75000000
UFCS,filters,price 4.69 < 8.0
UFPI,filters,rvol 0.93 < 1.8
UFPT,filters,avg_vol_20d 926710 < 1000000
UHT,filters,avg_vol_20d 403295 < 1000000
UIS,filters,avg_vol_20d 403295 < 1000000
ULCC,filters,avg_vol_20d 403295 < 1000000
ULH,filters,avg_vol_20d 681000 < 1000000
UMBF,filters,price 5.65 < 8.0
UMH,filters,price 5.65 < 8.0
UNB,filters,avg_vol_20d 535199 < 1000000
UNF,filters,avg_vol_20d 10544 < 1000000
UNFI,filters,avg_vol_20d 10544 < 1000000
UNIT,filters,avg_vol_20d 525986 < 1000000
