ticker,stage,reason
SI,filters,"$ADV20 $676,667 < $50,000,000"
SIBN,filters,"$ADV20 $10,611,136 < $50,000,000"
SIEB,filters,"$ADV20 $65,238 < $50,000,000"
SIG,scoring,tech_score_below_min_6.5
SIGA,filters,"$ADV20 $2,216,913 < $50,000,000"
SIGI,filters,"$ADV20 $35,540,663 < $50,000,000"
SILA,filters,"$ADV20 $9,405,929 < $50,000,000"
SION,filters,"$ADV20 $14,744,080 < $50,000,000"
SITC,filters,"$ADV20 $10,835,188 < $50,000,000"
SITM,scoring,tech_score_below_min_6.5
SJM,scoring,tech_score_below_min_6.5
SKIL,filters,"$ADV20 $2,507,227 < $50,000,000"
SKIN,filters,"Price $1.56 < $2.00; $ADV20 $566,351 < $50,000,000"
SKT,filters,"$ADV20 $32,183,569 < $50,000,000"
SKWD,filters,"$ADV20 $18,435,964 < $50,000,000"
SKY,scoring,tech_score_below_min_6.5
SKYH,filters,"$ADV20 $984,993 < $50,000,000"
SKYT,filters,5d return 17.3% > 15.0% (avoiding chased names)
SKYW,filters,"$ADV20 $25,710,828 < $50,000,000"
SKYX,filters,"$ADV20 $2,659,621 < $50,000,000"
SLAB,filters,"$ADV20 $38,775,572 < $50,000,000"
SLB,scoring,tech_score_below_min_6.5
SLDB,filters,"$ADV20 $5,786,190 < $50,000,000"
SLDE,filters,"$ADV20 $22,078,869 < $50,000,000"
SLDP,filters,"$ADV20 $28,511,636 < $50,000,000"
SLG,scoring,tech_score_below_min_6.5
SLND,filters,"$ADV20 $167,201 < $50,000,000"
SLNH,filters,"Price $1.60 < $2.00; $ADV20 $7,817,715 < $50,000,000"
SLNO,scoring,tech_score_below_min_6.5
SLP,filters,"$ADV20 $6,273,331 < $50,000,000"
SLQT,filters,"Price $1.67 < $2.00; $ADV20 $1,787,021 < $50,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
SLS,scoring,tech_score_below_min_6.5
SLSN,filters,"Price $1.56 < $2.00; $ADV20 $60,144 < $50,000,000"
SLVM,filters,"$ADV20 $16,854,791 < $50,000,000"
SM,scoring,tech_score_below_min_6.5
SMA,filters,"$ADV20 $24,853,996 < $50,000,000"
SMBC,filters,"$ADV20 $2,827,401 < $50,000,000"
SMBK,filters,"$ADV20 $2,972,520 < $50,000,000"
SMC,filters,"$ADV20 $1,353,496 < $50,000,000"
SMCI,scoring,tech_score_below_min_6.5
SMHI,filters,"$ADV20 $768,846 < $50,000,000"
SMID,filters,"$ADV20 $283,303 < $50,000,000"
SMLR,filters,"$ADV20 $11,623,432 < $50,000,000"
SMP,filters,"$ADV20 $5,896,625 < $50,000,000"
SMPL,filters,"$ADV20 $43,132,557 < $50,000,000"
SMR,scoring,tech_score_below_min_6.5
SMTC,scoring,tech_score_below_min_6.5
SMTI,filters,"$ADV20 $890,328 < $50,000,000"
SNA,scoring,tech_score_below_min_6.5
SNAP,scoring,tech_score_below_min_6.5
SNBR,filters,"$ADV20 $6,034,058 < $50,000,000; 5d return 56.2% > 15.0% (avoiding chased names)"
SNCR,filters,"$ADV20 $1,390,154 < $50,000,000"
SNCY,filters,"$ADV20 $26,592,070 < $50,000,000"
SNDA,filters,"$ADV20 $1,136,538 < $50,000,000"
SNDK,filters,5d return 22.3% > 15.0% (avoiding chased names)
SNDX,filters,"$ADV20 $27,451,478 < $50,000,000"
SNEX,filters,"$ADV20 $28,141,889 < $50,000,000"
SNFCA,filters,"$ADV20 $331,735 < $50,000,000"
SNOW,scoring,tech_score_below_min_6.5
SNPS,scoring,tech_score_below_min_6.5
SNWV,filters,"$ADV20 $1,559,323 < $50,000,000"
SO,scoring,tech_score_below_min_6.5
SOC,filters,5d return 24.1% > 15.0% (avoiding chased names)
SOFI,scoring,tech_score_below_min_6.5
SOLV,scoring,tech_score_below_min_6.5
SONO,filters,"$ADV20 $24,050,052 < $50,000,000"
SOUN,scoring,tech_score_below_min_6.5
SPB,filters,"$ADV20 $17,945,045 < $50,000,000"
SPFI,filters,"$ADV20 $2,671,286 < $50,000,000"
SPG,scoring,tech_score_below_min_6.5
SPGI,scoring,tech_score_below_min_6.5
SPHR,scoring,tech_score_below_min_6.5
SPIR,filters,"$ADV20 $8,424,388 < $50,000,000"
SPNT,filters,"$ADV20 $16,255,282 < $50,000,000"
SPOK,filters,"$ADV20 $2,151,004 < $50,000,000"
SPRY,filters,"$ADV20 $20,760,975 < $50,000,000"
SPSC,filters,"$ADV20 $45,230,776 < $50,000,000"
SPT,filters,"$ADV20 $10,945,077 < $50,000,000"
SPWR,filters,"Price $1.69 < $2.00; $ADV20 $2,141,924 < $50,000,000"
SPXC,scoring,tech_score_below_min_6.5
SR,filters,"$ADV20 $34,313,922 < $50,000,000"
SRBK,filters,"$ADV20 $602,966 < $50,000,000"
SRCE,filters,"$ADV20 $6,024,705 < $50,000,000"
SRE,scoring,tech_score_below_min_6.5
SRRK,filters,"$ADV20 $45,065,019 < $50,000,000"
SRTA,filters,"$ADV20 $4,910,015 < $50,000,000"
SSP,filters,"$ADV20 $2,871,590 < $50,000,000"
SSRM,scoring,tech_score_below_min_6.5
SSTI,filters,"$ADV20 $1,480,531 < $50,000,000"
SSTK,filters,"$ADV20 $4,070,224 < $50,000,000"
STAA,filters,"$ADV20 $38,406,833 < $50,000,000"
STBA,filters,"$ADV20 $6,780,803 < $50,000,000"
STC,filters,"$ADV20 $16,749,585 < $50,000,000"
STEL,filters,"$ADV20 $8,140,406 < $50,000,000"
STEP,filters,"$ADV20 $47,503,640 < $50,000,000"
STGW,filters,"$ADV20 $8,550,380 < $50,000,000; 5d return 26.9% > 15.0% (avoiding chased names)"
STIM,filters,"Price $1.81 < $2.00; $ADV20 $2,311,609 < $50,000,000"
STKL,filters,"$ADV20 $4,047,623 < $50,000,000; 5d return 24.9% > 15.0% (avoiding chased names)"
STLD,scoring,tech_score_below_min_6.5
STNE,scoring,tech_score_below_min_6.5
STNG,scoring,tech_score_below_min_6.5
STOK,filters,"$ADV20 $26,854,846 < $50,000,000"
STRA,filters,"$ADV20 $17,380,210 < $50,000,000"
STRL,scoring,tech_score_below_min_6.5
STRS,filters,"$ADV20 $317,891 < $50,000,000"
STRT,filters,"$ADV20 $4,298,339 < $50,000,000"
STRW,filters,"$ADV20 $344,257 < $50,000,000"
STRZ,filters,"$ADV20 $1,275,211 < $50,000,000"
STXS,filters,"$ADV20 $1,535,943 < $50,000,000"
STZ,scoring,tech_score_below_min_6.5
SUNS,filters,"$ADV20 $1,312,586 < $50,000,000"
SUPN,filters,"$ADV20 $32,306,901 < $50,000,000"
SVC,filters,"$ADV20 $2,345,183 < $50,000,000"
SVCO,filters,"$ADV20 $788,550 < $50,000,000"
SVRA,filters,"$ADV20 $12,793,258 < $50,000,000"
SVV,filters,"$ADV20 $8,202,733 < $50,000,000"
SW,scoring,tech_score_below_min_6.5
SWBI,filters,"$ADV20 $5,395,998 < $50,000,000"
SWIM,filters,"$ADV20 $5,139,793 < $50,000,000"
SWK,scoring,tech_score_below_min_6.5
SWKH,filters,"$ADV20 $197,192 < $50,000,000"
SWKS,scoring,tech_score_below_min_6.5
SWX,filters,"$ADV20 $34,728,968 < $50,000,000"
SXC,filters,"$ADV20 $9,150,449 < $50,000,000"
SXI,filters,"$ADV20 $30,914,022 < $50,000,000"
SXT,filters,"$ADV20 $23,393,966 < $50,000,000"
SYBT,filters,"$ADV20 $9,567,517 < $50,000,000"
SYF,scoring,tech_score_below_min_6.5
SYK,scoring,tech_score_below_min_6.5
SYRE,filters,"$ADV20 $26,018,036 < $50,000,000"
SYY,scoring,tech_score_below_min_6.5
T,scoring,tech_score_below_min_6.5
TALK,filters,"$ADV20 $5,452,323 < $50,000,000"
TALO,filters,"$ADV20 $19,706,181 < $50,000,000"
TAP,scoring,tech_score_below_min_6.5
TARA,filters,"$ADV20 $4,642,567 < $50,000,000"
TARS,scoring,tech_score_below_min_6.5
TBBK,filters,"$ADV20 $44,262,877 < $50,000,000"
TBCH,filters,"$ADV20 $3,097,744 < $50,000,000"
TBI,filters,"$ADV20 $1,029,922 < $50,000,000"
TBPH,filters,"$ADV20 $8,720,888 < $50,000,000"
TBRG,filters,"$ADV20 $1,705,420 < $50,000,000"
TCBI,filters,"$ADV20 $37,846,932 < $50,000,000"
TCBK,filters,"$ADV20 $5,623,265 < $50,000,000"
TCBX,filters,"$ADV20 $2,567,645 < $50,000,000"
TCI,filters,"$ADV20 $167,842 < $50,000,000"
TCMD,filters,"$ADV20 $10,063,997 < $50,000,000"
TCX,filters,"$ADV20 $512,321 < $50,000,000"
TDAY,filters,"$ADV20 $6,924,571 < $50,000,000"
TDG,scoring,tech_score_below_min_6.5
TDOC,filters,"$ADV20 $35,427,845 < $50,000,000"
TDS,filters,"$ADV20 $45,612,685 < $50,000,000"
TDUP,filters,"$ADV20 $12,464,840 < $50,000,000"
TDW,filters,"$ADV20 $34,284,389 < $50,000,000"
TDY,scoring,tech_score_below_min_6.5
TE,scoring,tech_score_below_min_6.5
TEAD,filters,"Price $0.68 < $2.00; $ADV20 $419,518 < $50,000,000"
TECH,scoring,tech_score_below_min_6.5
TECX,filters,"$ADV20 $6,135,248 < $50,000,000"
TEL,scoring,tech_score_below_min_6.5
TENB,filters,"$ADV20 $37,528,589 < $50,000,000"
TER,scoring,tech_score_below_min_6.5
TERN,scoring,tech_score_below_min_6.5
TEX,scoring,tech_score_below_min_6.5
TFC,scoring,tech_score_below_min_6.5
TFIN,filters,"$ADV20 $15,642,914 < $50,000,000"
TG,filters,"$ADV20 $988,501 < $50,000,000"
TGLS,filters,"$ADV20 $16,587,277 < $50,000,000"
TGNA,filters,"$ADV20 $21,464,654 < $50,000,000"
TGT,scoring,tech_score_below_min_6.5
TGTX,scoring,tech_score_below_min_6.5
TH,filters,"$ADV20 $2,200,152 < $50,000,000"
THFF,filters,"$ADV20 $3,299,281 < $50,000,000"
THR,filters,"$ADV20 $7,915,452 < $50,000,000"
THRM,filters,"$ADV20 $6,447,831 < $50,000,000"
THRY,filters,"$ADV20 $6,170,230 < $50,000,000"
THS,filters,"$ADV20 $15,158,626 < $50,000,000"
TIC,filters,"$ADV20 $23,321,037 < $50,000,000"
TILE,filters,"$ADV20 $9,364,754 < $50,000,000"
TIPT,filters,"$ADV20 $3,479,815 < $50,000,000"
TITN,filters,"$ADV20 $2,778,537 < $50,000,000"
TJX,scoring,tech_score_below_min_6.5
TK,filters,"$ADV20 $5,241,368 < $50,000,000"
TKNO,filters,"$ADV20 $877,580 < $50,000,000"
TKO,scoring,tech_score_below_min_6.5
TLS,filters,"$ADV20 $4,824,411 < $50,000,000"
TLSI,filters,"$ADV20 $1,341,688 < $50,000,000"
TMCI,filters,"$ADV20 $2,384,842 < $50,000,000"
TMDX,scoring,tech_score_below_min_6.5
TMHC,scoring,tech_score_below_min_6.5
TMO,scoring,tech_score_below_min_6.5
TMP,filters,"$ADV20 $4,343,693 < $50,000,000"
TMUS,scoring,tech_score_below_min_6.5
TNC,filters,"$ADV20 $10,572,326 < $50,000,000"
TNDM,filters,"$ADV20 $27,268,185 < $50,000,000"
TNET,filters,"$ADV20 $22,631,748 < $50,000,000"
TNGX,filters,"$ADV20 $33,318,453 < $50,000,000"
TNK,filters,"$ADV20 $22,637,222 < $50,000,000"
TNXP,filters,"$ADV20 $8,177,183 < $50,000,000"
TOI,filters,"$ADV20 $6,835,002 < $50,000,000"
TOWN,filters,"$ADV20 $13,030,226 < $50,000,000"
TPB,filters,"$ADV20 $43,976,331 < $50,000,000"
TPC,filters,"$ADV20 $30,978,281 < $50,000,000"
TPH,filters,"$ADV20 $30,855,446 < $50,000,000"
TPL,scoring,tech_score_below_min_6.5
TPR,scoring,tech_score_below_min_6.5
TR,filters,"$ADV20 $4,462,627 < $50,000,000"
TRAK,filters,"$ADV20 $1,286,582 < $50,000,000"
TRC,filters,"$ADV20 $1,913,652 < $50,000,000"
TRDA,filters,"$ADV20 $2,083,052 < $50,000,000"
TREE,filters,"$ADV20 $12,662,278 < $50,000,000; 5d return 20.5% > 15.0% (avoiding chased names)"
TRGP,scoring,tech_score_below_min_6.5
TRIP,filters,"$ADV20 $33,786,375 < $50,000,000"
TRMB,scoring,tech_score_below_min_6.5
TRMK,filters,"$ADV20 $12,340,812 < $50,000,000"
TRN,filters,"$ADV20 $20,402,621 < $50,000,000"
TRNO,filters,"$ADV20 $38,366,913 < $50,000,000"
TRNS,filters,"$ADV20 $5,909,894 < $50,000,000"
TROW,scoring,tech_score_below_min_6.5
TROX,filters,"$ADV20 $17,581,038 < $50,000,000"
TRS,filters,"$ADV20 $17,330,599 < $50,000,000"
TRST,filters,"$ADV20 $4,489,568 < $50,000,000"
TRTX,filters,"$ADV20 $8,174,301 < $50,000,000"
TRUE,filters,"$ADV20 $2,051,884 < $50,000,000"
TRUP,filters,"$ADV20 $13,397,830 < $50,000,000"
TRV,scoring,tech_score_below_min_6.5
TRVI,filters,"$ADV20 $17,028,955 < $50,000,000"
TSBK,filters,"$ADV20 $540,741 < $50,000,000"
TSCO,scoring,tech_score_below_min_6.5
TSE,filters,"Price $0.55 < $2.00; $ADV20 $992,408 < $50,000,000"
TSHA,filters,"$ADV20 $15,896,432 < $50,000,000"
TSLA,scoring,tech_score_below_min_6.5
TSN,scoring,tech_score_below_min_6.5
TSSI,filters,"$ADV20 $10,284,114 < $50,000,000; 5d return 30.1% > 15.0% (avoiding chased names)"
TT,scoring,tech_score_below_min_6.5
TTAM,filters,"$ADV20 $4,035,068 < $50,000,000"
TTD,scoring,tech_score_below_min_6.5
TTEC,filters,"$ADV20 $904,787 < $50,000,000"
TTGT,filters,"$ADV20 $1,793,488 < $50,000,000"
TTI,filters,"$ADV20 $20,430,264 < $50,000,000; 5d return 17.1% > 15.0% (avoiding chased names)"
TTMI,filters,5d return 50.9% > 15.0% (avoiding chased names)
TTSH,filters,"$ADV20 $3,701,733 < $50,000,000"
TTWO,scoring,tech_score_below_min_6.5
TUSK,filters,"$ADV20 $593,789 < $50,000,000"
TVGN,filters,"Price $0.33 < $2.00; $ADV20 $250,723 < $50,000,000"
TVRD,filters,"$ADV20 $620,008 < $50,000,000"
TVTX,scoring,tech_score_below_min_6.5
TWI,filters,"$ADV20 $6,128,701 < $50,000,000"
TWO,filters,5d return 22.0% > 15.0% (avoiding chased names)
TWST,filters,"$ADV20 $43,698,831 < $50,000,000; 5d return 18.8% > 15.0% (avoiding chased names)"
TXG,filters,"$ADV20 $42,593,548 < $50,000,000"
TXN,scoring,tech_score_below_min_6.5
TXNM,filters,"$ADV20 $46,529,500 < $50,000,000"
TXT,scoring,tech_score_below_min_6.5
TYL,scoring,tech_score_below_min_6.5
TYRA,filters,"$ADV20 $16,000,839 < $50,000,000"
TZOO,filters,"$ADV20 $889,652 < $50,000,000"
UAMY,scoring,tech_score_below_min_6.5
UBER,scoring,tech_score_below_min_6.5
UBFO,filters,"$ADV20 $561,609 < $50,000,000"
UBSI,filters,"$ADV20 $37,413,295 < $50,000,000"
UCB,filters,"$ADV20 $24,837,581 < $50,000,000"
UCTT,filters,"$ADV20 $27,370,327 < $50,000,000; 5d return 33.2% > 15.0% (avoiding chased names)"
UDMY,filters,"$ADV20 $25,723,164 < $50,000,000"
UDR,scoring,tech_score_below_min_6.5
UE,filters,"$ADV20 $17,985,711 < $50,000,000"
UEC,filters,5d return 19.9% > 15.0% (avoiding chased names)
UFCS,filters,"$ADV20 $4,258,302 < $50,000,000"
UFPI,filters,"$ADV20 $40,020,198 < $50,000,000"
UFPT,filters,"$ADV20 $39,174,227 < $50,000,000"
UHS,scoring,tech_score_below_min_6.5
UHT,filters,"$ADV20 $3,247,043 < $50,000,000"
UIS,filters,"$ADV20 $2,005,426 < $50,000,000"
ULCC,filters,"$ADV20 $16,309,697 < $50,000,000"
ULH,filters,"$ADV20 $735,875 < $50,000,000"
ULTA,scoring,tech_score_below_min_6.5
UMH,filters,"$ADV20 $8,663,023 < $50,000,000"
UNB,filters,"$ADV20 $363,228 < $50,000,000"
UNFI,filters,"$ADV20 $30,584,381 < $50,000,000"
UNH,scoring,tech_score_below_min_6.5
UNIT,filters,"$ADV20 $18,578,664 < $50,000,000"
UNP,scoring,tech_score_below_min_6.5
UNTY,filters,"$ADV20 $2,597,867 < $50,000,000"
UPB,filters,"$ADV20 $18,213,287 < $50,000,000"
UPBD,filters,"$ADV20 $13,942,827 < $50,000,000"
UPS,scoring,tech_score_below_min_6.5
UPST,scoring,tech_score_below_min_6.5
UPWK,filters,"$ADV20 $46,464,077 < $50,000,000"
URBN,scoring,tech_score_below_min_6.5
URGN,filters,"$ADV20 $14,148,362 < $50,000,000"
URI,scoring,tech_score_below_min_6.5
USAR,scoring,tech_score_below_min_6.5
USAU,filters,"$ADV20 $8,167,039 < $50,000,000"
USB,scoring,tech_score_below_min_6.5
USCB,filters,"$ADV20 $632,824 < $50,000,000"
USD,filters,"$ADV20 $35,856,189 < $50,000,000"
USLM,filters,"$ADV20 $10,734,139 < $50,000,000"
USNA,filters,"$ADV20 $2,775,262 < $50,000,000"
USPH,filters,"$ADV20 $16,032,089 < $50,000,000"
UTI,filters,"$ADV20 $15,654,748 < $50,000,000"
UTL,filters,"$ADV20 $5,302,818 < $50,000,000"
UTMD,filters,"$ADV20 $768,164 < $50,000,000"
UTZ,filters,"$ADV20 $15,614,893 < $50,000,000"
UUUU,scoring,tech_score_below_min_6.5
UVE,filters,"$ADV20 $6,653,525 < $50,000,000"
UVSP,filters,"$ADV20 $5,907,193 < $50,000,000"
UVV,filters,"$ADV20 $9,673,234 < $50,000,000"
V,scoring,tech_score_below_min_6.5
VABK,filters,"$ADV20 $274,538 < $50,000,000"
VAC,filters,"$ADV20 $43,896,716 < $50,000,000"
VAL,scoring,tech_score_below_min_6.5
VALU,filters,"$ADV20 $120,850 < $50,000,000"
VC,filters,"$ADV20 $42,456,572 < $50,000,000"
VCEL,filters,"$ADV20 $22,475,860 < $50,000,000"
VCTR,filters,"$ADV20 $20,255,516 < $50,000,000"
VCYT,filters,"$ADV20 $28,531,005 < $50,000,000"
VECO,filters,"$ADV20 $18,271,936 < $50,000,000"
VEL,filters,"$ADV20 $2,460,713 < $50,000,000"
VERA,scoring,tech_score_below_min_6.5
VERX,filters,"$ADV20 $21,000,206 < $50,000,000"
VGAS,filters,"$ADV20 $31,903 < $50,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
VHI,filters,"$ADV20 $264,901 < $50,000,000"
VIA,filters,"$ADV20 $19,965,048 < $50,000,000"
VICI,scoring,tech_score_below_min_6.5
VICR,scoring,tech_score_below_min_6.5
VIR,filters,"$ADV20 $11,534,001 < $50,000,000"
VIRC,filters,"$ADV20 $322,886 < $50,000,000"
VITL,filters,"$ADV20 $38,201,642 < $50,000,000"
VLGEA,filters,"$ADV20 $1,483,105 < $50,000,000"
VLTO,scoring,tech_score_below_min_6.5
VMD,filters,"$ADV20 $998,660 < $50,000,000"
VNDA,filters,"$ADV20 $23,756,752 < $50,000,000"
VOXR,filters,"$ADV20 $3,259,522 < $50,000,000"
VOYG,filters,"$ADV20 $49,711,094 < $50,000,000"
VPG,filters,"$ADV20 $5,946,176 < $50,000,000"
VRDN,filters,"$ADV20 $47,794,199 < $50,000,000"
VRE,filters,"$ADV20 $9,156,206 < $50,000,000"
VREX,filters,"$ADV20 $3,694,399 < $50,000,000"
VRM,filters,"$ADV20 $66,543 < $50,000,000"
VRNS,scoring,tech_score_below_min_6.5
VRRM,filters,"$ADV20 $27,548,393 < $50,000,000"
VRSK,scoring,tech_score_below_min_6.5
VRSN,scoring,tech_score_below_min_6.5
VRT,scoring,tech_score_below_min_6.5
VRTS,filters,"$ADV20 $12,289,197 < $50,000,000"
VRTX,scoring,tech_score_below_min_6.5
VSCO,scoring,tech_score_below_min_6.5
VSEC,scoring,tech_score_below_min_6.5
VSH,filters,"$ADV20 $21,885,688 < $50,000,000"
VST,filters,5d return 19.6% > 15.0% (avoiding chased names)
VSTM,filters,"$ADV20 $16,177,181 < $50,000,000"
VSTS,filters,"$ADV20 $15,131,383 < $50,000,000"
VTEX,filters,"$ADV20 $3,070,298 < $50,000,000"
VTOL,filters,"$ADV20 $5,826,612 < $50,000,000"
VTR,scoring,tech_score_below_min_6.5
VTS,filters,"$ADV20 $8,157,475 < $50,000,000"
VUZI,filters,"$ADV20 $10,913,301 < $50,000,000"
VVX,filters,"$ADV20 $22,262,627 < $50,000,000"
VYGR,filters,"$ADV20 $2,084,673 < $50,000,000"
VYX,filters,"$ADV20 $19,009,856 < $50,000,000"
VZ,scoring,tech_score_below_min_6.5
WAB,scoring,tech_score_below_min_6.5
WABC,filters,"$ADV20 $7,616,067 < $50,000,000"
WAFD,filters,"$ADV20 $18,119,687 < $50,000,000"
WALD,filters,"Price $1.65 < $2.00; $ADV20 $120,521 < $50,000,000"
WASH,filters,"$ADV20 $3,489,259 < $50,000,000"
WAT,scoring,tech_score_below_min_6.5
WAY,scoring,tech_score_below_min_6.5
WBD,scoring,tech_score_below_min_6.5
WBTN,filters,"$ADV20 $3,899,624 < $50,000,000"
WD,filters,"$ADV20 $16,727,599 < $50,000,000"
WDAY,scoring,tech_score_below_min_6.5
WDC,filters,5d return 18.3% > 15.0% (avoiding chased names)
WDFC,filters,"$ADV20 $40,839,773 < $50,000,000"
WEAV,filters,"$ADV20 $8,743,084 < $50,000,000"
WEC,scoring,tech_score_below_min_6.5
WELL,scoring,tech_score_below_min_6.5
WERN,filters,"$ADV20 $27,020,087 < $50,000,000"
WEST,filters,"$ADV20 $1,728,432 < $50,000,000"
WEYS,filters,"$ADV20 $344,103 < $50,000,000"
WFC,scoring,tech_score_below_min_6.5
WGO,filters,"$ADV20 $34,348,456 < $50,000,000"
WGS,scoring,tech_score_below_min_6.5
WHD,filters,"$ADV20 $35,932,603 < $50,000,000"
WHG,filters,"$ADV20 $280,955 < $50,000,000"
WINA,filters,"$ADV20 $37,914,465 < $50,000,000"
WK,scoring,tech_score_below_min_6.5
WKC,filters,"$ADV20 $27,667,654 < $50,000,000"
WLDN,filters,"$ADV20 $35,366,133 < $50,000,000; 5d return 18.9% > 15.0% (avoiding chased names)"
WLFC,filters,"$ADV20 $8,346,041 < $50,000,000; 5d return 16.9% > 15.0% (avoiding chased names)"
WLY,filters,"$ADV20 $17,177,678 < $50,000,000"
WM,scoring,tech_score_below_min_6.5
WMB,scoring,tech_score_below_min_6.5
WMK,filters,"$ADV20 $9,231,350 < $50,000,000"
WMT,scoring,tech_score_below_min_6.5
WNC,filters,"$ADV20 $4,509,165 < $50,000,000"
WNEB,filters,"$ADV20 $586,604 < $50,000,000"
WOOF,filters,"$ADV20 $5,827,620 < $50,000,000"
WOR,filters,"$ADV20 $11,457,695 < $50,000,000"
WOW,filters,"$ADV20 $2,944,045 < $50,000,000"
WRB,scoring,tech_score_below_min_6.5
WRBY,scoring,tech_score_below_min_6.5
WRLD,filters,"$ADV20 $15,572,997 < $50,000,000"
WS,filters,"$ADV20 $9,971,717 < $50,000,000"
WSBC,filters,"$ADV20 $15,722,887 < $50,000,000"
WSBF,filters,"$ADV20 $918,111 < $50,000,000"
WSFS,filters,"$ADV20 $21,711,200 < $50,000,000"
WSR,filters,"$ADV20 $2,860,595 < $50,000,000"
WST,scoring,tech_score_below_min_6.5
WT,filters,"$ADV20 $45,242,073 < $50,000,000"
WTBA,filters,"$ADV20 $728,232 < $50,000,000"
WTI,filters,"Price $1.85 < $2.00; $ADV20 $2,687,702 < $50,000,000; 5d return 19.4% > 15.0% (avoiding chased names)"
WTS,filters,"$ADV20 $47,725,322 < $50,000,000"
WTTR,filters,"$ADV20 $7,497,343 < $50,000,000"
WTW,scoring,tech_score_below_min_6.5
WULF,scoring,tech_score_below_min_6.5
WVE,scoring,tech_score_below_min_6.5
WWW,filters,"$ADV20 $32,466,606 < $50,000,000"
WY,scoring,tech_score_below_min_6.5
WYFI,filters,"$ADV20 $21,124,709 < $50,000,000"
WYNN,scoring,tech_score_below_min_6.5
XEL,scoring,tech_score_below_min_6.5
XENE,filters,"$ADV20 $42,093,651 < $50,000,000"
XERS,filters,"$ADV20 $18,623,403 < $50,000,000"
XHR,filters,"$ADV20 $14,141,790 < $50,000,000"
XMTR,filters,"$ADV20 $44,865,404 < $50,000,000"
XNCR,filters,"$ADV20 $11,955,602 < $50,000,000"
XOMA,filters,"$ADV20 $15,579,933 < $50,000,000"
XPEL,filters,"$ADV20 $10,253,031 < $50,000,000"
XPER,filters,"$ADV20 $2,218,130 < $50,000,000"
XPOF,filters,"$ADV20 $3,735,131 < $50,000,000"
XPRO,filters,"$ADV20 $17,735,992 < $50,000,000"
XRX,filters,"$ADV20 $7,076,500 < $50,000,000"
XYZ,scoring,tech_score_below_min_6.5
YELP,filters,"$ADV20 $26,587,562 < $50,000,000"
YEXT,filters,"$ADV20 $6,684,645 < $50,000,000"
YORW,filters,"$ADV20 $2,400,270 < $50,000,000"
YOU,filters,"$ADV20 $44,928,292 < $50,000,000"
YUM,scoring,tech_score_below_min_6.5
ZBH,scoring,tech_score_below_min_6.5
ZBIO,filters,"$ADV20 $25,935,132 < $50,000,000; 5d return 21.5% > 15.0% (avoiding chased names)"
ZBRA,scoring,tech_score_below_min_6.5
ZD,filters,"$ADV20 $18,879,334 < $50,000,000"
ZETA,scoring,tech_score_below_min_6.5
ZEUS,filters,"$ADV20 $4,028,599 < $50,000,000"
ZGN,filters,"$ADV20 $5,160,347 < $50,000,000"
ZIP,filters,"$ADV20 $4,431,297 < $50,000,000"
ZSPC,filters,"Price $0.57 < $2.00; $ADV20 $355,183 < $50,000,000"
ZTS,scoring,tech_score_below_min_6.5
ZUMZ,filters,"$ADV20 $6,863,109 < $50,000,000"
ZVIA,filters,"Price $1.90 < $2.00; $ADV20 $2,997,586 < $50,000,000"
ZVRA,filters,"$ADV20 $8,732,108 < $50,000,000"
ZWS,filters,"$ADV20 $40,815,279 < $50,000,000"
ZYME,filters,"$ADV20 $23,381,978 < $50,000,000"
