ticker,stage,reason
NFBK,filters,avg_vol_20d 839860 < 1000000
NFE,filters,avg_vol_20d 839860 < 1000000
NG,filters,avg_vol_20d 839860 < 1000000
NGNE,filters,avg_vol_20d 839860 < 1000000
NGS,filters,avg_vol_20d 839860 < 1000000
NGVC,filters,rvol 0.59 < 1.8
NGVT,filters,avg_vol_20d 650841 < 1000000
NHC,filters,rvol 0.56 < 1.8
NHI,filters,rvol 0.56 < 1.8
NIC,filters,rvol 0.56 < 1.8
NJR,filters,avg_vol_20d 890145 < 1000000
NKSH,filters,adv20 13120230 < 75000000
NKTX,filters,adv20 13120230 < 75000000
NL,filters,adv20 13120230 < 75000000
NLOP,filters,price 4.41 < 8.0
NMAX,filters,price 4.41 < 8.0
NMIH,filters,rvol 1.46 < 1.8
NMRK,filters,avg_vol_20d 271167 < 1000000
NN,filters,avg_vol_20d 271167 < 1000000
NNE,filters,avg_vol_20d 475106 < 1000000
NNI,filters,avg_vol_20d 475106 < 1000000
NNOX,filters,avg_vol_20d 475106 < 1000000
NODK,filters,avg_vol_20d 19157 < 1000000
NOG,filters,avg_vol_20d 19157 < 1000000
NOVT,filters,adv20 41436496 < 75000000
NPB,filters,adv20 41436496 < 75000000
NPO,filters,avg_vol_20d 987553 < 1000000
NPWR,filters,avg_vol_20d 987553 < 1000000
NRC,filters,avg_vol_20d 103402 < 1000000
NRDS,filters,rvol 0.90 < 1.8
NRDY,filters,rvol 0.90 < 1.8
NREF,filters,rvol 0.90 < 1.8
NRIM,filters,price 6.35 < 8.0
NRIX,filters,price 6.35 < 8.0
NSIT,filters,price 6.35 < 8.0
NSP,filters,avg_vol_20d 25450 < 1000000
NSSC,filters,avg_vol_20d 25450 < 1000000
NTB,filters,avg_vol_20d 561779 < 1000000
NTCT,filters,avg_vol_20d 561779 < 1000000
NTGR,filters,rvol 0.95 < 1.8
NTLA,filters,rvol 0.75 < 1.8
NTST,filters,avg_vol_20d 570042 < 1000000
NU,filters,rvol 0.95 < 1.8
NUAI,filters,rvol 0.95 < 1.8
NUS,filters,rvol 0.79 < 1.8
NUTX,filters,rvol 0.79 < 1.8
NUVB,filters,rvol 0.79 < 1.8
NUVL,filters,rvol 0.79 < 1.8
NVAX,filters,rvol 0.79 < 1.8
NVCR,filters,avg_vol_20d 69291 < 1000000
NVCT,filters,avg_vol_20d 69291 < 1000000
NVDA,filters,avg_vol_20d 675672 < 1000000
NVEC,filters,avg_vol_20d 675672 < 1000000
NVGS,filters,avg_vol_20d 450369 < 1000000
NVRI,filters,price 5.27 < 8.0
NVTS,filters,avg_vol_20d 604888 < 1000000
NWBI,filters,price 5.27 < 8.0
NWE,filters,price 5.27 < 8.0
NWFL,filters,price 5.27 < 8.0
NWN,filters,price 5.27 < 8.0
NWPX,filters,adv20 47770860 < 75000000
NX,filters,price 1.01 < 8.0
NXDR,filters,rvol 1.01 < 1.8
NXDT,filters,rvol 0.67 < 1.8
NXRT,filters,rvol 0.67 < 1.8
NXT,filters,rvol 0.67 < 1.8
NXXT,filters,avg_vol_20d 69912 < 1000000
OABI,filters,avg_vol_20d 69912 < 1000000
OBK,filters,price 0.88 < 8.0
OBT,filters,avg_vol_20d 6859 < 1000000
OCFC,filters,avg_vol_20d 933722 < 1000000
OCUL,filters,rvol 0.71 < 1.8
ODC,filters,rvol 0.71 < 1.8
OEC,filters,rvol 0.71 < 1.8
OFG,filters,avg_vol_20d 99758 < 1000000
OFIX,filters,avg_vol_20d 482855 < 1000000
OFLX,filters,avg_vol_20d 482855 < 1000000
OGS,filters,avg_vol_20d 681636 < 1000000
OI,filters,avg_vol_20d 681636 < 1000000
OII,filters,rvol 0.57 < 1.8
OIS,filters,avg_vol_20d 883707 < 1000000
OKLO,filters,rvol 0.57 < 1.8
OLMA,filters,rvol 0.57 < 1.8
OLP,filters,avg_vol_20d 883707 < 1000000
OLPX,filters,avg_vol_20d 883707 < 1000000
OM,filters,avg_vol_20d 883707 < 1000000
OMCL,filters,avg_vol_20d 137212 < 1000000
OMDA,filters,avg_vol_20d 137212 < 1000000
OMER,filters,avg_vol_20d 137212 < 1000000
OMI,filters,avg_vol_20d 310426 < 1000000
ONB,filters,avg_vol_20d 310426 < 1000000
ONDS,filters,price 6.54 < 8.0
ONEW,filters,price 6.54 < 8.0
OPBK,filters,avg_vol_20d 208302 < 1000000
OPCH,filters,avg_vol_20d 208302 < 1000000
OPFI,filters,avg_vol_20d 208302 < 1000000
OPK,filters,avg_vol_20d 208302 < 1000000
OPRT,filters,rvol 1.05 < 1.8
OPRX,filters,rvol 1.33 < 1.8
OPTU,filters,rvol 1.33 < 1.8
ORA,filters,rvol 1.33 < 1.8
ORC,filters,avg_vol_20d 518115 < 1000000
ORGO,filters,avg_vol_20d 181754 < 1000000
ORIC,filters,avg_vol_20d 181754 < 1000000
ORKA,filters,avg_vol_20d 181754 < 1000000
ORN,filters,avg_vol_20d 181754 < 1000000
ORRF,filters,avg_vol_20d 181754 < 1000000
OSBC,filters,avg_vol_20d 470582 < 1000000
OSCR,filters,price 0.32 < 8.0
OSG,filters,price 0.32 < 8.0
OSIS,filters,price 0.32 < 8.0
OSPN,filters,price 5.46 < 8.0
OSUR,filters,avg_vol_20d 137513 < 1000000
OSW,filters,adv20 42754846 < 75000000
OTTR,filters,adv20 42754846 < 75000000
OUST,filters,price 6.32 < 8.0
OUT,filters,price 6.32 < 8.0
OVBC,filters,adv20 42261692 < 75000000
OVLY,filters,adv20 42261692 < 75000000
OXM,filters,adv20 42261692 < 75000000
PACB,filters,adv20 42261692 < 75000000
PACK,filters,rvol 0.96 < 1.8
PACS,filters,adv20 53971617 < 75000000
PAGS,filters,price 3.87 < 8.0
PAHC,filters,adv20 53971617 < 75000000
PAL,filters,adv20 53971617 < 75000000
PAMT,filters,price 6.13 < 8.0
PANL,filters,rvol 1.14 < 1.8
PAR,filters,avg_vol_20d 317245 < 1000000
PARR,filters,avg_vol_20d 317245 < 1000000
PATH,filters,avg_vol_20d 317245 < 1000000
PATK,filters,avg_vol_20d 185412 < 1000000
PAX,filters,avg_vol_20d 185412 < 1000000
PAYO,filters,avg_vol_20d 171711 < 1000000
PAYS,filters,avg_vol_20d 171711 < 1000000
PBF,filters,price 3.16 < 8.0
PBFS,filters,price 3.16 < 8.0
PBH,filters,price 3.16 < 8.0
PBI,filters,price 3.16 < 8.0
PBYI,filters,price 3.16 < 8.0
PCB,filters,rvol 1.44 < 1.8
PCH,filters,rvol 0.69 < 1.8
PCRX,filters,rvol 0.69 < 1.8
PCT,filters,rvol 0.92 < 1.8
PCVX,filters,rvol 0.92 < 1.8
PCYO,filters,rvol 0.92 < 1.8
PD,filters,price 2.60 < 8.0
PDEX,filters,price 2.60 < 8.0
PDFS,filters,adv20 50174750 < 75000000
PDLB,filters,avg_vol_20d 215712 < 1000000
PDM,filters,avg_vol_20d 203377 < 1000000
PDYN,filters,avg_vol_20d 203377 < 1000000
PEB,filters,rvol 0.75 < 1.8
PEBK,filters,rvol 0.75 < 1.8
PEBO,filters,rvol 0.75 < 1.8
PECO,filters,rvol 0.75 < 1.8
PENG,filters,avg_vol_20d 72477 < 1000000
PESI,filters,adv20 44110566 < 75000000
PFBC,filters,adv20 44110566 < 75000000
PFIS,filters,price 4.44 < 8.0
PFS,filters,price 4.44 < 8.0
PFSI,filters,price 4.44 < 8.0
PGC,filters,price 3.50 < 8.0
PGEN,filters,avg_vol_20d 88208 < 1000000
PGNY,filters,avg_vol_20d 88208 < 1000000
PGY,filters,avg_vol_20d 605819 < 1000000
PHAT,filters,avg_vol_20d 605819 < 1000000
PHIN,filters,avg_vol_20d 605819 < 1000000
PHR,filters,avg_vol_20d 539457 < 1000000
PI,filters,avg_vol_20d 539457 < 1000000
PII,filters,rvol 0.72 < 1.8
PINE,filters,rvol 0.72 < 1.8
PIPR,filters,rvol 0.72 < 1.8
PJT,filters,rvol 0.72 < 1.8
PKBK,filters,adv20 25137403 < 75000000
PKE,filters,rvol 0.96 < 1.8
PKOH,filters,avg_vol_20d 435174 < 1000000
PKST,filters,avg_vol_20d 435174 < 1000000
PL,filters,avg_vol_20d 435174 < 1000000
PLAB,filters,avg_vol_20d 435174 < 1000000
PLAY,filters,avg_vol_20d 109109 < 1000000
PLBC,filters,avg_vol_20d 109109 < 1000000
PLMR,filters,adv20 21249109 < 75000000
PLOW,filters,avg_vol_20d 314859 < 1000000
PLPC,filters,avg_vol_20d 314859 < 1000000
PLSE,filters,avg_vol_20d 314859 < 1000000
PLTK,filters,avg_vol_20d 314859 < 1000000
PLTR,filters,avg_vol_20d 240576 < 1000000
PLUG,filters,avg_vol_20d 240576 < 1000000
PLUS,filters,rvol 0.64 < 1.8
PLX,filters,rvol 0.64 < 1.8
PLXS,filters,avg_vol_20d 466252 < 1000000
PLYM,filters,avg_vol_20d 61810 < 1000000
PMT,filters,avg_vol_20d 466252 < 1000000
PMTS,filters,avg_vol_20d 238771 < 1000000
PNBK,filters,avg_vol_20d 238771 < 1000000
PNRG,filters,price 2.78 < 8.0
PNTG,filters,avg_vol_20d 312082 < 1000000
POET,filters,avg_vol_20d 312082 < 1000000
PONY,filters,avg_vol_20d 312082 < 1000000
POR,filters,avg_vol_20d 312082 < 1000000
POWI,filters,avg_vol_20d 312082 < 1000000
POWL,filters,avg_vol_20d 61353 < 1000000
POWW,filters,avg_vol_20d 170115 < 1000000
PPIH,filters,avg_vol_20d 517066 < 1000000
PPTA,filters,avg_vol_20d 517066 < 1000000
PRA,filters,rvol 0.71 < 1.8
PRAA,filters,avg_vol_20d 56065 < 1000000
PRAX,filters,avg_vol_20d 185908 < 1000000
PRCH,filters,avg_vol_20d 113471 < 1000000
PRCT,filters,avg_vol_20d 862596 < 1000000
PRDO,filters,avg_vol_20d 185908 < 1000000
PRG,filters,avg_vol_20d 185908 < 1000000
PRGS,filters,avg_vol_20d 181057 < 1000000
PRIM,filters,avg_vol_20d 181057 < 1000000
PRK,filters,avg_vol_20d 181057 < 1000000
PRKS,filters,avg_vol_20d 181057 < 1000000
PRLB,filters,adv20 68206846 < 75000000
PRM,filters,rvol 1.26 < 1.8
PRME,filters,avg_vol_20d 608075 < 1000000
PROP,filters,rvol 0.66 < 1.8
PRSU,filters,rvol 0.66 < 1.8
PRTA,filters,avg_vol_20d 201834 < 1000000
PRTH,filters,avg_vol_20d 201834 < 1000000
PRVA,filters,avg_vol_20d 476590 < 1000000
PSFE,filters,avg_vol_20d 476590 < 1000000
PSIX,filters,avg_vol_20d 8242 < 1000000
PSMT,filters,avg_vol_20d 8242 < 1000000
PSNL,filters,atr_pct 2.74 < 3.5
PSTL,filters,atr_pct 2.74 < 3.5
PTCT,filters,avg_vol_20d 139545 < 1000000
PTEN,filters,avg_vol_20d 139545 < 1000000
PTGX,filters,avg_vol_20d 166625 < 1000000
PTLO,filters,avg_vol_20d 166625 < 1000000
PTON,filters,rvol 0.76 < 1.8
PUBM,filters,rvol 0.74 < 1.8
PUMP,filters,rvol 0.74 < 1.8
PVLA,filters,rvol 0.74 < 1.8
PWP,filters,price 4.86 < 8.0
PX,filters,price 1.46 < 8.0
PXED,filters,price 1.46 < 8.0
PYPL,filters,rvol 0.82 < 1.8
PZZA,filters,rvol 0.82 < 1.8
QBTS,filters,rvol 0.82 < 1.8
QCRH,filters,avg_vol_20d 224120 < 1000000
QDEL,filters,avg_vol_20d 756177 < 1000000
QLYS,filters,avg_vol_20d 756177 < 1000000
QNST,filters,avg_vol_20d 756177 < 1000000
QS,filters,avg_vol_20d 691429 < 1000000
QSI,filters,avg_vol_20d 691429 < 1000000
QTRX,filters,avg_vol_20d 691429 < 1000000
QTWO,filters,avg_vol_20d 691429 < 1000000
QUAD,filters,avg_vol_20d 691429 < 1000000
QUBT,filters,rvol 0.91 < 1.8
RAMP,filters,avg_vol_20d 133716 < 1000000
RAPP,filters,avg_vol_20d 133716 < 1000000
RBB,filters,price 2.28 < 8.0
RBBN,filters,price 2.28 < 8.0
RBCAA,filters,price 7.24 < 8.0
RBKB,filters,rvol 0.66 < 1.8
RC,filters,rvol 0.66 < 1.8
RCAT,filters,price 7.24 < 8.0
RCEL,filters,adv20 38828176 < 75000000
RCKT,filters,adv20 38828176 < 75000000
RCKY,filters,price 4.56 < 8.0
RCMT,filters,avg_vol_20d 455674 < 1000000
RCUS,filters,avg_vol_20d 455674 < 1000000
RDN,filters,avg_vol_20d 455674 < 1000000
RDNT,filters,price 6.74 < 8.0
RDVT,filters,avg_vol_20d 279446 < 1000000
RDW,filters,avg_vol_20d 287630 < 1000000
REAL,filters,avg_vol_20d 287630 < 1000000
REAX,filters,avg_vol_20d 267797 < 1000000
REFI,filters,avg_vol_20d 267797 < 1000000
RELL,filters,avg_vol_20d 691615 < 1000000
RELY,filters,rvol 0.77 < 1.8
REPL,filters,rvol 0.77 < 1.8
REPX,filters,rvol 0.70 < 1.8
RES,filters,rvol 0.70 < 1.8
REVG,filters,rvol 0.70 < 1.8
REX,filters,rvol 0.70 < 1.8
REZI,filters,avg_vol_20d 181302 < 1000000
RGCO,filters,avg_vol_20d 649860 < 1000000
RGNX,filters,price 1.19 < 8.0
RGP,filters,price 1.19 < 8.0
RGR,filters,price 1.19 < 8.0
RGTI,filters,price 1.19 < 8.0
RHLD,filters,price 1.19 < 8.0
RHP,filters,avg_vol_20d 769073 < 1000000
RICK,filters,adv20 62149988 < 75000000
RIG,filters,avg_vol_20d 80508 < 1000000
RIGL,filters,avg_vol_20d 905481 < 1000000
RIOT,filters,avg_vol_20d 80508 < 1000000
RKLB,filters,avg_vol_20d 80508 < 1000000
RLAY,filters,price 3.37 < 8.0
RLGT,filters,rvol 0.64 < 1.8
RLJ,filters,rvol 0.64 < 1.8
RM,filters,rvol 0.64 < 1.8
RMAX,filters,adv20 50436052 < 75000000
RMBI,filters,adv20 50436052 < 75000000
RMBS,filters,avg_vol_20d 410456 < 1000000
RMNI,filters,avg_vol_20d 871849 < 1000000
RMR,filters,avg_vol_20d 871849 < 1000000
RNA,filters,avg_vol_20d 871849 < 1000000
RNAC,filters,avg_vol_20d 348935 < 1000000
RNGR,filters,avg_vol_20d 348935 < 1000000
RNST,filters,avg_vol_20d 191941 < 1000000
ROAD,filters,avg_vol_20d 191941 < 1000000
ROCK,filters,avg_vol_20d 191941 < 1000000
ROG,filters,adv20 21227906 < 75000000
ROOT,filters,price 6.93 < 8.0
RPAY,filters,price 2.91 < 8.0
RPD,filters,price 1.31 < 8.0
RPT,filters,avg_vol_20d 339676 < 1000000
RR,filters,avg_vol_20d 339676 < 1000000
RRBI,filters,avg_vol_20d 339676 < 1000000
RRR,filters,rvol 0.53 < 1.8
RSI,filters,rvol 0.53 < 1.8
RSVR,filters,avg_vol_20d 778795 < 1000000
RUM,filters,avg_vol_20d 778795 < 1000000
RUN,filters,avg_vol_20d 778795 < 1000000
RUSHA,filters,avg_vol_20d 573879 < 1000000
RUSHB,filters,avg_vol_20d 573879 < 1000000
RVLV,filters,avg_vol_20d 573879 < 1000000
RVSB,filters,avg_vol_20d 573879 < 1000000
RWT,filters,avg_vol_20d 295994 < 1000000
RXO,filters,avg_vol_20d 295994 < 1000000
RXRX,filters,rvol 0.88 < 1.8
RXST,filters,rvol 0.74 < 1.8
RXT,filters,adv20 22140302 < 75000000
RYAM,filters,rvol 0.74 < 1.8
RYI,filters,rvol 0.74 < 1.8
RYTM,filters,avg_vol_20d 649546 < 1000000
RZLT,filters,avg_vol_20d 649546 < 1000000
RZLV,filters,price 0.42 < 8.0
SABR,filters,price 0.42 < 8.0
SAFE,filters,price 0.42 < 8.0
SAFT,filters,avg_vol_20d 127941 < 1000000
SAFX,filters,avg_vol_20d 127941 < 1000000
SAH,filters,avg_vol_20d 178885 < 1000000
SAMG,filters,rvol 0.86 < 1.8
SANA,filters,rvol 0.86 < 1.8
SANM,filters,avg_vol_20d 186437 < 1000000
SATL,filters,avg_vol_20d 186437 < 1000000
SATS,filters,avg_vol_20d 186437 < 1000000
SB,filters,avg_vol_20d 186437 < 1000000
SBC,filters,avg_vol_20d 36738 < 1000000
SBCF,filters,rvol 0.48 < 1.8
SBFG,filters,rvol 0.48 < 1.8
SBGI,filters,avg_vol_20d 751920 < 1000000
SBH,filters,avg_vol_20d 751920 < 1000000
SBRA,filters,avg_vol_20d 751920 < 1000000
SBSI,filters,avg_vol_20d 224769 < 1000000
SCHL,filters,avg_vol_20d 224769 < 1000000
SCL,filters,avg_vol_20d 224769 < 1000000
SCSC,filters,avg_vol_20d 224769 < 1000000
SCVL,filters,avg_vol_20d 559319 < 1000000
SD,filters,avg_vol_20d 559319 < 1000000
SDGR,filters,price 1.51 < 8.0
SDRL,filters,price 1.51 < 8.0
SEAT,filters,price 1.51 < 8.0
SEG,filters,price 3.34 < 8.0
SEI,filters,rvol 0.69 < 1.8
SEM,filters,price 3.34 < 8.0
SEMR,filters,price 3.34 < 8.0
SENEA,filters,rvol 0.34 < 1.8
SEPN,filters,rvol 0.34 < 1.8
SERV,filters,adv20 16920665 < 75000000
SEVN,filters,adv20 68078066 < 75000000
SEZL,filters,adv20 68078066 < 75000000
SFBC,filters,adv20 68078066 < 75000000
SFBS,filters,avg_vol_20d 441606 < 1000000
SFIX,filters,price 1.20 < 8.0
SFL,filters,price 1.20 < 8.0
SFNC,filters,rvol 0.64 < 1.8
SFST,filters,price 1.45 < 8.0
SG,filters,price 1.45 < 8.0
SGC,filters,price 7.85 < 8.0
SGHC,filters,rvol 0.78 < 1.8
SGHT,filters,rvol 0.79 < 1.8
SGRY,filters,rvol 0.79 < 1.8
SHAK,filters,rvol 0.79 < 1.8
SHBI,filters,rvol 0.79 < 1.8
SHEN,filters,rvol 0.53 < 1.8
SHLS,filters,rvol 0.53 < 1.8
SHO,filters,avg_vol_20d 50949 < 1000000
SHOO,filters,avg_vol_20d 50949 < 1000000
SI,filters,avg_vol_20d 140203 < 1000000
SIBN,filters,avg_vol_20d 140203 < 1000000
SIEB,filters,avg_vol_20d 140203 < 1000000
SIG,filters,avg_vol_20d 479136 < 1000000
SIGA,filters,avg_vol_20d 479136 < 1000000
SIGI,filters,avg_vol_20d 553443 < 1000000
SILA,filters,avg_vol_20d 553443 < 1000000
SION,filters,avg_vol_20d 166467 < 1000000
SITC,filters,avg_vol_20d 166467 < 1000000
SITM,filters,avg_vol_20d 166467 < 1000000
SKIL,filters,avg_vol_20d 380727 < 1000000
SKIN,filters,avg_vol_20d 380727 < 1000000
SKT,filters,avg_vol_20d 380727 < 1000000
SKWD,filters,avg_vol_20d 380727 < 1000000
SKY,filters,price 4.84 < 8.0
SKYH,filters,price 4.84 < 8.0
SKYT,filters,rvol 0.84 < 1.8
SKYW,filters,rvol 0.84 < 1.8
SKYX,filters,adv20 36619248 < 75000000
SLAB,filters,adv20 36619248 < 75000000
SLDB,filters,avg_vol_20d 507910 < 1000000
SLDE,filters,avg_vol_20d 507910 < 1000000
SLDP,filters,avg_vol_20d 507910 < 1000000
SLG,filters,price 0.68 < 8.0
SLND,filters,price 7.56 < 8.0
SLNH,filters,price 7.56 < 8.0
SLNO,filters,price 6.60 < 8.0
SLP,filters,avg_vol_20d 280175 < 1000000
SLQT,filters,avg_vol_20d 280175 < 1000000
SLS,filters,avg_vol_20d 280175 < 1000000
SLSN,filters,avg_vol_20d 280175 < 1000000
SLVM,filters,avg_vol_20d 280175 < 1000000
SM,filters,avg_vol_20d 280175 < 1000000
SMA,filters,price 7.67 < 8.0
SMBC,filters,price 7.67 < 8.0
SMBK,filters,avg_vol_20d 533108 < 1000000
SMC,filters,avg_vol_20d 533108 < 1000000
SMHI,filters,adv20 23683969 < 75000000
SMID,filters,avg_vol_20d 47912 < 1000000
SMLR,filters,avg_vol_20d 47912 < 1000000
SMP,filters,avg_vol_20d 47912 < 1000000
SMPL,filters,avg_vol_20d 47912 < 1000000
SMR,filters,avg_vol_20d 532445 < 1000000
SMTC,filters,avg_vol_20d 207567 < 1000000
SMTI,filters,avg_vol_20d 207567 < 1000000
SNAP,filters,avg_vol_20d 757616 < 1000000
SNBR,filters,avg_vol_20d 174274 < 1000000
SNCR,filters,avg_vol_20d 932275 < 1000000
SNCY,filters,avg_vol_20d 153258 < 1000000
SNDA,filters,avg_vol_20d 153258 < 1000000
SNDX,filters,avg_vol_20d 153258 < 1000000
SNEX,filters,avg_vol_20d 153258 < 1000000
SNFCA,filters,avg_vol_20d 153258 < 1000000
SNOW,filters,avg_vol_20d 153258 < 1000000
SNWV,filters,rvol 1.27 < 1.8
SOC,filters,rvol 1.27 < 1.8
SOFI,filters,rvol 1.28 < 1.8
SONO,filters,rvol 0.89 < 1.8
SOUN,filters,rvol 0.89 < 1.8
SPB,filters,rvol 0.89 < 1.8
SPFI,filters,rvol 0.89 < 1.8
SPHR,filters,avg_vol_20d 323179 < 1000000
SPIR,filters,rvol 0.89 < 1.8
SPNT,filters,rvol 0.89 < 1.8
SPOK,filters,rvol 0.89 < 1.8
SPRY,filters,rvol 0.89 < 1.8
SPSC,filters,avg_vol_20d 121537 < 1000000
SPT,filters,avg_vol_20d 121537 < 1000000
SPWR,filters,avg_vol_20d 121537 < 1000000
SPXC,filters,adv20 13115552 < 75000000
SR,filters,adv20 13115552 < 75000000
SRBK,filters,adv20 13115552 < 75000000
SRCE,filters,avg_vol_20d 408320 < 1000000
SRRK,filters,avg_vol_20d 408320 < 1000000
SRTA,filters,avg_vol_20d 408320 < 1000000
SSP,filters,avg_vol_20d 408320 < 1000000
SSRM,filters,rvol 0.75 < 1.8
SSTI,filters,rvol 0.56 < 1.8
SSTK,filters,rvol 0.56 < 1.8
STAA,filters,adv20 14508286 < 75000000
STBA,filters,avg_vol_20d 43965 < 1000000
STC,filters,adv20 14508286 < 75000000
STEL,filters,rvol 0.59 < 1.8
STEP,filters,rvol 0.59 < 1.8
STGW,filters,avg_vol_20d 146263 < 1000000
STIM,filters,avg_vol_20d 146263 < 1000000
STKL,filters,rvol 1.79 < 1.8
STNE,filters,price 7.46 < 8.0
STNG,filters,price 6.43 < 8.0
STOK,filters,price 6.43 < 8.0
STRA,filters,price 6.43 < 8.0
STRL,filters,adv20 70072990 < 75000000
STRS,filters,avg_vol_20d 714041 < 1000000
STRT,filters,adv20 70072990 < 75000000
STRW,filters,avg_vol_20d 714041 < 1000000
STRZ,filters,adv20 70072990 < 75000000
STXS,filters,avg_vol_20d 163111 < 1000000
SUNS,filters,avg_vol_20d 10197 < 1000000
SUPN,filters,avg_vol_20d 10197 < 1000000
SVC,filters,rvol 0.49 < 1.8
SVCO,filters,avg_vol_20d 10197 < 1000000
SVRA,filters,avg_vol_20d 85004 < 1000000
SVV,filters,avg_vol_20d 511762 < 1000000
SWBI,filters,avg_vol_20d 458601 < 1000000
SWIM,filters,avg_vol_20d 458601 < 1000000
SWKH,filters,avg_vol_20d 458601 < 1000000
SWX,filters,adv20 35681276 < 75000000
SXC,filters,adv20 35681276 < 75000000
SXI,filters,adv20 35681276 < 75000000
SXT,filters,rvol 0.47 < 1.8
SYBT,filters,rvol 0.47 < 1.8
SYNA,filters,avg_vol_20d 647987 < 1000000
SYRE,filters,price 5.74 < 8.0
TALK,filters,avg_vol_20d 314539 < 1000000
TALO,filters,avg_vol_20d 314539 < 1000000
TARA,filters,avg_vol_20d 64904 < 1000000
TARS,filters,avg_vol_20d 64904 < 1000000
TBBK,filters,avg_vol_20d 64904 < 1000000
TBCH,filters,rvol 0.77 < 1.8
TBI,filters,price 1.74 < 8.0
TBPH,filters,price 1.74 < 8.0
TBRG,filters,rvol 1.28 < 1.8
TCBI,filters,rvol 1.28 < 1.8
TCBK,filters,rvol 1.28 < 1.8
TCBX,filters,adv20 47174218 < 75000000
TCI,filters,adv20 47174218 < 75000000
TCMD,filters,rvol 1.01 < 1.8
TCX,filters,rvol 1.01 < 1.8
TDAY,filters,avg_vol_20d 150930 < 1000000
TDOC,filters,avg_vol_20d 150930 < 1000000
TDS,filters,rvol 0.70 < 1.8
TDUP,data,empty_or_short_history
TDW,data,empty_or_short_history
TE,data,empty_or_short_history
TEAD,filters,avg_vol_20d 29180 < 1000000
TECX,filters,avg_vol_20d 730708 < 1000000
TENB,filters,avg_vol_20d 730708 < 1000000
TERN,filters,avg_vol_20d 50086 < 1000000
TEX,filters,avg_vol_20d 50086 < 1000000
TFIN,filters,price 4.15 < 8.0
TG,filters,avg_vol_20d 830927 < 1000000
TGLS,filters,rvol 1.08 < 1.8
TGNA,filters,avg_vol_20d 902379 < 1000000
TGTX,filters,avg_vol_20d 902379 < 1000000
TH,filters,avg_vol_20d 902379 < 1000000
THFF,filters,avg_vol_20d 902379 < 1000000
THR,filters,avg_vol_20d 902379 < 1000000
THRM,filters,avg_vol_20d 902379 < 1000000
THRY,filters,avg_vol_20d 584725 < 1000000
THS,filters,avg_vol_20d 584725 < 1000000
TIC,filters,rvol 0.81 < 1.8
TILE,filters,rvol 0.81 < 1.8
TIPT,filters,avg_vol_20d 727400 < 1000000
TITN,filters,avg_vol_20d 111539 < 1000000
TK,filters,avg_vol_20d 111539 < 1000000
TKNO,filters,avg_vol_20d 111539 < 1000000
TLS,filters,rvol 0.93 < 1.8
TLSI,filters,rvol 0.93 < 1.8
TMCI,filters,rvol 0.93 < 1.8
TMDX,filters,rvol 0.96 < 1.8
TMHC,filters,rvol 0.96 < 1.8
TMP,filters,rvol 0.96 < 1.8
TNC,filters,avg_vol_20d 146029 < 1000000
TNDM,filters,avg_vol_20d 146029 < 1000000
TNET,filters,rvol 0.89 < 1.8
TNGX,filters,rvol 0.89 < 1.8
TNK,filters,rvol 0.89 < 1.8
TNXP,filters,avg_vol_20d 197806 < 1000000
TOI,filters,avg_vol_20d 197806 < 1000000
TOWN,filters,avg_vol_20d 305840 < 1000000
TPB,filters,avg_vol_20d 305840 < 1000000
TPC,filters,avg_vol_20d 305840 < 1000000
TPH,filters,avg_vol_20d 305840 < 1000000
TR,filters,rvol 1.18 < 1.8
TRAK,filters,price 2.44 < 8.0
TRC,filters,price 2.44 < 8.0
TRDA,filters,price 2.44 < 8.0
TREE,filters,price 0.71 < 8.0
TRIP,filters,adv20 37565871 < 75000000
TRMK,filters,adv20 23882523 < 75000000
TRN,filters,avg_vol_20d 298749 < 1000000
TRNO,filters,avg_vol_20d 298749 < 1000000
TRNS,filters,avg_vol_20d 298749 < 1000000
TROX,filters,price 0.80 < 8.0
TRS,filters,price 0.80 < 8.0
TRST,filters,price 0.80 < 8.0
TRTX,filters,price 0.48 < 8.0
TRUE,filters,price 0.48 < 8.0
TRUP,filters,price 5.11 < 8.0
TRVI,filters,price 5.44 < 8.0
TSBK,filters,price 5.44 < 8.0
TSE,filters,avg_vol_20d 363632 < 1000000
TSHA,filters,avg_vol_20d 363632 < 1000000
TSLA,filters,avg_vol_20d 363632 < 1000000
TSSI,filters,avg_vol_20d 363632 < 1000000
TTAM,filters,adv20 12336102 < 75000000
TTEC,filters,avg_vol_20d 397304 < 1000000
TTGT,filters,avg_vol_20d 397304 < 1000000
TTI,filters,avg_vol_20d 483701 < 1000000
TTMI,filters,avg_vol_20d 483701 < 1000000
TTSH,filters,avg_vol_20d 483701 < 1000000
TUSK,filters,avg_vol_20d 318138 < 1000000
TVGN,filters,avg_vol_20d 318138 < 1000000
TVRD,filters,avg_vol_20d 113078 < 1000000
TVTX,filters,avg_vol_20d 229355 < 1000000
TWI,filters,avg_vol_20d 229355 < 1000000
TWO,filters,avg_vol_20d 229355 < 1000000
TWST,filters,price 0.25 < 8.0
TXG,filters,price 0.25 < 8.0
TXNM,filters,adv20 50943724 < 75000000
TYRA,filters,rvol 1.19 < 1.8
TZOO,filters,avg_vol_20d 446045 < 1000000
UAMY,filters,avg_vol_20d 52887 < 1000000
UBFO,filters,avg_vol_20d 52887 < 1000000
