ticker,stage,reason
MPWR,filters,"$ADV20 $1,310,019 < $75,000,000"
MPX,filters,"Price $3.95 < $5.00; $ADV20 $11,965,631 < $75,000,000"
MQ,filters,"$ADV20 $29,355,052 < $75,000,000"
MS,filters,"$ADV20 $1,780,024 < $75,000,000; 5d return 50.6% > 15.0% (avoiding chased names)"
MSBI,filters,"$ADV20 $1,962,274 < $75,000,000"
MSCI,filters,"$ADV20 $2,759,045 < $75,000,000"
MSEX,filters,"$ADV20 $1,962,274 < $75,000,000"
MSFT,filters,"$ADV20 $1,962,274 < $75,000,000"
MSGE,filters,"$ADV20 $1,962,274 < $75,000,000"
MSI,filters,"$ADV20 $1,962,274 < $75,000,000"
MSTR,filters,"Price $1.51 < $5.00; $ADV20 $530,511 < $75,000,000"
MTB,filters,"$ADV20 $30,178,328 < $75,000,000"
MTCH,scoring,tech_score_below_min_6.5
MTD,scoring,tech_score_below_min_6.5
MTH,filters,"$ADV20 $14,239,143 < $75,000,000"
MTRN,filters,"$ADV20 $26,985,710 < $75,000,000"
MTW,filters,"$ADV20 $26,985,710 < $75,000,000"
MUR,filters,"$ADV20 $6,851,533 < $75,000,000"
MVBF,data,empty_or_short_history
MVIS,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MVST,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MWA,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MXCT,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MXL,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MYE,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MYFW,filters,"Price $2.53 < $5.00; $ADV20 $31,819,531 < $75,000,000"
MYGN,filters,"$ADV20 $44,215,381 < $75,000,000"
MYO,filters,"$ADV20 $40,388,213 < $75,000,000"
MYPS,filters,"$ADV20 $44,215,381 < $75,000,000"
MYRG,scoring,tech_score_below_min_6.5
MZTI,scoring,tech_score_below_min_6.5
NABL,filters,"$ADV20 $2,244,465 < $75,000,000"
NAGE,filters,"$ADV20 $54,155,573 < $75,000,000"
NAK,filters,"$ADV20 $4,388,035 < $75,000,000"
NAT,scoring,tech_score_below_min_6.5
NATH,scoring,tech_score_below_min_6.5
NATL,scoring,tech_score_below_min_6.5
NBR,filters,"$ADV20 $10,068,409 < $75,000,000"
NBTB,filters,"$ADV20 $8,246,343 < $75,000,000"
NC,filters,"$ADV20 $3,909,255 < $75,000,000"
NCLH,filters,"$ADV20 $3,909,255 < $75,000,000"
NE,filters,5d return 30.6% > 15.0% (avoiding chased names)
NECB,filters,5d return 30.6% > 15.0% (avoiding chased names)
NEE,filters,"$ADV20 $26,323,451 < $75,000,000"
NEM,filters,"$ADV20 $26,323,451 < $75,000,000"
NEO,filters,"$ADV20 $26,323,451 < $75,000,000"
NEOG,filters,"$ADV20 $73,521,671 < $75,000,000"
NEON,filters,"$ADV20 $73,521,671 < $75,000,000"
NESR,filters,"$ADV20 $73,521,671 < $75,000,000"
NEWT,filters,"Price $2.19 < $5.00; $ADV20 $1,390,942 < $75,000,000"
NEXN,filters,"Price $2.19 < $5.00; $ADV20 $1,390,942 < $75,000,000"
NEXT,filters,"Price $2.93 < $5.00; $ADV20 $4,096,061 < $75,000,000"
NFBK,filters,"Price $2.93 < $5.00; $ADV20 $4,096,061 < $75,000,000"
NFE,filters,"$ADV20 $7,748,993 < $75,000,000"
NFLX,filters,"$ADV20 $27,394,889 < $75,000,000"
NG,filters,"$ADV20 $27,394,889 < $75,000,000"
NGNE,scoring,tech_score_below_min_6.5
NGS,filters,"$ADV20 $2,343,222 < $75,000,000"
NGVC,filters,"$ADV20 $2,343,222 < $75,000,000"
NGVT,scoring,tech_score_below_min_6.5
NI,filters,"$ADV20 $59,722,949 < $75,000,000"
NIC,filters,"$ADV20 $59,722,949 < $75,000,000"
NJR,scoring,tech_score_below_min_6.5
NKE,scoring,tech_score_below_min_6.5
NKSH,scoring,tech_score_below_min_6.5
NKTX,scoring,tech_score_below_min_6.5
NL,scoring,tech_score_below_min_6.5
NLOP,scoring,tech_score_below_min_6.5
NMAX,scoring,tech_score_below_min_6.5
NMIH,scoring,tech_score_below_min_6.5
NMRK,filters,"$ADV20 $18,426,706 < $75,000,000"
NN,filters,"$ADV20 $556,296 < $75,000,000"
NNE,filters,"$ADV20 $556,296 < $75,000,000"
NNI,filters,"$ADV20 $556,296 < $75,000,000"
NNOX,scoring,tech_score_below_min_6.5
NOC,scoring,tech_score_below_min_6.5
NODK,scoring,tech_score_below_min_6.5
NOG,scoring,tech_score_below_min_6.5
NOVT,filters,"$ADV20 $6,849,071 < $75,000,000"
NOW,filters,"$ADV20 $6,849,071 < $75,000,000"
NPB,filters,"$ADV20 $100,782 < $75,000,000"
NPCE,filters,"$ADV20 $100,782 < $75,000,000"
NPK,filters,"$ADV20 $9,839,145 < $75,000,000"
NPKI,filters,"$ADV20 $2,936,406 < $75,000,000"
NRC,scoring,tech_score_below_min_6.5
NRDS,filters,"Price $1.39 < $5.00; $ADV20 $533,900 < $75,000,000"
NRDY,filters,"Price $1.39 < $5.00; $ADV20 $533,900 < $75,000,000"
NREF,filters,"Price $1.39 < $5.00; $ADV20 $533,900 < $75,000,000"
NRG,scoring,tech_score_below_min_6.5
NRIM,scoring,tech_score_below_min_6.5
NRIX,scoring,tech_score_below_min_6.5
NSC,scoring,tech_score_below_min_6.5
NSIT,scoring,tech_score_below_min_6.5
NSP,scoring,tech_score_below_min_6.5
NSSC,scoring,tech_score_below_min_6.5
NTAP,scoring,tech_score_below_min_6.5
NTB,scoring,tech_score_below_min_6.5
NTCT,scoring,tech_score_below_min_6.5
NTGR,scoring,tech_score_below_min_6.5
NTLA,filters,"$ADV20 $47,784,806 < $75,000,000; 5d return 19.1% > 15.0% (avoiding chased names)"
NTRS,filters,"$ADV20 $6,172,674 < $75,000,000"
NTST,filters,"$ADV20 $6,172,674 < $75,000,000"
NU,filters,"$ADV20 $51,459,462 < $75,000,000; 5d return 17.2% > 15.0% (avoiding chased names)"
NUAI,filters,"Price $1.48 < $5.00; $ADV20 $23,241,984 < $75,000,000"
NUE,filters,"$ADV20 $11,219,994 < $75,000,000"
NUS,scoring,tech_score_below_min_6.5
NUTX,filters,"Price $4.92 < $5.00; $ADV20 $1,337,519 < $75,000,000"
NUVB,filters,"$ADV20 $5,596,987 < $75,000,000"
NUVL,filters,"$ADV20 $3,387,952 < $75,000,000"
NVAX,filters,"$ADV20 $41,899,256 < $75,000,000"
NVCR,filters,"$ADV20 $41,899,256 < $75,000,000"
NVCT,filters,"$ADV20 $41,899,256 < $75,000,000"
NVDA,filters,"$ADV20 $41,899,256 < $75,000,000"
NVEC,filters,"$ADV20 $41,899,256 < $75,000,000"
NVGS,filters,"$ADV20 $41,899,256 < $75,000,000"
NVR,filters,"$ADV20 $41,899,256 < $75,000,000"
NVRI,filters,"$ADV20 $41,899,256 < $75,000,000"
NVTS,filters,"$ADV20 $3,713,570 < $75,000,000"
NWBI,filters,"$ADV20 $1,651,353 < $75,000,000"
NWE,filters,"$ADV20 $1,651,353 < $75,000,000"
NWFL,filters,"$ADV20 $3,713,570 < $75,000,000"
NWN,filters,"$ADV20 $3,713,570 < $75,000,000"
NWPX,filters,"$ADV20 $3,713,570 < $75,000,000"
NWS,filters,"$ADV20 $3,713,570 < $75,000,000"
NWSA,filters,"$ADV20 $3,713,570 < $75,000,000"
NX,filters,"$ADV20 $3,713,570 < $75,000,000"
NXDR,filters,"$ADV20 $3,713,570 < $75,000,000"
NXDT,scoring,tech_score_below_min_6.5
NXPI,filters,"$ADV20 $6,544,324 < $75,000,000"
NXRT,filters,"$ADV20 $6,544,324 < $75,000,000"
NXT,filters,"$ADV20 $6,544,324 < $75,000,000"
NXXT,filters,"Price $1.26 < $5.00; $ADV20 $1,779,661 < $75,000,000"
O,filters,"$ADV20 $7,683,646 < $75,000,000"
OABI,scoring,tech_score_below_min_6.5
OBK,scoring,tech_score_below_min_6.5
OBT,scoring,tech_score_below_min_6.5
OCFC,scoring,tech_score_below_min_6.5
OCUL,scoring,tech_score_below_min_6.5
ODC,scoring,tech_score_below_min_6.5
ODFL,scoring,tech_score_below_min_6.5
OEC,scoring,tech_score_below_min_6.5
OFG,scoring,tech_score_below_min_6.5
OFIX,scoring,tech_score_below_min_6.5
OFLX,scoring,tech_score_below_min_6.5
OGS,scoring,tech_score_below_min_6.5
OI,filters,"$ADV20 $170,179 < $75,000,000"
OIS,filters,"Price $2.15 < $5.00; $ADV20 $12,267,122 < $75,000,000"
OKE,filters,"Price $2.15 < $5.00; $ADV20 $12,267,122 < $75,000,000"
OKLO,scoring,tech_score_below_min_6.5
OLMA,scoring,tech_score_below_min_6.5
OLP,filters,"$ADV20 $1,998,342 < $75,000,000"
OLPX,filters,"$ADV20 $22,071,185 < $75,000,000"
OM,filters,"$ADV20 $22,071,185 < $75,000,000"
OMC,filters,"$ADV20 $1,130,446 < $75,000,000"
OMCL,filters,"$ADV20 $1,130,446 < $75,000,000"
OMDA,filters,"$ADV20 $56,958,239 < $75,000,000"
OMER,filters,"$ADV20 $48,580,332 < $75,000,000"
OMI,filters,"$ADV20 $48,580,332 < $75,000,000"
ON,filters,"$ADV20 $48,580,332 < $75,000,000"
ONB,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
ONDS,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
ONEW,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
ONIT,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
ONTF,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
OOMA,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
OPAL,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
OPBK,filters,"$ADV20 $20,867,656 < $75,000,000; 5d return 18.0% > 15.0% (avoiding chased names)"
OPCH,filters,"$ADV20 $6,770,459 < $75,000,000"
OPFI,filters,"$ADV20 $6,770,459 < $75,000,000"
OPK,filters,"$ADV20 $15,671,250 < $75,000,000; 5d return 20.4% > 15.0% (avoiding chased names)"
OPRT,filters,"$ADV20 $7,590,320 < $75,000,000"
OPRX,filters,"$ADV20 $40,691,860 < $75,000,000"
OPTU,filters,"$ADV20 $40,691,860 < $75,000,000"
ORA,filters,"$ADV20 $40,691,860 < $75,000,000"
ORC,filters,"$ADV20 $14,375,920 < $75,000,000"
ORCL,filters,"$ADV20 $9,997,278 < $75,000,000"
ORGO,filters,"$ADV20 $9,997,278 < $75,000,000"
ORIC,filters,"$ADV20 $9,997,278 < $75,000,000"
ORKA,filters,"$ADV20 $9,997,278 < $75,000,000"
ORLY,filters,"$ADV20 $9,997,278 < $75,000,000"
ORN,filters,"$ADV20 $9,997,278 < $75,000,000"
ORRF,filters,"$ADV20 $9,997,278 < $75,000,000"
OSBC,filters,"$ADV20 $9,997,278 < $75,000,000"
OSCR,scoring,tech_score_below_min_6.5
OSG,filters,"$ADV20 $453,484 < $75,000,000"
OSIS,filters,"$ADV20 $453,484 < $75,000,000"
OSPN,filters,"$ADV20 $15,648,965 < $75,000,000"
OSUR,filters,"$ADV20 $15,648,965 < $75,000,000"
OSW,filters,"$ADV20 $2,437,680 < $75,000,000"
OTIS,filters,"$ADV20 $11,681,325 < $75,000,000"
OTTR,filters,"$ADV20 $11,681,325 < $75,000,000"
OUST,filters,"$ADV20 $11,681,325 < $75,000,000"
OUT,filters,"$ADV20 $11,681,325 < $75,000,000"
OVBC,filters,"$ADV20 $11,681,325 < $75,000,000"
OVLY,filters,"$ADV20 $11,681,325 < $75,000,000"
OXM,filters,"$ADV20 $11,681,325 < $75,000,000"
OXY,filters,"$ADV20 $11,681,325 < $75,000,000"
PACB,scoring,tech_score_below_min_6.5
PACK,filters,"$ADV20 $4,580,923 < $75,000,000"
PACS,filters,"$ADV20 $17,400,545 < $75,000,000"
PAGS,filters,"$ADV20 $17,400,545 < $75,000,000"
PAHC,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PAL,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PAMT,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PANL,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PANW,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PAR,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PARR,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PATH,filters,"Price $3.37 < $5.00; $ADV20 $4,376,783 < $75,000,000"
PATK,filters,"$ADV20 $16,168,723 < $75,000,000"
PAX,filters,"$ADV20 $1,552,639 < $75,000,000"
PAYC,scoring,tech_score_below_min_6.5
PAYO,scoring,tech_score_below_min_6.5
PAYS,filters,"Price $2.67 < $5.00; $ADV20 $425,726 < $75,000,000"
PAYX,scoring,tech_score_below_min_6.5
PBF,scoring,tech_score_below_min_6.5
PBFS,filters,"$ADV20 $10,126,434 < $75,000,000"
PBH,scoring,tech_score_below_min_6.5
PBI,filters,"$ADV20 $3,476,281 < $75,000,000"
PBYI,scoring,tech_score_below_min_6.5
PCAR,scoring,tech_score_below_min_6.5
PCB,filters,"$ADV20 $3,476,281 < $75,000,000"
PCG,scoring,tech_score_below_min_6.5
PCH,scoring,tech_score_below_min_6.5
PCRX,scoring,tech_score_below_min_6.5
PCT,filters,"$ADV20 $14,938,854 < $75,000,000"
PCVX,filters,"$ADV20 $14,938,854 < $75,000,000"
PCYO,filters,"$ADV20 $16,877,970 < $75,000,000"
PD,filters,"$ADV20 $16,877,970 < $75,000,000"
PDEX,filters,"$ADV20 $16,877,970 < $75,000,000"
PDFS,filters,"$ADV20 $16,877,970 < $75,000,000"
PDLB,filters,"$ADV20 $16,877,970 < $75,000,000"
PDM,filters,"$ADV20 $16,877,970 < $75,000,000"
PDYN,filters,"$ADV20 $16,877,970 < $75,000,000"
PEB,filters,"$ADV20 $16,877,970 < $75,000,000"
PEBK,filters,"$ADV20 $6,840,964 < $75,000,000"
PEBO,filters,"$ADV20 $6,840,964 < $75,000,000"
PECO,filters,"$ADV20 $6,840,964 < $75,000,000"
PEG,filters,"$ADV20 $34,190,589 < $75,000,000"
PENG,scoring,tech_score_below_min_6.5
PEP,scoring,tech_score_below_min_6.5
PESI,filters,"$ADV20 $3,524,581 < $75,000,000; 5d return 20.7% > 15.0% (avoiding chased names)"
PFBC,filters,"$ADV20 $3,524,581 < $75,000,000; 5d return 20.7% > 15.0% (avoiding chased names)"
PFE,filters,"$ADV20 $3,524,581 < $75,000,000; 5d return 20.7% > 15.0% (avoiding chased names)"
PFG,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PFIS,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PFS,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PFSI,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PG,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PGC,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PGEN,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PGNY,filters,"Price $0.72 < $5.00; $ADV20 $721,937 < $75,000,000"
PGR,filters,"$ADV20 $7,281,718 < $75,000,000"
PGY,filters,"$ADV20 $22,531,173 < $75,000,000"
PH,filters,"$ADV20 $7,016,309 < $75,000,000"
PHAT,filters,"$ADV20 $7,016,309 < $75,000,000"
PHIN,filters,"$ADV20 $7,016,309 < $75,000,000"
PHM,filters,"$ADV20 $7,016,309 < $75,000,000"
PHR,filters,"$ADV20 $7,016,309 < $75,000,000"
PI,filters,"$ADV20 $7,016,309 < $75,000,000"
PII,filters,"$ADV20 $7,016,309 < $75,000,000"
PINE,filters,"$ADV20 $7,016,309 < $75,000,000"
PIPR,filters,"$ADV20 $3,277,263 < $75,000,000; 5d return 16.9% > 15.0% (avoiding chased names)"
PJT,scoring,tech_score_below_min_6.5
PKE,filters,"$ADV20 $10,411,026 < $75,000,000"
PKG,filters,"$ADV20 $10,411,026 < $75,000,000"
PKOH,filters,"$ADV20 $2,312,841 < $75,000,000"
PKST,filters,"$ADV20 $2,312,841 < $75,000,000"
PL,filters,"$ADV20 $2,312,841 < $75,000,000"
PLAB,filters,"$ADV20 $2,312,841 < $75,000,000"
PLAY,filters,"$ADV20 $6,259,898 < $75,000,000"
PLOW,filters,"$ADV20 $11,922,305 < $75,000,000"
PLPC,filters,"$ADV20 $11,922,305 < $75,000,000"
PLSE,scoring,tech_score_below_min_6.5
PLTK,scoring,tech_score_below_min_6.5
PLTR,filters,"$ADV20 $25,616,447 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
PLUG,filters,"$ADV20 $25,616,447 < $75,000,000; 5d return 15.6% > 15.0% (avoiding chased names)"
PLUS,filters,"Price $2.89 < $5.00; $ADV20 $3,187,333 < $75,000,000; 5d return 23.5% > 15.0% (avoiding chased names)"
PLX,filters,"Price $2.89 < $5.00; $ADV20 $3,187,333 < $75,000,000; 5d return 23.5% > 15.0% (avoiding chased names)"
PLXS,filters,"Price $2.89 < $5.00; $ADV20 $3,187,333 < $75,000,000; 5d return 23.5% > 15.0% (avoiding chased names)"
PLYM,filters,"$ADV20 $3,252,624 < $75,000,000"
PM,filters,"$ADV20 $6,187,677 < $75,000,000"
PMT,filters,"$ADV20 $6,187,677 < $75,000,000"
PMTS,filters,"$ADV20 $6,187,677 < $75,000,000"
PNBK,filters,"$ADV20 $2,581,682 < $75,000,000"
PNC,filters,"$ADV20 $7,791,027 < $75,000,000"
PNR,filters,"$ADV20 $7,791,027 < $75,000,000"
PNRG,scoring,tech_score_below_min_6.5
PNTG,scoring,tech_score_below_min_6.5
PNW,scoring,tech_score_below_min_6.5
PODD,scoring,tech_score_below_min_6.5
POET,scoring,tech_score_below_min_6.5
PONY,filters,"$ADV20 $3,076,820 < $75,000,000"
POOL,scoring,tech_score_below_min_6.5
POR,scoring,tech_score_below_min_6.5
POWI,filters,"$ADV20 $455,002 < $75,000,000"
POWL,filters,"$ADV20 $455,002 < $75,000,000"
POWW,filters,"$ADV20 $15,451,271 < $75,000,000"
PPG,filters,"$ADV20 $36,334,725 < $75,000,000"
PPIH,filters,"$ADV20 $15,451,271 < $75,000,000"
PPL,filters,"$ADV20 $15,451,271 < $75,000,000"
PPTA,filters,"$ADV20 $15,451,271 < $75,000,000"
PRA,filters,"$ADV20 $2,315,520 < $75,000,000"
PRAA,filters,"$ADV20 $2,315,520 < $75,000,000"
PRAX,filters,"$ADV20 $2,315,520 < $75,000,000"
PRCH,filters,"$ADV20 $2,315,520 < $75,000,000"
PRCT,filters,"$ADV20 $2,315,520 < $75,000,000"
PRDO,filters,"$ADV20 $2,315,520 < $75,000,000"
PRG,filters,"$ADV20 $2,315,520 < $75,000,000"
PRGS,filters,"$ADV20 $2,315,520 < $75,000,000"
PRIM,filters,"$ADV20 $5,613,212 < $75,000,000"
PRK,filters,"$ADV20 $5,613,212 < $75,000,000"
PRKS,filters,"$ADV20 $6,593,025 < $75,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
PRLB,filters,"$ADV20 $6,593,025 < $75,000,000; 5d return 18.1% > 15.0% (avoiding chased names)"
PRM,scoring,tech_score_below_min_6.5
PRME,filters,"$ADV20 $7,928,780 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
PROP,filters,"$ADV20 $7,928,780 < $75,000,000; 5d return 18.4% > 15.0% (avoiding chased names)"
PRSU,scoring,tech_score_below_min_6.5
PRTA,filters,"$ADV20 $230,804 < $75,000,000"
PRTH,filters,"$ADV20 $230,804 < $75,000,000"
PRU,filters,"$ADV20 $230,804 < $75,000,000"
PRVA,filters,"$ADV20 $230,804 < $75,000,000"
PSA,filters,"$ADV20 $37,487,584 < $75,000,000"
PSFE,filters,"$ADV20 $2,078,058 < $75,000,000"
PSIX,filters,"$ADV20 $37,487,584 < $75,000,000"
PSKY,filters,"$ADV20 $37,487,584 < $75,000,000"
PSMT,filters,"$ADV20 $7,314,486 < $75,000,000"
PSNL,filters,"$ADV20 $7,314,486 < $75,000,000"
PSTL,filters,"$ADV20 $163,173 < $75,000,000"
PSX,filters,"$ADV20 $163,173 < $75,000,000"
PTC,filters,"$ADV20 $163,173 < $75,000,000"
PTCT,filters,"$ADV20 $163,173 < $75,000,000"
PTEN,filters,"$ADV20 $163,173 < $75,000,000"
PTON,filters,"$ADV20 $63,270,237 < $75,000,000"
PUBM,filters,"$ADV20 $20,849,178 < $75,000,000"
PUMP,filters,"$ADV20 $1,293,688 < $75,000,000"
PVLA,filters,"$ADV20 $1,293,688 < $75,000,000"
PWP,filters,"Price $1.81 < $5.00; $ADV20 $1,329,799 < $75,000,000"
PWR,filters,5d return 16.8% > 15.0% (avoiding chased names)
PX,filters,5d return 16.8% > 15.0% (avoiding chased names)
PXED,filters,5d return 16.8% > 15.0% (avoiding chased names)
PYPL,filters,"$ADV20 $23,562,957 < $75,000,000"
PZZA,filters,"$ADV20 $23,562,957 < $75,000,000"
Q,filters,"$ADV20 $23,562,957 < $75,000,000"
QBTS,filters,"$ADV20 $23,562,957 < $75,000,000"
QCOM,filters,"$ADV20 $23,562,957 < $75,000,000"
QCRH,filters,"$ADV20 $23,562,957 < $75,000,000"
QDEL,filters,"$ADV20 $23,562,957 < $75,000,000"
QLYS,filters,"$ADV20 $23,562,957 < $75,000,000"
QNST,scoring,tech_score_below_min_6.5
QS,scoring,tech_score_below_min_6.5
QSI,filters,"$ADV20 $3,521,882 < $75,000,000"
QTRX,filters,"$ADV20 $3,521,882 < $75,000,000"
QTWO,filters,"$ADV20 $3,521,882 < $75,000,000"
QUAD,filters,"$ADV20 $1,280,980 < $75,000,000"
QUBT,filters,"$ADV20 $1,280,980 < $75,000,000"
RAMP,filters,"$ADV20 $15,659,329 < $75,000,000"
RAPP,filters,"$ADV20 $2,045,833 < $75,000,000"
RBB,filters,"$ADV20 $1,332,481 < $75,000,000"
RBBN,filters,"$ADV20 $1,332,481 < $75,000,000"
RBKB,filters,"$ADV20 $17,132,546 < $75,000,000"
RC,filters,"$ADV20 $17,132,546 < $75,000,000"
RCAT,filters,"$ADV20 $17,132,546 < $75,000,000"
RCEL,filters,"Price $3.90 < $5.00; $ADV20 $933,877 < $75,000,000"
RCKT,scoring,tech_score_below_min_6.5
RCKY,scoring,tech_score_below_min_6.5
RCL,scoring,tech_score_below_min_6.5
RCMT,scoring,tech_score_below_min_6.5
RCUS,scoring,tech_score_below_min_6.5
RDN,scoring,tech_score_below_min_6.5
RDNT,scoring,tech_score_below_min_6.5
RDVT,filters,"Price $3.14 < $5.00; $ADV20 $4,043,637 < $75,000,000"
RDW,filters,"Price $3.14 < $5.00; $ADV20 $4,043,637 < $75,000,000"
REAL,filters,"$ADV20 $1,614,363 < $75,000,000"
REAX,filters,"$ADV20 $1,614,363 < $75,000,000"
REFI,filters,"$ADV20 $1,614,363 < $75,000,000"
REG,filters,"$ADV20 $1,614,363 < $75,000,000"
REGN,filters,"$ADV20 $1,614,363 < $75,000,000"
RELL,filters,"$ADV20 $1,614,363 < $75,000,000"
RELY,filters,"$ADV20 $1,614,363 < $75,000,000"
REPL,filters,"$ADV20 $4,371,772 < $75,000,000"
REPX,filters,"$ADV20 $13,394,437 < $75,000,000"
RES,filters,"$ADV20 $13,394,437 < $75,000,000"
REVG,filters,"$ADV20 $13,394,437 < $75,000,000"
REX,filters,"$ADV20 $13,394,437 < $75,000,000"
REZI,filters,"$ADV20 $22,043,650 < $75,000,000"
RF,filters,"$ADV20 $22,043,650 < $75,000,000"
RGCO,filters,"$ADV20 $22,043,650 < $75,000,000"
RGNX,filters,"$ADV20 $22,043,650 < $75,000,000"
RGP,scoring,tech_score_below_min_6.5
RGR,scoring,tech_score_below_min_6.5
RGTI,scoring,tech_score_below_min_6.5
RHLD,scoring,tech_score_below_min_6.5
RHP,scoring,tech_score_below_min_6.5
RICK,scoring,tech_score_below_min_6.5
RIG,filters,"$ADV20 $3,480,966 < $75,000,000"
RIGL,filters,"$ADV20 $3,480,966 < $75,000,000"
RIOT,filters,"$ADV20 $3,480,966 < $75,000,000"
RJF,filters,"$ADV20 $3,480,966 < $75,000,000"
RKLB,filters,"$ADV20 $3,480,966 < $75,000,000"
RL,filters,"$ADV20 $3,480,966 < $75,000,000"
RLAY,filters,"$ADV20 $3,480,966 < $75,000,000"
RLGT,filters,"$ADV20 $8,111,360 < $75,000,000"
RLJ,scoring,tech_score_below_min_6.5
RM,filters,"$ADV20 $3,329,228 < $75,000,000; 5d return 16.3% > 15.0% (avoiding chased names)"
RMAX,scoring,tech_score_below_min_6.5
RMBI,filters,"$ADV20 $13,554,031 < $75,000,000"
RMBS,filters,"$ADV20 $13,554,031 < $75,000,000"
RMD,filters,"$ADV20 $13,554,031 < $75,000,000"
RMNI,scoring,tech_score_below_min_6.5
RMR,scoring,tech_score_below_min_6.5
RNA,scoring,tech_score_below_min_6.5
RNAC,scoring,tech_score_below_min_6.5
RNGR,scoring,tech_score_below_min_6.5
RNST,scoring,tech_score_below_min_6.5
ROAD,scoring,tech_score_below_min_6.5
ROCK,scoring,tech_score_below_min_6.5
ROG,filters,"$ADV20 $5,667,133 < $75,000,000"
ROK,filters,"$ADV20 $53,382,572 < $75,000,000"
ROL,filters,"$ADV20 $53,382,572 < $75,000,000"
ROOT,filters,"$ADV20 $53,382,572 < $75,000,000"
ROP,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
ROST,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RPAY,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RPD,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RPT,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RR,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RRBI,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RRR,filters,"Price $0.57 < $5.00; $ADV20 $170,789 < $75,000,000"
RSG,filters,"$ADV20 $22,962,404 < $75,000,000"
RSI,filters,"$ADV20 $7,792,333 < $75,000,000"
RSVR,filters,"$ADV20 $7,792,333 < $75,000,000"
RTX,filters,"$ADV20 $20,306,699 < $75,000,000"
RUM,filters,"$ADV20 $13,022,580 < $75,000,000"
RUN,filters,"$ADV20 $13,022,580 < $75,000,000"
RUSHA,filters,"$ADV20 $13,022,580 < $75,000,000"
RUSHB,scoring,tech_score_below_min_6.5
RVLV,scoring,tech_score_below_min_6.5
RVSB,scoring,tech_score_below_min_6.5
RVTY,scoring,tech_score_below_min_6.5
RWT,scoring,tech_score_below_min_6.5
RXO,scoring,tech_score_below_min_6.5
RXRX,scoring,tech_score_below_min_6.5
RXST,scoring,tech_score_below_min_6.5
RXT,filters,"Price $3.58 < $5.00; $ADV20 $1,083,039 < $75,000,000"
RYAM,filters,"Price $3.58 < $5.00; $ADV20 $1,083,039 < $75,000,000"
RYI,scoring,tech_score_below_min_6.5
RYTM,scoring,tech_score_below_min_6.5
RZLT,scoring,tech_score_below_min_6.5
RZLV,filters,"$ADV20 $1,314,419 < $75,000,000"
